Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.11929032929963188,,,,
0.0,0.0,0.0,0.0,0.23500445984406232,,,,
0.0,0.0,0.0,0.0,0.0844831057786125,,,,
0.0,0.0,0.0,0.0,0.3259166318476661,,,,
0.0,0.0,0.0,0.0,0.18897838623214236,,,,
0.0,0.0,0.0,0.0,0.1691494338484584,,,,
0.0,0.0,0.0,0.0,0.18331817548923401,,,,
0.0,0.0,0.0,0.0,0.28766428034400676,,,,
0.10356115337867593,199.0,0.08388609198370953,83.88607999999408,0.5919565093203873,,,,
0.11039950132920016,145.5717243184283,0.05627242283350452,37.51499544924985,0.5630026693566929,,,,
0.0,0.0,0.0,0.0,0.39728624102439414,,,,
0.08004563048713005,199.0,1.4031545714663996e-05,0.02753231884944561,0.5559756395915448,,,,
0.0,0.0,0.0,0.0,0.31927331968671147,,,,
0.0,0.0,0.0,0.0,0.48860288869873747,,,,
0.0,0.0,0.0,0.0,0.3452952312417394,,,,
0.0,0.0,0.0,0.0,0.3152315376040878,,,,
0.0,0.0,0.0,0.0,0.019416553714676314,,,,
0.10029489242986078,199.0,0.08388589125483367,32.28776724592981,0.6880915275797052,,,,
0.031057651188362487,-100.0,0.004200026936173359,31.25381053575888,0.9999999999950083,,,,
0.0,0.0,0.0,0.0,0.17686336461614569,,,,
0.0,0.0,0.0,0.0,0.17781882952968597,,,,
0.0,0.0,0.0,0.0,0.3126509047153725,,,,
0.10337501311126486,199.0,0.04194303737855256,30.13276946848259,0.5078092877873105,,,,
0.1259274362444889,145.87066118442192,0.03424634494858508,18.4524774336792,0.6876107454676216,,,,
0.0,0.0,0.0,0.0,0.18482509141324632,,,,
0.0,0.0,0.0,0.0,0.06151922266784819,,,,
0.0,0.0,0.0,0.0,0.16943093719580218,,,,
0.0,0.0,0.0,0.0,0.3534897065069408,,,,
0.08884711498061117,107.69100966033339,0.17482143351228385,185.65108046778244,0.7152542339244125,,,,
0.10333289512424552,199.0,0.059316282554272196,30.630865517917872,0.516494610864446,,,,
0.0,0.0,0.0,0.0,0.04634015884007742,,,,
0.0,0.0,0.0,0.0,0.17348610393933314,,,,
0.0,0.0,0.0,0.0,0.1445356763963339,,,,
0.0,0.0,0.0,0.0,0.4156879915223351,,,,
0.0,0.0,0.0,0.0,0.3026367229992835,,,,
0.0,0.0,0.0,0.0,0.15676331777012498,,,,
0.07745134755429205,89.39215641177056,0.0323649149677971,41.9053180389555,0.5218953006124759,,,,
0.0,0.0,0.0,0.0,0.4784957346230296,,,,
0.0,0.0,0.0,0.0,0.4542801761143826,,,,
0.0,0.0,0.0,0.0,0.22801720885800023,,,,
0.0,0.0,0.0,0.0,0.2855092479178879,,,,
0.0,0.0,0.0,0.0,0.39578577770215273,,,,
0.11611675520859248,147.97272821825277,0.09886069061246772,118.6328320303153,0.6912645001399655,,,,
0.10589987628523134,199.0,0.04843164548795868,43.808076521133465,0.5991318479302662,,,,
0.0,0.0,0.0,0.0,0.40768180026781264,,,,
0.0,0.0,0.0,0.0,0.30719080193909615,,,,
0.0,0.0,0.0,0.0,0.43506411949905965,,,,
0.0,0.0,0.0,0.0,0.2632993058425168,,,,
0.0,0.0,0.0,0.0,0.20892167611388238,,,,
0.0,0.0,0.0,0.0,0.48944195045374816,,,,
0.0,0.0,0.0,0.0,0.4637335622566282,,,,
0.0,0.0,0.0,0.0,0.07668747272801753,,,,
0.0,0.0,0.0,0.0,0.20081804140901915,,,,
0.0,0.0,0.0,0.0,0.18021171096501307,,,,
0.10539273468978032,199.0,0.03751498944678765,33.689460440927334,0.5323958949933112,,,,
0.1085885531545711,193.60947675180998,3.7590062880004877,3.7514957934295454,0.5687000152932566,,,,
0.0,0.0,0.0,0.0,0.06584898983165548,,,,
0.0,0.0,0.0,0.0,0.1659163863880793,,,,
0.0,0.0,0.0,0.0,0.27860549031744575,,,,
0.08656287996486316,102.62119082564215,0.021750714221781868,24.3313045132171,0.7059174471071722,,,,
0.0,0.0,0.0,0.0,0.20385610919451363,,,,
0.0,0.0,0.0,0.0,0.38511840963645144,,,,
0.0,0.0,0.0,0.0,0.24380150658422256,,,,
0.0,0.0,0.0,0.0,0.3441447120221139,,,,
0.0,0.0,0.0,0.0,0.3949869579810283,,,,
0.0,0.0,0.0,0.0,0.2945234031490934,,,,
0.0,0.0,0.0,0.0,0.2592902006686009,,,,
0.0,0.0,0.0,0.0,0.06016749141189867,,,,
0.0,0.0,0.0,0.0,0.22913870646758722,,,,
0.0,0.0,0.0,0.0,0.17570012607197913,,,,
0.0,0.0,0.0,0.0,0.3239428295455576,,,,
0.0,0.0,0.0,0.0,0.3638668562876673,,,,
0.0,0.0,0.0,0.0,0.15103034845128213,,,,
0.0,0.0,0.0,0.0,0.21955575036476518,,,,
0.0,0.0,0.0,0.0,0.18778066218358802,,,,
0.03153303310113025,-72.86165460722164,0.005787947889653271,38.776835823884404,0.9996671532544442,,,,
0.0,0.0,0.0,0.0,0.3633519283109291,,,,
0.0,0.0,0.0,0.0,0.17113047434115555,,,,
0.0,0.0,0.0,0.0,0.14383225676472333,,,,
0.06629526028598792,48.882396253333134,0.026169209575101177,51.18466651735156,0.9995903263694935,,,,
0.0,0.0,0.0,0.0,0.22542078481619585,,,,
0.0,0.0,0.0,0.0,0.19141710249160382,,,,
0.0,0.0,0.0,0.0,0.15527483481169302,,,,
0.0,0.0,0.0,0.0,0.44332262740981304,,,,
0.0,0.0,0.0,0.0,0.3367542443396402,,,,
0.0,0.0,0.0,0.0,0.033686460865016817,,,,
0.0,0.0,0.0,0.0,0.2363137188785529,,,,
0.0,0.0,0.0,0.0,0.28824557758690506,,,,
0.0,0.0,0.0,0.0,0.1032526646919116,,,,
0.08004563048711566,199.0,2.30638044541782e-05,0.04525500367517733,0.5239856664937091,,,,
0.0,0.0,0.0,0.0,0.4728475780444427,,,,
0.10523498330500902,199.0,0.043728657761839436,69.96582727497469,0.5140104370202848,,,,
0.0,0.0,0.0,0.0,0.47875404661615967,,,,
0.0,0.0,0.0,0.0,0.3193764698656838,,,,
0.1060423121418656,193.2012662480589,0.04843164952393827,87.6161530422725,0.5044594675078868,,,,
0.0,0.0,0.0,0.0,0.12262943719663867,,,,
0.09736238510822587,133.63402402583924,0.04873342031880015,54.14823180309861,0.5114506583427328,,,,
0.0,0.0,0.0,0.0,0.4137671544271738,,,,
0.0,0.0,0.0,0.0,0.2543124772994319,,,,
0.0,0.0,0.0,0.0,0.1775871437196615,,,,
0.0,0.0,0.0,0.0,0.228855982987115,,,,
0.0,0.0,0.0,0.0,0.14909263996153962,,,,
0.09133529229073922,128.40113180351943,0.23874396671734685,265.2710767830939,0.6061432719551823,,,,
0.0,0.0,0.0,0.0,0.38511491900439737,,,,
0.0,0.0,0.0,0.0,0.19398694758510815,,,,
0.0,0.0,0.0,0.0,0.3044480133653547,,,,
0.0,0.0,0.0,0.0,0.26635343930458893,,,,
0.0,0.0,0.0,0.0,0.4506590854948768,,,,
0.0,0.0,0.0,0.0,0.3207170345900122,,,,
0.0,0.0,0.0,0.0,0.40181490602942355,,,,
0.0,0.0,0.0,0.0,0.4398785654521569,,,,
0.0,0.0,0.0,0.0,0.10136939928539483,,,,
0.0,0.0,0.0,0.0,0.1481887144779737,,,,
0.0,0.0,0.0,0.0,0.36995566977494676,,,,
0.0,0.0,0.0,0.0,0.11931096601222713,,,,
0.0,0.0,0.0,0.0,0.25767040090711496,,,,
0.04186936546712069,-39.16375898728293,0.003961334107607634,17.583394204746917,1.0,,,,
0.0,0.0,0.0,0.0,0.34632830101713935,,,,
0.0,0.0,0.0,0.0,0.4324659860465679,,,,
0.0,0.0,0.0,0.0,0.07279465763061599,,,,
0.0,0.0,0.0,0.0,0.15355680516449502,,,,
0.0,0.0,0.0,0.0,0.3965587350172279,,,,
0.0,0.0,0.0,0.0,0.20771672796036933,,,,
0.0,0.0,0.0,0.0,0.11547339897750869,,,,
0.0,0.0,0.0,0.0,0.47107304694789787,,,,
0.0,0.0,0.0,0.0,0.39877972085068586,,,,
0.0,0.0,0.0,0.0,0.24294202826579894,,,,
0.0,0.0,0.0,0.0,0.42819169886414626,,,,
0.0,0.0,0.0,0.0,0.27920559639856374,,,,
0.02479178256983774,-92.9732357538118,0.058726923701170344,540.3368419140509,0.6600279910358823,,,,
0.0,0.0,0.0,0.0,0.2732875809127836,,,,
0.0,0.0,0.0,0.0,0.4590435885844459,,,,
0.08004563048710857,199.0,3.4792191272134594e-05,0.06826797931604356,0.596014606735976,,,,
0.0,0.0,0.0,0.0,0.1888536140122044,,,,
0.0,0.0,0.0,0.0,0.1784175613917065,,,,
0.0,0.0,0.0,0.0,0.43196654800432954,,,,
0.0,0.0,0.0,0.0,0.1037860962928167,,,,
0.10613633693178376,199.0,0.2397244346170046,205.4780925222922,0.5267099926891274,,,,
0.0,0.0,0.0,0.0,0.2558942498718204,,,,
0.0,0.0,0.0,0.0,0.20020553435043098,,,,
0.05453861597900206,73.10449898072287,0.018806367779145693,50.88781569037933,0.5096681729977617,,,,
0.0,0.0,0.0,0.0,0.2556666747327183,,,,
0.10493384301987234,193.0086008051987,0.11863282609867537,237.2656640606304,0.5525305232075429,,,,
0.0,0.0,0.0,0.0,0.14174733077360446,,,,
0.0,0.0,0.0,0.0,0.29957928946321855,,,,
0.0,0.0,0.0,0.0,0.12426524440447477,,,,
0.0,0.0,0.0,0.0,0.19002326889715723,,,,
0.0,0.0,0.0,0.0,0.23740597745096859,,,,
0.0,0.0,0.0,0.0,0.29761744003873314,,,,
0.0,0.0,0.0,0.0,0.2083155092227097,,,,
0.0,0.0,0.0,0.0,0.02920035704356518,,,,
0.0,0.0,0.0,0.0,0.21006847465237852,,,,
0.12240321524801973,138.30910843678498,0.07121445506892006,33.79670541338452,0.5942192993571249,,,,
0.0,0.0,0.0,0.0,0.19104594528265542,,,,
0.0,0.0,0.0,0.0,0.1968717553809302,,,,
0.03796741622294881,-38.4189286324659,0.015026580091407213,76.06307163273077,0.9983672531267049,,,,
0.08004563048711852,199.0,2.6769050987883008e-05,0.0525253407706225,0.548564141631019,,,,
0.0,0.0,0.0,0.0,0.2756246956696766,,,,
0.0,0.0,0.0,0.0,0.2694441526511114,,,,
0.0,0.0,0.0,0.0,0.27198976150067505,,,,
0.0,0.0,0.0,0.0,0.06610356196481883,,,,
0.0,0.0,0.0,0.0,0.24973867243593273,,,,
0.0,0.0,0.0,0.0,0.3298347993866529,,,,
0.0,0.0,0.0,0.0,0.2729449972613766,,,,
0.0,0.0,0.0,0.0,0.2087537789091705,,,,
0.0,0.0,0.0,0.0,0.1097570622328958,,,,
0.0,0.0,0.0,0.0,0.07637671380295681,,,,
0.0,0.0,0.0,0.0,0.20525372140493003,,,,
0.0,0.0,0.0,0.0,0.3403984496098121,,,,
0.0,0.0,0.0,0.0,0.21107270174294207,,,,
0.0,0.0,0.0,0.0,0.15967585625781702,,,,
0.0,0.0,0.0,0.0,0.2094191728788046,,,,
0.0,0.0,0.0,0.0,0.19489588870988117,,,,
0.08004563048707182,199.0,1.556301697095566e-05,0.03053715987252582,0.5619197858297589,,,,
0.10575668886271744,199.0,0.059316401186084736,53.05421535662779,0.5536876683472394,,,,
0.0,0.0,0.0,0.0,0.18797090931454535,,,,
0.0,0.0,0.0,0.0,0.37252847505324466,,,,
0.0,0.0,0.0,0.0,0.27197110849357076,,,,
0.0,0.0,0.0,0.0,0.19623666713312704,,,,
0.0,0.0,0.0,0.0,0.37370473196202725,,,,
0.0,0.0,0.0,0.0,0.18852868508464463,,,,
0.0,0.0,0.0,0.0,0.4431962008193435,,,,
0.0,0.0,0.0,0.0,0.10911089770753533,,,,
0.0,0.0,0.0,0.0,0.11994374996212515,,,,
0.0,0.0,0.0,0.0,0.30200692425559045,,,,
0.10293531564641761,129.71309441687202,0.024215846191039704,24.215825434620864,0.541900426379274,,,,
0.0,0.0,0.0,0.0,0.379585433379337,,,,
0.0,0.0,0.0,0.0,0.11941110420541069,,,,
0.0,0.0,0.0,0.0,0.09930764424635109,,,,
0.0,0.0,0.0,0.0,0.09937900881993621,,,,
0.0,0.0,0.0,0.0,0.19949759249932145,,,,
0.0,0.0,0.0,0.0,0.34253692871166885,,,,
0.0,0.0,0.0,0.0,0.13228198159101925,,,,
0.0,0.0,0.0,0.0,0.35096869006799086,,,,
0.0,0.0,0.0,0.0,0.1994199632801426,,,,
0.0,0.0,0.0,0.0,0.051044239831602306,,,,
0.0,0.0,0.0,0.0,0.13735943583393534,,,,
0.0,0.0,0.0,0.0,0.10300190235644832,,,,
0.0,0.0,0.0,0.0,0.2988477750497931,,,,
0.10503800578404388,193.0271323632048,0.025292604719900393,84.85589349031707,0.550185610156138,,,,
0.0,0.0,0.0,0.0,0.22804148316806425,,,,
0.0,0.0,0.0,0.0,0.1389427992298437,,,,
0.0,0.0,0.0,0.0,0.3012659431060861,,,,
0.0800456304871497,199.0,2.3612015672697776e-05,0.04633086381169755,0.5138753657594637,,,,
0.0,0.0,0.0,0.0,0.24079566905374922,,,,
0.0,0.0,0.0,0.0,0.10973816467269999,,,,
0.07957435031685686,103.5481584181852,0.04421531920253083,47.2028445443756,0.5293063658244874,,,,
0.0,0.0,0.0,0.0,0.24599316970839294,,,,
0.0,0.0,0.0,0.0,0.29124124775618515,,,,
0.0,0.0,0.0,0.0,0.47160017975515905,,,,
0.0,0.0,0.0,0.0,0.31861711290402356,,,,
0.0,0.0,0.0,0.0,0.14450408868877399,,,,
0.0,0.0,0.0,0.0,0.30087763026387854,,,,
0.0,0.0,0.0,0.0,0.3018965413403691,,,,
0.0,0.0,0.0,0.0,0.22045748072876142,,,,
0.0,0.0,0.0,0.0,0.29342784189161947,,,,
0.0,0.0,0.0,0.0,0.4724846155437041,,,,
0.0,0.0,0.0,0.0,0.2062625832932524,,,,
0.0,0.0,0.0,0.0,0.1836710173121136,,,,
0.0,0.0,0.0,0.0,0.23941836872884834,,,,
0.0,0.0,0.0,0.0,0.20610947485530182,,,,
0.0,0.0,0.0,0.0,0.2437449782868662,,,,
0.0,0.0,0.0,0.0,0.12374722169798895,,,,
0.0,0.0,0.0,0.0,0.07866554157592698,,,,
0.0,0.0,0.0,0.0,0.17777174553293063,,,,
0.0,0.0,0.0,0.0,0.11670141653439792,,,,
0.0,0.0,0.0,0.0,0.12670287931154572,,,,
0.0,0.0,0.0,0.0,0.19815491857363088,,,,
0.0,0.0,0.0,0.0,0.18063360019788968,,,,
0.0,0.0,0.0,0.0,0.451564533155577,,,,
0.0,0.0,0.0,0.0,0.17058896061310402,,,,
0.04449150554934389,-40.097671001284915,0.0032973211831530905,13.659937064197551,1.0,,,,
0.0,0.0,0.0,0.0,0.4948462120998132,,,,
0.04725596586107205,-55.66709787847608,4.0080632434152185e-06,0.008141791198357786,1.0,,,,
0.0,0.0,0.0,0.0,0.2510448798310571,,,,
0.0,0.0,0.0,0.0,0.2607683608308365,,,,
0.0,0.0,0.0,0.0,0.4410683773351483,,,,
0.0,0.0,0.0,0.0,0.17203483409551634,,,,
0.0,0.0,0.0,0.0,0.17554728467647182,,,,
0.0,0.0,0.0,0.0,0.12279020361514391,,,,
0.10079392954709476,199.0,1.5320538328434148,1.5315432333465666,0.5299341668142838,,,,
0.0,0.0,0.0,0.0,0.3250828483410872,,,,
0.0,0.0,0.0,0.0,0.3327458635369506,,,,
0.0,0.0,0.0,0.0,0.17361996342507077,,,,
0.0,0.0,0.0,0.0,0.25766843435931924,,,,
0.0,0.0,0.0,0.0,0.14228767409851015,,,,
0.08718830037531895,199.0,0.08897426813046784,29.658208008112442,0.604524811614956,,,,
0.0,0.0,0.0,0.0,0.07742918508867719,,,,
0.0,0.0,0.0,0.0,0.12457427974954124,,,,
0.04746424027317716,-59.56160686786102,1.090758346846082e-06,0.0023142706703866756,1.0,,,,
0.0,0.0,0.0,0.0,0.24373856790312012,,,,
0.0,0.0,0.0,0.0,0.2073295021418727,,,,
0.0,0.0,0.0,0.0,0.15413319654413585,,,,
0.0,0.0,0.0,0.0,0.09617151228394424,,,,
0.0,0.0,0.0,0.0,0.24890599963962629,,,,
0.0,0.0,0.0,0.0,0.2985657354380544,,,,
0.0,0.0,0.0,0.0,0.3011510251995782,,,,
0.0,0.0,0.0,0.0,0.13561363887245315,,,,
0.0,0.0,0.0,0.0,0.16265938181769016,,,,
0.0,0.0,0.0,0.0,0.0783707372345756,,,,
0.0,0.0,0.0,0.0,0.05786805513046305,,,,
0.0,0.0,0.0,0.0,0.21930583302552598,,,,
0.0,0.0,0.0,0.0,0.07249609132893671,,,,
0.0,0.0,0.0,0.0,0.29019760192270616,,,,
0.0,0.0,0.0,0.0,0.48385119375766983,,,,
0.10471317673485703,129.23962460524027,0.3939074512318013,375.1499544919704,0.7562209582904935,,,,
0.0,0.0,0.0,0.0,0.2960697983486782,,,,
0.0,0.0,0.0,0.0,0.2877411373042684,,,,
0.0,0.0,0.0,0.0,0.4678627092860693,,,,
0.0,0.0,0.0,0.0,0.2865845751324543,,,,
0.0,0.0,0.0,0.0,0.23811002343769552,,,,
0.0,0.0,0.0,0.0,0.4180185473215944,,,,
0.0993630819137345,199.0,0.018757493035220726,23.265812518280747,0.5591938955956993,,,,
0.0,0.0,0.0,0.0,0.41400046539153695,,,,
0.0,0.0,0.0,0.0,0.1539934550020936,,,,
0.0,0.0,0.0,0.0,0.30507207951533455,,,,
0.0,0.0,0.0,0.0,0.14940914278201425,,,,
0.030994034565441943,-100.0,0.0029323693121488807,22.595298815314074,0.9999995967057466,,,,
0.0,0.0,0.0,0.0,0.46795638997356453,,,,
0.0,0.0,0.0,0.0,0.2670893568708653,,,,
0.0,0.0,0.0,0.0,0.1703590038178154,,,,
0.0,0.0,0.0,0.0,0.14876521655606362,,,,
0.0,0.0,0.0,0.0,0.25881605317412776,,,,
0.0,0.0,0.0,0.0,0.3908422102648392,,,,
0.08004563048712138,199.0,1.4238984241215671e-05,0.027939341103759566,0.5346626299172627,,,,
0.12096646996924136,138.80791434955447,0.07777122891445651,49.11865895480503,0.6714766677269856,,,,
0.0,0.0,0.0,0.0,0.2276371210668327,,,,
0.0,0.0,0.0,0.0,0.1505131041128042,,,,
0.0,0.0,0.0,0.0,0.2314969819107381,,,,
0.0,0.0,0.0,0.0,0.18587145490674653,,,,
0.0,0.0,0.0,0.0,0.1893855437529154,,,,
0.0,0.0,0.0,0.0,0.15536964971950212,,,,
0.0,0.0,0.0,0.0,0.345656121595785,,,,
0.0,0.0,0.0,0.0,0.449014467620725,,,,
0.0,0.0,0.0,0.0,0.4126874448576108,,,,
0.0,0.0,0.0,0.0,0.3068483631185045,,,,
0.0,0.0,0.0,0.0,0.39668143284737045,,,,
0.0,0.0,0.0,0.0,0.1866791139459854,,,,
0.0,0.0,0.0,0.0,0.09504545546970375,,,,
0.0,0.0,0.0,0.0,0.2129253696451843,,,,
0.0,0.0,0.0,0.0,0.2803559681819165,,,,
0.0,0.0,0.0,0.0,0.09565185976499109,,,,
0.0,0.0,0.0,0.0,0.09522809673358633,,,,
0.10565438037657017,193.13493426039759,0.034246347802426975,61.95397595766924,0.5453154799584532,,,,
0.0,0.0,0.0,0.0,0.14688938729717807,,,,
0.0,0.0,0.0,0.0,0.09220462970973936,,,,
0.0,0.0,0.0,0.0,0.09815865665378384,,,,
0.0,0.0,0.0,0.0,0.2894762477380357,,,,
0.0,0.0,0.0,0.0,0.29320229855588315,,,,
0.0,0.0,0.0,0.0,0.09430325225223482,,,,
0.0,0.0,0.0,0.0,0.16456916531843177,,,,
0.0,0.0,0.0,0.0,0.3967305020371431,,,,
0.0,0.0,0.0,0.0,0.3719381164609681,,,,
0.0,0.0,0.0,0.0,0.3851585009173239,,,,
0.0,0.0,0.0,0.0,0.23372742308139274,,,,
0.0,0.0,0.0,0.0,0.29286245297884694,,,,
0.0,0.0,0.0,0.0,0.2332604220022499,,,,
0.0,0.0,0.0,0.0,0.28515138384407607,,,,
0.0,0.0,0.0,0.0,0.08802367437320548,,,,
0.023839690687216808,-100.0,0.013981739350861094,152.11006364760752,0.5719449075491915,,,,
0.0,0.0,0.0,0.0,0.13644511127602954,,,,
0.08309706176563615,199.0,inf,nan,0.6844905952075123,,,,
0.0,0.0,0.0,0.0,0.21854710644464445,,,,
0.0,0.0,0.0,0.0,0.21838869754999543,,,,
0.0,0.0,0.0,0.0,0.27998226311570135,,,,
0.0,0.0,0.0,0.0,0.4607468524959714,,,,
0.0,0.0,0.0,0.0,0.3741613490883688,,,,
0.0,0.0,0.0,0.0,0.1873183605968389,,,,
0.0,0.0,0.0,0.0,0.2803234145040216,,,,
0.0,0.0,0.0,0.0,0.02638965382718294,,,,
0.0,0.0,0.0,0.0,0.40048983714151143,,,,
0.0,0.0,0.0,0.0,0.2542723372736017,,,,
0.0,0.0,0.0,0.0,0.14098424914684807,,,,
0.0,0.0,0.0,0.0,0.15339506021095892,,,,
0.0,0.0,0.0,0.0,0.41052697111032205,,,,
0.0,0.0,0.0,0.0,0.2397301906822746,,,,
0.10834701221197651,146.09511781200735,0.059316412307854005,26.69447279397509,0.5950585459991109,,,,
0.0,0.0,0.0,0.0,0.1165990672700424,,,,
0.0,0.0,0.0,0.0,0.44877641991911044,,,,
0.0,0.0,0.0,0.0,0.1302517036176156,,,,
0.0,0.0,0.0,0.0,0.06139288694185435,,,,
0.0,0.0,0.0,0.0,0.2633996126723079,,,,
0.0,0.0,0.0,0.0,0.017808889781648986,,,,
0.0,0.0,0.0,0.0,0.23741693801915448,,,,
0.0,0.0,0.0,0.0,0.29060605537650236,,,,
0.0,0.0,0.0,0.0,0.20169880477530516,,,,
0.0,0.0,0.0,0.0,0.3787638015990494,,,,
0.0,0.0,0.0,0.0,0.18952040817806728,,,,
0.0,0.0,0.0,0.0,0.1770408163225219,,,,
0.0,0.0,0.0,0.0,0.04479264431316193,,,,
0.0,0.0,0.0,0.0,0.3675375549407403,,,,
0.0,0.0,0.0,0.0,0.3181050777040866,,,,
0.0,0.0,0.0,0.0,0.4721953908662128,,,,
0.0,0.0,0.0,0.0,0.06713693520052624,,,,
0.0,0.0,0.0,0.0,0.16253383971065952,,,,
0.0,0.0,0.0,0.0,0.11214944042307261,,,,
0.0,0.0,0.0,0.0,0.3595076721425387,,,,
0.0,0.0,0.0,0.0,0.1764133332622162,,,,
0.0,0.0,0.0,0.0,0.25496003371214837,,,,
0.0,0.0,0.0,0.0,0.14534445669455048,,,,
0.0,0.0,0.0,0.0,0.3789899660446161,,,,
0.09950796924860882,199.0,0.04194297446430516,29.20538434747135,0.5853127284114465,,,,
0.0,0.0,0.0,0.0,0.32590240507242524,,,,
0.0,0.0,0.0,0.0,0.14590115614550192,,,,
0.0,0.0,0.0,0.0,0.24100400797236665,,,,
0.0,0.0,0.0,0.0,0.4137804070433645,,,,
0.0,0.0,0.0,0.0,0.12410650952196144,,,,
0.0,0.0,0.0,0.0,0.44258003506517085,,,,
0.0,0.0,0.0,0.0,0.4081963697204203,,,,
0.0,0.0,0.0,0.0,0.43875784489878406,,,,
0.0,0.0,0.0,0.0,0.2793460808537922,,,,
0.0,0.0,0.0,0.0,0.4798645219873832,,,,
0.10192360000634355,192.43042763384108,2.6527107678309747,2.652710767830975,0.5129144777896578,,,,
0.0,0.0,0.0,0.0,0.3058966033720356,,,,
0.0,0.0,0.0,0.0,0.19551938569990446,,,,
0.0,0.0,0.0,0.0,0.12411516466648508,,,,
0.0,0.0,0.0,0.0,0.15760416276471978,,,,
0.0,0.0,0.0,0.0,0.2411427601731198,,,,
0.0,0.0,0.0,0.0,0.3072597532415457,,,,
0.0,0.0,0.0,0.0,0.2631598268231812,,,,
0.0,0.0,0.0,0.0,0.18248023468040334,,,,
0.10451497844467557,192.9332021524292,0.02965820754416913,237.2656640606289,0.5501808764298932,,,,
0.0,0.0,0.0,0.0,0.4514433146146786,,,,
0.13219369633990788,144.31503735567802,0.062234233416371264,36.136017318292154,0.7834620457408202,,,,
0.0,0.0,0.0,0.0,0.17292607864961285,,,,
0.0,0.0,0.0,0.0,0.31255692678396146,,,,
0.0,0.0,0.0,0.0,0.07521016055156311,,,,
0.0,0.0,0.0,0.0,0.32561401207511265,,,,
0.0,0.0,0.0,0.0,0.1555122226215323,,,,
0.0,0.0,0.0,0.0,0.14356257028682992,,,,
0.03172344677013136,-100.0,0.003725163835730719,28.31389237759779,0.9999999998717646,,,,
0.0,0.0,0.0,0.0,0.33216202496688146,,,,
0.0,0.0,0.0,0.0,0.46290889430174936,,,,
0.0,0.0,0.0,0.0,0.4370186856850915,,,,
0.0,0.0,0.0,0.0,0.31355411935396765,,,,
0.0,0.0,0.0,0.0,0.23141012046576737,,,,
0.0800456304871116,199.0,2.8409267534498182e-05,0.05574383710270317,0.6369356563526285,,,,
0.0,0.0,0.0,0.0,0.3391515679907202,,,,
0.0,0.0,0.0,0.0,0.3129285812811704,,,,
0.0,0.0,0.0,0.0,0.2585965935983669,,,,
0.0,0.0,0.0,0.0,0.29377927382778485,,,,
0.0,0.0,0.0,0.0,0.430000277993443,,,,
0.06950699208278978,18.918551562976518,0.002839651059071543,6.1750550697844995,1.0,,,,
0.10195333781438935,199.0,0.03139284319789472,20.18115222702204,0.6157751185930062,,,,
0.0,0.0,0.0,0.0,0.2843635336261738,,,,
0.0,0.0,0.0,0.0,0.43554661452495963,,,,
0.0,0.0,0.0,0.0,0.25268798681719407,,,,
0.0,0.0,0.0,0.0,0.06909336845295644,,,,
0.0,0.0,0.0,0.0,0.46210383348166895,,,,
0.0,0.0,0.0,0.0,0.42530055660243443,,,,
0.0,0.0,0.0,0.0,0.48490688324975545,,,,
0.05765470095236732,49.66974678422523,0.11691332462607848,264.46600337321615,0.7942978919263474,,,,
0.0,0.0,0.0,0.0,0.27162402263995233,,,,
0.0,0.0,0.0,0.0,0.49675129602648693,,,,
0.0,0.0,0.0,0.0,0.37161741885805777,,,,
0.0,0.0,0.0,0.0,0.3781910316997298,,,,
0.0,0.0,0.0,0.0,0.3160039451480828,,,,
0.0,0.0,0.0,0.0,0.27872088843155124,,,,
0.0,0.0,0.0,0.0,0.3332265063940611,,,,
0.0,0.0,0.0,0.0,0.08616211292532193,,,,
0.0,0.0,0.0,0.0,0.2942058554180456,,,,
0.0,0.0,0.0,0.0,0.15239945977693278,,,,
0.0,0.0,0.0,0.0,0.31699237774871,,,,
0.0,0.0,0.0,0.0,0.215831636819424,,,,
0.0,0.0,0.0,0.0,0.349010100439471,,,,
0.0,0.0,0.0,0.0,0.42820068861071087,,,,
0.0,0.0,0.0,0.0,0.2873837677505248,,,,
0.0,0.0,0.0,0.0,0.27327188609939235,,,,
0.0,0.0,0.0,0.0,0.22589720344419442,,,,
0.0,0.0,0.0,0.0,0.17494229566059258,,,,
0.0,0.0,0.0,0.0,0.04687422712483671,,,,
0.0,0.0,0.0,0.0,0.1736058588061233,,,,
0.0,0.0,0.0,0.0,0.2016863376129369,,,,
0.0,0.0,0.0,0.0,0.3600487664742558,,,,
0.10309308085674251,199.0,0.05931635669844463,29.6582080075193,0.5534876799881301,,,,
0.0,0.0,0.0,0.0,0.1025329618755751,,,,
0.10376007041445638,199.0,0.05360402721955961,61.26173103557181,0.5366443908702171,,,,
0.0,0.0,0.0,0.0,0.11771603081283774,,,,
0.0,0.0,0.0,0.0,0.22421072808212417,,,,
0.0,0.0,0.0,0.0,0.15040250380142275,,,,
0.0,0.0,0.0,0.0,0.27228436001932577,,,,
0.0,0.0,0.0,0.0,0.06523554062492584,,,,
0.0,0.0,0.0,0.0,0.33337308461265497,,,,
0.0,0.0,0.0,0.0,0.1302807565458539,,,,
0.0,0.0,0.0,0.0,0.3158234857149967,,,,
