7026,42707,23341,25875,50501,76777,85610,46252,19647
15926,1,17895,20621,18331,15153,11969,1985,1
7260,42707,9725,8668,10064,5455,3448,794,239
6323,1,7391,9325,6290,6263,3043,595,1
6089,1,4668,5647,4672,4647,2028,595,239
15224,21353,7002,17206,14916,11920,4868,1191,1
3747,1,4668,5647,6469,3030,1217,595,1
3981,1,5057,1838,3234,2424,608,198,1
5152,1,2723,2101,3055,2626,811,1,1
1171,1,3501,2364,1258,1616,405,1,1
4450,1,4668,3546,3055,2626,811,397,1
936,1,1167,1050,718,808,405,198,1
2810,1,3501,2232,2516,2626,608,1,1
7963,1,5057,11164,8087,7677,3651,198,1
5855,1,5057,3809,5391,4849,1825,595,1
2576,1,778,3020,3774,4040,2231,595,1
15224,64061,12059,18257,17792,19194,5883,1588,1
11945,42707,8947,13660,12400,11920,2231,1,1
18737,1,14005,14973,19230,14749,5071,992,239
25295,1,22952,21015,18511,15153,5477,1191,1
3513,1,8558,7486,4852,4242,1622,1191,1
16629,1,14783,11952,13299,11314,7911,1985,239
3981,1,4668,6041,5391,3434,1420,198,1
2107,1,1167,2889,1797,808,1420,198,1
9837,1,12449,10901,9884,7273,5071,992,239
14053,21353,12059,13003,9165,8081,6288,1985,239
15224,64061,12449,8668,6469,8889,3448,1191,1
8431,1,7391,10113,13658,10102,5680,198,1
5621,1,7002,9588,7368,6869,3245,1191,239
2810,1,4668,3940,2875,2424,1825,595,1
3981,1,5446,5385,4313,5455,2637,198,1
9134,1,8947,6830,8446,8485,2028,198,1
2576,1,2723,4465,2875,1818,1014,1,1
11710,1,11281,12477,12221,7879,6694,992,718
7494,21353,7780,6173,5930,8485,2840,595,239
10071,1,10892,8537,8267,8081,2637,198,1
2107,1,1556,3546,2875,1414,608,198,1
11476,1,11281,11821,12580,8687,3854,1588,239
7494,1,4668,6435,6469,7273,1622,992,1
1873,1,1945,919,898,1212,1,1,1
3981,21353,3890,6435,3414,4444,1420,1,1
7729,1,8947,7880,9165,6465,2028,794,1
2107,1,1167,2101,2516,4242,1014,1,1
2342,1,3112,3415,2875,2424,608,397,1
9602,1,14783,22854,20128,25457,15012,3771,1
19674,1,15172,15630,18151,12930,6288,1985,239
3513,1,3890,3677,5032,4040,2028,198,1
4918,21353,2334,4465,2156,2222,608,595,1
2810,1,3501,2626,3774,2626,811,397,1
20845,1,26843,19307,20128,13739,5680,595,1
3044,1,1556,1838,3414,2222,405,1,1
6323,1,6224,3677,1976,2222,608,1,1
23421,1,21007,22328,20488,14547,6086,1588,479
13116,1,17895,16681,15456,15759,8114,1389,1
4684,1,3890,4859,3953,4444,1622,1,1
4450,1,6224,2364,1617,4040,2434,595,1
3044,1,3890,2364,1437,1010,1014,1,1
1873,1,2723,1576,359,808,202,1,1
15692,1,14005,19833,16174,13739,6694,1191,239
4918,21353,4279,5910,6290,5253,1825,1,1
8431,1,3890,4203,5751,7475,3043,198,1
4215,1,1945,2101,3055,2424,1217,1,1
17566,1,20618,21672,22824,13941,8114,1588,1
9602,21353,6224,9456,11861,10304,4665,992,1
6089,21353,5057,5516,5032,3636,2028,1,1
17097,1,22174,17863,21746,27680,26169,9329,1916
6089,1,6224,5516,4672,6061,3043,595,1
4215,1,10114,6830,6469,5657,2231,1,1
8431,21353,5446,8931,4852,6465,1014,794,1
6089,1,6224,5253,4852,3232,608,1,1
5621,21353,8169,7486,9345,5253,3245,595,1
3747,1,12059,14842,38100,55764,49499,31959,12220
10539,1,10503,10113,10783,10102,3245,198,1
8431,1,6613,4203,5571,3232,2637,1,239
11008,21353,10892,8668,7907,8283,4057,198,1
26232,1,29955,17863,18870,18588,7708,1191,239
3747,1,1556,2889,1797,2424,1420,1,1
4215,21353,6613,5253,4313,2828,1420,198,1
12179,1,14394,14579,15096,13739,2637,992,1
13584,1,12449,12083,12760,10708,3448,397,239
936,1,3112,2364,1976,2424,1014,1,1
2107,1,3501,1970,1437,1818,608,1,1
4450,1,5057,4597,5211,2828,1825,397,1
14989,42707,11281,12215,7548,10910,3245,397,239
28106,1,29177,27714,21925,27680,7303,1786,718
2342,1,6224,3940,3055,2020,1217,1,1
2576,1,2334,2626,3055,2222,1420,1,1
2107,1,1167,3020,4133,2222,608,397,1
27169,1,16728,22197,17972,14749,7303,2382,1
4215,1,5057,7486,5571,5859,1420,198,1
702,1,778,3152,2516,4040,6086,3176,1198
10539,42707,5446,6830,5391,6667,3245,992,1
3981,21353,7391,7618,6829,5253,2231,198,1
13350,1,10114,11033,7188,7879,1420,1,239
7729,21353,8558,8800,11502,5657,3245,198,1
7026,1,9725,10770,8626,8687,4260,198,479
6089,1,7391,7880,7188,6061,1420,1,239
2576,1,2723,2495,2336,1212,1420,397,1
14521,1,15561,12215,12041,10102,3651,1389,1
3981,1,2723,2495,3055,3838,2434,595,1
14755,42707,13616,10770,15815,10910,4463,397,1
19440,1,17506,15498,14737,11516,3448,794,1
9368,1,8947,9719,10423,12526,3651,2183,1
3981,1,4668,6173,4313,2626,2637,397,1
7963,1,6224,8143,5571,5051,2637,198,1
8197,1,10114,7355,8626,8889,2840,1,239
13350,42707,26843,29815,45289,60007,50311,24218,8146
14287,1,11281,13922,14018,8283,4665,1191,718
7260,1,5835,7618,7188,4444,1217,198,1
13350,21353,19840,14316,15096,17779,8520,2183,718
28574,21353,24509,22854,21207,18386,8317,992,1
18503,1,15561,12083,13838,12728,6288,1389,239
6323,1,3890,3809,5032,2626,1825,794,1
2342,1,2334,2364,2695,2222,1420,198,1
7729,21353,10114,7486,10423,10506,3043,397,1
4918,1,5446,4859,4313,2626,202,198,1
11710,1,11281,8274,10783,8485,4057,595,239
4684,1,6613,4465,3953,2626,1217,198,1
1639,1,1167,1707,1258,1010,608,198,1
3747,21353,3890,3809,2516,2020,1420,1,1
5152,1,3890,4203,3774,3434,608,1,1
21079,106769,57965,64622,95611,135572,129226,55185,15814
8900,1,14005,16549,13838,11718,5071,992,479
10773,1,12449,24693,24082,29094,22112,6947,1437
5386,1,6613,6041,5391,5657,4057,595,239
16629,1,18673,17337,15456,11920,8317,992,1
5386,1,2723,6435,2336,2828,608,198,1
1873,1,2334,2232,1976,2626,405,1,1
702,1,1945,1707,1258,404,405,1,1
2576,1,1556,1576,1976,606,405,198,1
1873,1,3890,3020,3055,808,1622,198,1
9134,42707,8947,14185,10603,5455,3651,794,1
1639,1,4279,3940,2875,1616,811,198,1
2576,1,1945,2889,3234,2828,1420,1,1
5621,1,5835,4071,3774,2626,608,198,1
30214,1,30344,22854,28216,20406,7100,595,958
2107,1,3501,2101,1797,2424,1,1,1
33258,21353,31511,22591,21027,16567,8317,1588,479
1873,1,1556,2232,2516,2222,608,1,1
23655,42707,25287,22197,16714,15153,4260,1389,1
6089,1,4279,5910,7009,4647,608,198,1
12179,42707,11670,10901,7728,8283,5071,1,1
15458,1,13227,17206,14737,13334,5274,1389,1
2107,1,2723,2758,1258,1414,405,397,1
1405,1,1945,3020,5032,5253,5883,1191,1
9602,21353,9336,12609,8626,9698,4057,1,1
23187,42707,22563,25087,32529,21618,12577,2382,239
18034,42707,21785,18257,15276,11112,3854,794,1
2107,1,5446,5516,4133,3030,202,198,1
19205,64061,12449,16812,14557,12324,6086,1,479
1405,1,778,3020,1078,1,405,1,1
18971,42707,17506,20490,17972,15759,3651,1588,1
9602,21353,9725,10113,11142,11718,3651,397,239
6323,21353,7780,7880,5571,3232,1217,794,1
14053,21353,12838,13791,10064,6061,5274,1985,1
7026,21353,5057,6435,5930,4647,1825,794,1
9837,1,8947,10113,12400,8889,2840,794,239
21547,1,25287,24167,21925,20810,7506,1389,239
6089,1,5446,6830,5571,3636,1420,397,1
14989,1,16339,14710,12760,9900,4463,992,239
3747,1,3501,3415,3414,2020,1420,198,479
10539,1,10503,9850,9704,8485,3854,397,1
18737,1,17895,14842,14197,11920,5680,1786,1
4215,1,4279,1970,2336,2020,1217,397,1
3981,1,3501,4071,5751,5455,4057,595,1
26700,21353,24119,20621,17792,15961,6897,1588,239
4918,1,6613,6830,5751,5253,2231,794,1
6792,1,9725,11164,10603,7475,3651,595,1
4215,1,1167,3283,4313,3232,1217,397,1
3513,1,3501,1182,1617,1010,405,198,1
3747,1,6224,7355,5032,4040,2434,992,239
15224,1,12059,15498,10064,10910,4057,1191,239
19440,1,21396,18257,13119,14345,7303,1191,1
5621,1,4668,5122,4672,4242,2434,1,479
8197,1,10503,10770,13838,10506,5477,794,479
2342,21353,778,3546,2875,3030,608,1,1
9134,1,13227,12083,13119,8081,3854,992,239
13584,1,11670,9325,11681,6869,3245,397,1
3044,1,389,1970,1797,2222,1,397,1
1171,1,1945,3940,2875,2626,405,397,1
4684,1,4668,3020,2156,1414,202,1,1
2342,1,3112,3809,4852,3030,2028,1389,1
6558,1,6613,4859,4672,7475,5274,794,1
1405,21353,3501,2232,2875,2424,1825,1191,1
3981,1,2723,4728,4493,2424,1622,595,1
936,1,1167,1576,2516,2626,811,1,1
5621,21353,7391,7355,5032,5455,1420,1191,1198
3981,1,6224,6304,4133,3434,811,198,1
4450,1,8947,10245,7188,6869,4463,2382,1
3044,1,2334,3283,3414,5051,1217,397,1
34898,21353,31122,28764,23363,26669,10346,2580,1
6792,1,7002,4991,6469,5051,3043,794,1
2107,1,1556,1182,2875,2626,1217,198,1
12179,1,14005,16943,12221,11112,4868,397,479
3747,1,4668,3020,3594,2626,811,1191,1
5386,1,4279,3809,3774,4040,1622,397,1
6089,1,5057,6830,6649,6667,2637,794,1
5386,1,2334,3415,2336,1616,1825,198,1
2342,1,2723,4071,6469,6263,5883,1191,239
2810,1,3112,2626,2695,808,1014,1,1
4918,1,6613,7749,7907,11718,4057,794,1
1171,1,6224,2758,1617,2020,1825,198,1
2107,1,2334,1444,1797,808,405,1,1
2342,1,2723,4465,6469,6465,2028,397,239
12881,1,15172,13265,9884,8283,3651,1191,239
5621,1,10114,8406,7009,4040,1622,397,1
18268,21353,21396,21409,19409,20204,6288,1389,1
2576,1,6224,6435,4672,5455,3245,397,1
3279,1,3890,3809,4313,3434,1825,397,1
19205,21353,15561,22591,26419,24649,7708,1985,479
9134,1,8558,11427,9704,11516,3245,595,1
2342,1,3112,4334,2516,2424,608,397,1
6323,1,6613,9062,7188,7475,2840,1191,239
20611,1,13616,17337,22105,17779,7506,1389,479
14287,42707,5446,11164,6110,5455,2840,992,1
702,1,3501,3020,2875,2020,608,1,1
6089,1,5446,4334,3774,3636,608,397,1
2342,1,3890,3809,4133,1212,811,1,1
4450,1,5057,4334,5571,3636,2231,397,1
13584,1,11670,16812,14557,11314,5477,992,1
3279,1,1945,1838,1976,1818,1622,1,1
10305,21353,14005,14448,11861,11112,4260,1786,1
3981,1,4668,2495,4313,2222,2434,198,1
936,1,1945,2364,1617,1616,608,1,1
11242,21353,7780,9062,11322,9294,2028,198,1
10773,21353,11670,9850,6829,4444,1420,794,1
8900,1,7002,4334,5032,6869,4260,397,239
13116,1,15950,16155,14018,15961,3651,1191,1
468,1,1167,2889,1437,1212,811,198,1
8197,1,11670,7486,8986,6869,2840,595,1
1171,1,1945,2232,1976,808,405,794,1
7026,21353,8558,5516,7368,6869,2434,794,1
6323,21353,8558,7355,7728,6667,4057,397,1
4918,1,4668,3283,3234,2020,608,198,1
7494,42707,8558,8143,6290,6667,1014,198,1
6089,1,5057,4203,4852,3636,1622,1191,1
9837,1,7391,7749,5751,4647,2434,595,239
34664,21353,34623,33624,35045,27882,11766,1985,239
3044,1,3501,3546,1437,1212,811,198,239
14755,21353,16728,20096,24621,23235,13795,5756,1916
3513,1,2334,3020,1258,1616,405,1,1
4918,1,7391,4334,3774,2828,1014,198,1
20376,192184,55631,117686,218181,394593,490331,311460,115251
49654,21353,37736,36777,42773,34347,14606,4367,1198
12647,1,9725,9850,7188,6465,3651,397,1
3747,1,6224,4465,3234,2424,1825,992,479
37240,21353,32678,39141,47446,53541,25358,7146,1
8431,1,9725,10901,7188,5657,5071,1588,1
11710,1,15561,11427,11322,7273,2231,397,1
1873,1,3112,2364,2336,1616,1217,198,1
19674,21353,15561,20358,17972,19396,5477,1985,1
1405,1,2723,1970,1617,1818,405,1,1
2107,1,1945,919,1258,808,405,1,1
4215,21353,2723,2364,2695,1616,405,198,1
12647,42707,4668,6961,7728,7071,1825,992,1
1873,1,389,1707,1258,808,608,198,1
1171,1,1167,2495,1617,2424,405,1,1
7026,1,3890,5253,5211,7475,2637,198,1
5621,1,3112,3283,1976,2424,1825,1,1
7260,1,7002,4991,3414,5051,2028,198,1
6792,1,7391,7224,8986,11920,15823,8535,5031
29511,21353,27232,25218,24981,23639,9129,1389,1677
6323,1,5835,3940,4133,4242,608,397,1
2576,1,3112,1707,898,404,405,1,1
9837,21353,14394,11952,14916,11314,4463,198,1
14521,1,13227,16943,13658,8081,4463,1389,239
1639,1,778,2232,1258,808,1,198,1
8431,1,8169,8537,8087,5859,3651,1985,1
1639,1,3112,3152,3055,2828,811,198,1
2576,1,2334,2495,2875,1414,405,198,1
11008,1,12838,7486,10244,7475,2231,794,1
3044,1,3890,3940,4133,2222,1420,397,718
2576,1,1556,3940,3774,3636,2637,595,1
12881,1,11281,11164,10783,12324,4057,794,1
11476,1,9336,10639,10603,6465,5477,992,1
8431,1,8169,10245,7368,4647,4665,1786,239
15692,1,16339,16418,19050,19800,6897,992,1
3279,1,4668,4465,5032,3030,2434,595,1
6089,1,5835,3809,3055,5455,2434,1,1
3747,1,5057,6304,10244,7071,3245,1786,1
21079,1,13616,12346,14377,11112,5477,1985,1
6558,1,7002,8143,7548,5859,4057,1985,239
2342,21353,3112,10376,58768,454803,1803293,1166636,518752
2107,1,1167,1050,1258,2222,1,198,1
6089,1,6224,5385,5211,5859,2840,1,239
1171,1,1556,2626,2695,3232,1420,1,1
15692,42707,13616,18257,12939,12324,3448,397,1
6089,1,5835,4597,6469,6869,1217,1,1
1639,1,3112,1838,539,606,405,794,239
6558,1,6613,8537,6829,4444,1420,397,1
18034,1,12449,19307,15276,11718,7708,1191,1
2810,21353,2723,2495,3414,3636,405,198,1
2342,1,5057,3940,1976,3030,2028,1,1
18737,1,16339,21278,19050,14749,8114,2580,1
3044,1,5057,2758,2695,2020,1217,397,1
468,1,778,1313,1078,202,1,198,1
3981,1,3501,4465,4852,3232,2028,992,239
5855,1,4279,5647,3774,5051,1217,595,1
11476,1,15561,6830,8626,6465,2840,397,1
5621,1,4668,7749,5930,5051,3448,595,239
3279,1,3112,4991,3953,3030,811,992,239
11008,1,15561,15761,15456,10910,6086,2580,1
4450,1,3890,4071,3414,2222,1420,198,1
9134,1,8558,5385,7548,7273,2434,198,239
14989,21353,19840,11821,11142,7879,3245,595,479
1873,1,2723,1576,1078,2020,608,595,1
11008,1,12449,10639,12400,10910,2637,198,1
1873,1,389,1050,1437,1010,405,198,1
12647,21353,12449,12215,10064,8081,1014,397,1
21547,1,15950,16286,20488,12526,4057,2382,239
7729,1,7780,4991,7368,5657,1622,1,239
11710,1,12449,13791,11681,13334,3043,1389,1
7026,1,4279,7749,5211,3030,2434,1191,1
2107,1,2334,2626,2156,3232,405,397,1
1405,1,389,1444,1617,1414,405,1,1
3747,1,3112,3152,2516,1212,1420,595,1
3279,1,3112,3152,2516,1616,1420,595,1
1639,1,389,131,1258,1616,1,198,1
1639,1,1556,2758,2875,606,405,1,1
1639,1,3501,4465,2695,3030,1014,198,1
5855,1,7002,5910,5211,3030,2434,397,239
3981,1,2334,3152,3594,2424,3245,1191,1
3044,1,2334,3283,1976,1414,608,198,1
10539,1,9336,12215,9165,6465,2637,397,1
9368,1,9336,8931,9704,6465,4463,1389,239
936,1,3112,2101,1617,2020,405,1,1
936,1,2723,1838,718,404,608,1,1
7963,1,5446,3152,3414,3838,1014,198,1
2342,1,3501,4991,2695,1414,2840,794,1
3044,1,2334,2495,3234,404,1014,1,239
3513,1,5446,2626,2875,2828,1217,1,1
9837,1,11281,9850,8806,7071,3854,1,1
1873,1,1167,2364,898,606,811,1,1
1405,1,1556,1576,1078,1010,1420,198,1
702,1,1945,788,359,1,1,1,1
10071,1,1556,262,179,1,1,1,1
4684,1,7002,5910,4672,4242,1420,198,1
6792,1,7391,6041,4493,4040,811,198,1
1171,1,778,656,898,808,1,1,1
15926,1,13616,10639,14377,10304,5274,595,1
2342,1,1167,1050,898,1414,1,198,1
4684,1,4668,3677,3234,4444,2434,1,1
1639,1,4279,2364,3234,2626,608,198,1
9134,21353,3112,6173,6829,5657,2231,198,1
2810,1,1556,919,1617,606,1,1,1
3279,1,3501,4071,3055,2222,1825,1,1
1171,1,1167,2626,3234,1414,811,1,1
2342,1,2723,3020,2156,3030,811,1,1
1405,1,1,2889,1797,808,202,794,1
6089,1,8947,8143,8446,6667,2637,397,1
15692,1,13616,10245,11861,9900,4665,794,1
14287,21353,19062,14316,13658,13334,5071,1389,718
12647,1,11281,12609,10962,13537,8520,1191,479
5621,1,5835,6041,7188,6869,3651,198,1
4450,1,2723,3546,4133,2828,2231,397,239
3747,1,3890,1970,5032,2828,202,198,1
1639,21353,3501,3020,3055,1616,1,1,1
2576,1,5057,3940,2336,2626,202,1,1
22016,1,14783,19045,19230,16365,8317,2183,1
7729,1,11281,14579,8806,6667,4868,1985,718
37240,64061,30733,29684,30372,25053,9737,992,479
3981,1,2334,3020,1797,3030,1217,397,1
20845,42707,24119,13528,16174,13941,3448,595,239
6323,1,4668,3809,4313,3838,1622,992,1
16395,1,16728,11558,13658,11516,6086,992,479
12413,1,13227,10376,11861,9294,4057,1191,1
17800,42707,28399,19045,23004,18790,5883,1389,1
702,1,3112,2232,2695,2020,608,198,479
10071,42707,10892,6041,11502,12324,3854,595,1
12881,1,16728,11952,11502,6869,3651,1,1
2107,1,2723,2364,3055,2020,1217,1,1
5386,1,8558,5122,16893,77585,254193,230071,114053
3044,1,1945,2101,1258,2626,811,198,1
6323,1,7002,6041,5032,3434,2434,397,1
1873,21353,2334,1707,1437,2626,1014,1,1
22016,1,24898,17731,17432,21618,5680,1786,1
9134,1,12059,11689,11681,8283,4260,794,1
11008,1,15172,12871,8806,10910,7708,794,1
2810,1,1945,2889,1258,1212,608,794,239
6558,1,5446,4597,4133,2424,608,1,1
8666,1,7002,5516,3953,4040,1622,794,1
3513,1,3890,4465,3414,2222,2231,794,1
3279,1,1945,1838,1976,1010,811,1,1
21547,1,22563,19439,17073,17173,6694,1588,239
702,1,778,1838,1617,1010,1014,595,1
20376,21353,10114,17863,16174,15557,4868,595,1
4918,1,9725,10113,7188,8081,3043,595,1
11476,1,8947,13265,12760,11314,3448,1389,1
6323,1,7780,8668,8806,7677,3854,794,1
9368,21353,6613,8537,6290,4849,4057,1191,239
7729,1,5446,8931,8087,8687,4260,1389,1
7729,1,9336,6961,6110,4040,2028,595,1
2107,1,3501,3020,3594,1010,608,794,1
2342,1,3112,788,1976,3232,608,1,1
16160,21353,13227,15498,15995,13739,7303,1191,718
8197,1,6613,11033,9704,5859,2434,1191,1
2342,21353,2723,1970,2156,2828,1014,397,1
3747,1,5057,5385,3055,3030,811,1,1
7963,21353,4279,8406,5032,5859,5071,198,239
702,21353,3501,1182,718,404,405,198,1
3981,1,4668,6041,5211,6263,608,1389,1
4684,1,4668,6961,4852,5253,1014,794,1
4918,1,4668,5385,3953,3434,1825,397,1
2107,1,1556,3283,2336,1616,1420,1,1
2107,1,389,1970,2695,1010,1622,1,1
18971,1,18673,20884,19589,13941,4665,397,1
21547,1,14005,20752,21925,26265,23735,16476,6229
7260,1,6224,6041,4493,4849,3651,794,1
3747,21353,2334,4728,4493,5253,1217,794,1
8431,1,7391,8406,7368,9092,1825,794,239
8666,1,8558,8537,7009,5253,2028,198,1
12413,21353,10503,14316,12939,9496,4463,397,1
7963,1,7391,5779,7907,8081,3854,1191,1
14287,1,12449,13791,12580,11718,4057,794,1
3279,1,5446,3152,4672,2020,1420,1,1
4684,1,3501,3940,3953,4040,1014,1191,1
11476,1,16339,17075,12580,15153,6897,1588,1
27637,21353,26843,24693,26598,25861,11563,2382,958
4450,1,3501,3020,2695,1212,405,198,239
14053,1,10503,13922,8806,9496,7100,2779,1
1639,1,778,394,359,404,202,1,1
19908,21353,19451,21540,21746,18184,5071,1786,239
5855,21353,8947,8274,6290,4647,2637,1,1
1405,1,778,1182,1437,1616,405,1,1
4918,1,2723,3546,2875,1212,1420,1,1
37006,42707,26454,32311,29474,23639,11969,2382,239
1171,1,778,1838,1078,404,1014,1,1
936,1,1,1182,1976,2020,405,198,1
3279,1,4668,2758,3774,2020,2434,198,1
7026,1,7002,6041,6110,4444,1825,992,1
3279,21353,1167,2495,2336,606,811,397,239
4215,1,3890,4071,3234,4444,1622,1389,479
936,1,2334,1838,1078,1414,811,1,1
2576,1,2334,3152,2695,2020,202,1,1
1873,1,3501,3546,3055,3232,405,1,239
9602,21353,5057,11164,9525,10910,3854,595,1
4215,1,2723,4597,1617,1616,1217,198,1
5152,1,3501,7618,4672,4647,3245,595,239
5855,1,4279,8012,7368,3636,1825,1,1
1873,1,1556,2364,2336,2222,811,1,1
4215,1,8169,7880,6649,3838,4260,595,1
4450,1,5446,4334,4313,3636,1825,794,1
2810,1,3890,2101,2516,2222,1622,1,1
2342,1,2723,1576,1437,1010,202,1,1
7494,42707,5835,6304,5930,4444,3448,1,1
7026,1,10114,6304,7728,7879,2637,595,239
24124,1,16339,16418,14377,13132,7708,1985,1
37474,106769,31511,33493,30193,27882,9129,2779,1
1405,1,3501,2758,2875,3636,1825,198,1
4215,21353,1945,4071,3234,2020,1622,198,1
9368,42707,11281,9456,10603,8485,2028,1786,1
2810,1,2723,1050,1976,2424,405,1,1
38645,85415,39681,26137,29114,20204,8317,2580,479
17097,1,19451,18519,15456,12728,2231,2183,1
9837,1,13227,11952,11502,9294,4057,595,239
3279,1,1945,2889,4852,2222,1217,397,1
2576,1,3890,3020,3594,5859,1014,198,1
2107,1,2334,2101,3774,1010,1622,1,239
1639,1,1167,3940,3414,2424,2028,595,1
936,1,1945,788,1437,404,608,397,1
3044,1,778,2626,1258,1212,202,397,1
1639,1,3112,1576,2516,1414,1217,198,1
34195,21353,33845,32179,31990,26871,14606,2779,1
20142,64061,19062,17337,15096,14951,5883,2183,239
6558,21353,5835,3283,5751,3030,1622,1,1
4684,21353,2723,3283,3055,3636,2434,595,1
2576,1,1945,2758,1797,1010,1420,595,239
5386,1,3890,5779,6649,3838,3245,397,1
10071,21353,12059,10770,14018,10304,3043,595,1
7494,1,4668,4203,4672,3636,2840,198,1
4215,1,3501,2758,3774,3838,2028,198,1
5855,1,7780,2758,5032,3232,811,1,1
19908,21353,16339,16681,16174,12728,4868,992,718
7026,1,5446,8931,9525,6263,2434,198,1
9368,21353,7780,5253,4313,3434,2028,1,239
4918,1,4279,4991,2516,3030,202,198,1
4450,1,3890,3415,2875,2626,1420,794,1
3279,1,3112,3940,2875,4040,1014,1,1
25061,21353,22563,21278,18151,16971,11360,1588,239
2576,21353,6613,1707,3234,3030,1217,198,1
3044,1,1945,3020,2875,3838,2028,198,479
21313,1,11670,10639,10423,8081,5680,794,1
8197,21353,8947,8274,8986,10304,2840,1191,1
13350,42707,14394,13922,11502,9092,6288,1786,239
5855,1,4668,2232,3055,2424,1622,1,1
3981,21353,6224,6698,6829,5859,2231,595,1
6089,1,7391,5122,3774,5657,2434,198,1
11945,21353,14005,16155,21566,17981,9737,1191,718
6089,21353,7780,6435,5211,3232,2637,794,239
3747,1,7780,5122,6110,6061,1622,1191,1
3747,1,7391,3546,3234,3838,1217,1,1
6558,1,7002,6435,5391,5859,1825,198,1
7963,1,8558,8274,6110,6667,2231,397,239
4215,1,3890,4991,6290,4444,1420,595,239
23655,21353,15950,13791,14377,9900,3043,1191,1
14989,1,14394,14842,13838,9900,4868,1191,239
10305,1,5057,8800,7548,6061,2637,397,239
3279,21353,7002,7355,3953,3838,2028,198,1
3747,1,1945,1970,4313,3636,1014,397,479
4450,1,5446,5910,3953,5455,2434,198,1
6323,1,2723,5779,5751,5253,3245,595,1
1639,1,778,2101,2156,1212,811,1,1
3044,1,389,3283,1976,3636,2028,595,1
2576,1,2334,1313,718,1616,202,1,1
4215,1,7002,6698,4852,5657,3448,595,1
4684,1,5446,6567,5211,5657,3245,198,1
13350,1,21396,14448,15456,15355,6086,992,1
12413,21353,11670,12609,8806,8283,3651,595,479
10773,21353,12449,11295,9884,14143,3651,1786,1
1639,21353,4668,3283,4133,2424,3043,198,1
6089,1,5835,4597,5211,3636,1217,1,1
5855,21353,7002,7355,8806,7475,2637,992,1
21782,1,17117,15761,13479,11112,5071,992,1
5621,1,1556,4859,2875,2626,1825,397,1
4215,1,1556,3809,2156,3636,1825,397,1
5621,1,6613,5122,4493,6061,3854,198,1
7026,1,4668,4728,5211,3232,2231,397,1
12647,1,14394,9850,12041,11516,4665,1389,1
1639,1,1556,525,718,808,405,1,1
10773,1,9725,11427,7728,9092,3245,992,239
8431,1,8947,9719,7907,7879,1217,595,1
4684,1,3890,4991,3594,1212,1014,595,1
3981,1,4279,5910,3953,7071,2637,198,1
14521,21353,20618,16024,15276,18790,6288,992,239
3279,1,778,2495,1437,1414,1,595,239
8197,1,9725,12477,8267,7475,5071,1389,239
8900,1,15172,10376,8806,9698,3043,198,1
3981,1,7780,3020,5032,2020,1217,1,1
9134,42707,5057,11164,10603,6667,3448,198,1
14989,21353,17117,19570,15456,11516,5071,1786,479
1639,1,389,1838,1437,1010,405,198,1
42861,85415,28788,27451,24801,26871,10143,2779,239
22953,1,15561,17994,16354,21012,8520,1389,479
10071,1,7002,8668,6290,7475,4463,595,1
1873,1,1556,3546,3414,2222,1622,198,1
14989,64061,16339,19439,18691,14345,6086,1786,1
