10773,13971,17091,13112,9307,7670,3269,1348,225
9134,13971,10774,12480,9473,8260,2515,2022,225
5855,1,8174,6793,7978,5113,2263,449,1
6089,13971,6687,6793,7147,3736,1257,1,225
19908,13971,19877,21327,19778,11407,3521,1573,1
3044,1,4830,5529,1828,1376,1,449,1
5855,1,5015,7899,6648,5703,3269,1,1
14287,1,10217,11374,10637,6490,3018,1348,1
1639,1,3158,2369,2160,2556,1257,1123,1
2342,13971,2786,2685,2160,2163,503,1,1
2576,1,1486,1737,1329,1180,1257,1,1
9602,1,10403,11216,9972,8064,2012,674,1
17800,1,17277,16114,14460,10620,4024,2022,1
10773,1,10403,9478,8642,4917,3018,899,451
3513,13971,6502,4265,4487,2950,503,449,1
702,1,185,1,1,1,1,1,1
5152,1,6502,3475,3490,2556,251,1,1
4684,1,7059,6793,5152,2950,1760,224,1
15692,13971,13747,15798,12631,8260,5281,1348,225
5855,1,4272,6003,3822,2753,754,674,1
9602,27942,6130,6003,5484,2163,754,1,1
9602,1,9102,8846,8642,5113,2263,449,1
3981,13971,5387,4581,5983,4130,1509,449,1
19440,13971,16719,17535,15956,12194,2766,899,451
7963,13971,7059,7899,7479,4327,3521,1348,1
2810,1,2043,1737,2493,983,1,224,1
6089,13971,8917,4897,8642,6293,2263,1,1
9602,1,9288,12796,9806,7473,3772,449,1
3747,1,4458,3475,5152,4130,2012,449,1
3747,1,5387,4739,3490,3736,503,1,1
1405,1,1300,1421,1828,393,1,1,1
10305,1,10589,9478,7811,6293,2012,674,1
16629,13971,18020,19273,21274,16718,7042,1573,1
6792,1,4087,3791,2659,2360,754,1,1
2810,1,2972,3633,2991,2556,2263,899,225
11710,1,7802,7425,6315,6097,1257,449,1
15458,13971,21364,15324,13795,8850,4024,899,225
3981,1,3158,4581,3822,2950,503,674,1
5386,1,8545,3317,6648,2360,1257,449,1
936,1,1300,1263,2825,786,251,1,1
36303,1,32138,34439,26925,17701,4275,899,1
4684,13971,10589,9794,8144,5310,2263,674,1
5386,1,6687,5845,5651,5113,1006,1348,1
16160,13971,18020,19589,16454,11604,5533,1798,225
15458,1,12261,15640,13961,6687,2515,1348,1
10071,13971,12261,13270,15125,7277,5281,899,1
8900,27942,7616,9636,8144,4130,3521,1348,1
7026,1,6130,7899,6814,3540,1257,674,225
2107,1,2972,2843,3656,786,754,1,1
4918,1,5944,6635,4820,2753,1760,1,1
29979,41913,25822,22433,21108,13177,4275,1573,225
3279,1,2972,2527,2991,2360,1760,674,225
4918,1,3529,4739,6814,4523,3269,899,1
2810,1,2415,2369,3656,3933,503,1,1
11008,1,10403,9004,8144,8260,3269,674,451
1873,1,2415,1421,1994,1770,1006,1,1
6323,1,4087,2527,2825,590,1,1,1
2107,1,2229,2843,2326,1966,503,1,1
10773,13971,6502,8215,6980,5507,1760,449,1
14521,69855,12446,13902,11468,9047,2515,1,1
936,1,743,2685,3490,3146,3521,1573,1128
9602,41913,8731,8688,9473,5703,2263,449,225
1639,1,2415,1579,997,1376,503,1,1
7729,1,7059,6635,6648,5113,2263,224,1
2342,13971,4458,2053,2493,1180,251,224,1
6558,1,9102,7741,5318,3343,754,674,451
2107,1,2600,2053,1662,1573,1,449,225
6323,1,6316,5371,3822,2163,1,224,1
7729,27942,8731,6793,5484,2753,2766,674,225
16629,13971,9474,11216,9972,5507,1257,674,1
4215,1,3158,3791,2160,1966,1257,224,1
7494,1,7059,7109,4986,4130,1,449,1
9602,13971,7430,10110,9473,5703,1257,674,1
23655,27942,16719,19589,16787,9440,2766,1573,1
5855,13971,6873,6635,5817,3146,1006,674,1
8666,13971,8917,8530,7479,5703,3521,449,1
2107,13971,3158,4107,2825,2556,754,1,1
26232,1,20435,23381,16620,11604,4527,1348,1
5152,13971,5573,4897,6648,4523,2012,1,1
2107,1,5201,3159,2326,1376,251,449,1
24124,13971,16348,21643,21607,15538,5030,1573,225
2576,1,4272,2211,1994,590,754,224,1
14755,13971,16162,18325,15125,8654,4778,224,225
16395,27942,19692,19589,18283,14554,7042,2472,1
936,1,1300,631,831,393,1,224,1
468,1,2786,4107,8809,26158,39486,26746,2257
1405,1,1114,1421,2825,3540,503,1348,1
31150,13971,30095,31438,28089,20258,6036,2697,677
3747,1,5201,6319,5817,2556,1509,449,1
5621,1,4644,4265,5651,3736,1257,224,1
25295,55884,24336,21643,22438,15538,4024,2697,1
4450,1,5759,5687,3490,3736,2515,1,1
1171,1,743,315,332,590,1,1,1
4215,1,2786,3317,3989,983,754,224,1
16160,41913,15605,10742,13462,9244,5784,1348,225
1639,1,1671,1895,2825,1573,503,1,1
6323,1,5573,5371,4321,3736,754,899,1
2107,1,1857,1895,1828,1573,251,449,1
702,13971,1114,1737,1828,196,251,1,1
936,1,2043,789,664,983,251,1,1
7260,13971,6502,5687,7147,3540,1006,224,225
15692,13971,13375,13902,10304,7867,4527,2022,1
21079,55884,19320,18957,18781,12784,5533,899,1
4215,1,6130,4265,4653,4327,754,449,225
4215,13971,3715,6003,4653,3540,1006,449,1
6089,1,5944,6477,4653,4327,754,1123,225
7729,1,5944,10426,12133,4523,3018,449,225
15692,1,11518,11058,11302,9637,2515,674,1
8431,1,6873,6161,4487,3736,1006,224,1
12647,41913,16348,20537,12133,8260,2766,2022,1
3747,13971,7430,4423,3490,3146,1257,674,1
47311,27942,28423,34281,27923,24585,9054,674,1
4215,1,6687,3949,4986,1966,1760,449,1
8900,1,11889,8373,8476,6293,3269,674,1
13818,55884,10031,14060,14792,9047,5030,3596,451
9134,13971,4458,6003,5651,4130,503,224,1
6089,27942,7802,6635,4653,3146,2263,2472,225
3747,1,3343,1737,2326,1180,251,1,1
7260,1,4272,6319,7645,5507,1509,449,1
14755,1,14118,15798,16288,10227,4024,1573,225
8900,1,9846,13744,12133,8850,3772,899,1
10071,13971,8174,12322,7645,4327,1509,449,1
9368,13971,10774,8373,9141,5703,754,1348,1
34664,27942,29166,32070,26261,20061,8048,1573,1
2810,1,3158,1263,1163,1573,1,1,225
5855,1,5201,3317,4321,1966,754,1,1
5855,1,6873,6793,3656,2753,754,224,1
13818,13971,10960,10742,9307,8064,1509,1,1
19440,1,15047,16272,14792,9637,2263,224,451
9368,1,11146,13902,8310,8064,754,674,1
28340,13971,17091,17693,25263,17308,8299,1123,1
7963,1,8359,7425,7479,5113,2263,224,225
3513,1,3158,1895,4321,20651,45774,28095,4966
17566,1,8917,12796,9972,5507,1509,1573,225
4918,1,3715,3317,4155,3540,754,224,1
12413,1,18020,17219,19446,14357,9557,2472,225
1639,1,928,1105,664,393,1,1,1
7260,1,7802,4265,5817,2950,503,224,1
4215,1,3343,5055,3490,1770,2012,674,1
2810,1,5573,3949,3324,1180,503,224,1
2107,1,1857,947,1329,1573,251,449,1
1405,1,928,1895,997,590,754,1,1
5386,1,7245,7109,7811,4327,2766,224,1
3513,1,4644,3949,2160,2556,754,1,1
936,13971,3715,1737,2160,786,1,1,1
10305,1,7430,10268,7978,7277,1509,449,1
7963,1,11889,8057,6648,5703,3018,674,1
2342,1,5759,4107,2326,2360,1,224,1
3044,1,4272,3791,4155,1573,1509,1,1
1171,1,1486,2211,1662,2360,503,1,1
9837,1,8731,7425,5817,3540,1760,899,1
13818,13971,10217,8057,11634,4720,1509,1,1
4684,1,8545,8057,5983,2950,754,1,1
9134,1,5944,6161,7978,4917,2012,224,1
9837,1,12261,8846,8310,5113,2012,674,1
8666,1,6502,10742,7313,5310,3018,224,1
7963,1,6130,6477,5983,5507,1509,449,1
702,1,2972,3159,3656,1770,503,674,1
2810,1,3529,2685,5152,3736,1257,224,1
2576,1,1114,1579,1163,786,1,1,1
6558,1,7988,7109,6482,4917,1760,449,1
13350,55884,7245,15008,14460,11014,2766,2697,1
4918,13971,5573,9320,7645,3540,2012,674,1
20142,13971,20992,23381,16454,9834,4275,449,225
13116,13971,13933,10584,9640,7867,2515,1,1
13116,13971,13004,15324,10803,8064,2766,1123,1
6558,13971,6873,5213,6980,4917,3269,674,1
10071,1,11332,9320,8310,5703,1760,899,225
3513,13971,4272,4739,2326,3343,2515,224,1
1171,1,1300,1105,997,196,251,1,1
2342,1,3529,5213,4653,1770,503,899,1
3981,1,6130,4581,4487,4130,2263,1123,1
11945,13971,14490,13428,10803,7080,2012,899,1
2342,13971,3158,4423,3989,2556,1509,224,1
13584,27942,20620,12006,12133,7080,3018,674,1
44032,13971,37897,37599,31579,17111,8048,1573,225
12413,13971,13747,13112,9640,5703,4275,449,1
14521,27942,13561,13112,14294,8457,3521,1573,1
9602,1,11889,11532,11967,6687,4024,899,225
1873,1,2786,2527,2493,1376,754,1,1
702,1,557,315,166,1,1,1,1
4684,13971,3901,6793,4820,3343,4024,1348,225
4450,13971,2786,6635,5817,1573,1509,1,1
9368,13971,7245,11058,8310,5703,2263,674,1
6792,1,4830,4897,6814,4917,754,1798,1
6323,1,4644,4423,3989,2556,2012,449,1
10539,1,7430,11690,8975,9637,2263,449,1
20845,1,14304,15482,14626,9244,4527,674,451
7494,1,9474,9004,7978,6490,2012,449,1
10773,1,5944,7899,5651,6097,2515,1,1
3044,13971,2600,2369,3324,1573,251,449,1
1873,1,3715,2843,1495,983,1257,1,1
10539,27942,14304,10584,9640,5703,3269,899,451
20611,27942,18948,20063,18615,9244,3772,1573,1
13818,13971,16719,11690,10304,6687,4275,449,1
2810,1,3715,3317,4155,1573,1760,224,1
7260,27942,8731,8215,5152,5113,1760,224,1
2576,13971,1114,2369,5152,11014,11066,14834,2708
936,1,2229,1105,997,786,1,1,1
4918,1,4830,4423,2659,1966,251,1,225
3747,1,7616,7109,7313,6490,1509,449,225
702,1,1114,1579,2493,590,251,1,1
6323,1,7988,6161,7147,4130,754,899,225
2107,1,2043,631,1,196,1,1,1
6323,1,7245,5213,5152,5507,1509,224,1
702,1,1300,1737,997,590,503,224,1
3513,1,4087,2527,2991,1770,1257,449,1
17332,1,22478,15324,12631,11210,3521,674,1
3747,1,2786,3159,5152,2360,1760,1,1
9837,1,4830,5371,7147,4720,1006,449,1
4684,1,5015,4739,4986,1573,1257,674,451
11945,1,10403,12480,12133,8457,3521,224,1
3279,1,6316,5055,4820,2163,754,1,1
11710,1,14304,14060,9972,5703,3018,224,1
8197,27942,10403,9478,7811,7867,1006,449,1
15926,13971,13375,14218,15125,7473,2766,899,1
7026,1,6316,4739,4321,3343,1760,449,1
3044,1,7245,6161,4986,5507,4024,2921,677
5621,1,7616,7741,5651,6883,2263,449,1
7026,27942,6873,7899,6980,4327,2766,1,1
5152,1,4458,6793,6482,5310,3521,674,1
9368,1,8917,6161,5817,3933,1760,224,225
3513,1,4644,2685,2659,590,503,1,1
4215,27942,3901,5687,3490,3343,503,224,1
9368,13971,10217,12480,6149,6097,3018,449,1
7963,13971,5201,6003,3822,2360,503,1,1
8900,1,10217,12480,13629,9834,3018,674,1
20142,1,19506,14376,16454,7867,6036,1573,1
4450,41913,4272,5213,6482,2360,1006,449,1
16160,27942,11146,16746,17119,11997,5030,449,1
14053,13971,16162,12480,15457,10620,1509,1123,1
4450,1,4272,2369,3656,2360,1509,1,225
8431,1,8174,8215,9972,3933,754,224,1
1171,1,1114,1263,1163,2360,503,1,1
25295,27942,24522,25750,19114,15931,4778,1123,1
24124,27942,15976,19431,14460,13177,4024,2022,225
4684,1,8174,4739,6814,2753,1509,224,1
3279,1,4458,4423,2991,2556,1760,1,1
10539,1,10960,8688,9307,6883,1509,1348,1
5386,1,5201,5055,6315,2950,503,224,1
3279,1,3901,3475,2825,2753,1006,1,1
6323,1,5944,7583,9640,4720,1257,674,1
6558,13971,6873,7899,8642,6490,2515,224,225
2342,1,4087,3001,2493,1376,503,1,1
3981,1,2229,1895,831,983,1,1,1
3044,1,3158,2685,1662,786,251,449,1
2810,1,2229,2211,1495,1573,1,224,225
6089,13971,3158,4423,6149,3343,503,224,1
21782,1,25822,17693,18615,11210,3772,674,1
3279,1,2600,3317,4155,1573,1509,449,1
1639,1,1114,1579,1662,983,1,1,1
4450,1,5201,7109,5817,6097,1006,224,1
7026,1,5573,6003,6315,3343,503,1,1
2810,1,3158,2527,3822,2360,1509,224,1
4684,1,6502,4897,6315,4720,2515,674,1
5621,1,4830,6477,6149,3540,3018,674,1
7494,1,7059,6793,6814,3146,1006,224,1
24592,41913,23593,32702,31745,21438,19869,7192,1128
4918,1,4458,4581,4321,3736,754,224,1
3044,1,2972,3475,3490,1573,1,224,1
5386,1,13747,11532,18947,23012,13329,7417,1128
1639,1,2972,3791,1163,1376,1,224,1
936,1,1671,1421,1329,983,503,449,1
2576,69855,11889,18483,42882,62742,48289,31241,8352
3513,1,3715,3159,3157,1770,1257,674,1
6558,1,5944,4739,2991,3146,1509,674,225
1405,1,1300,1737,1163,2163,251,1,1
2107,27942,10774,17377,32909,36583,31689,22026,4740
8197,1,11518,9478,13130,8064,1509,674,1
18971,13971,15790,17535,15623,7867,3772,449,1
10305,1,7245,7267,8144,5310,1006,1,1
936,1,2229,3159,1163,590,503,1,1
24358,1,18391,24171,19612,15341,5281,2022,451
25763,41913,22664,21011,22272,12391,6539,2472,1
4215,1,2600,4423,4321,1966,251,449,1
8900,1,7430,7425,9640,8457,4527,1573,225
4918,13971,6873,8373,8642,6097,2515,449,1
5855,1,5573,5845,2991,2753,1509,899,1
24592,41913,21364,23539,21607,12981,5533,2247,677
2342,13971,2415,2527,3989,2753,1257,1,1
3044,1,3715,3633,2825,590,754,224,1
18034,41913,28795,25908,26261,21241,9305,2921,451
40519,55884,34554,42497,35901,19275,10563,1123,1
3747,1,2415,1895,3157,2163,754,1,1
1405,1,1671,2369,1329,1180,1,224,225
14989,1,15790,17535,13795,8654,2263,224,902
1405,1,3343,3791,2659,3343,503,224,1
4918,27942,6502,3159,5484,3146,1257,1,1
5386,1,5015,4739,2659,2753,503,674,1
7494,1,5573,6793,5817,4130,1760,224,1
5855,1,5573,6003,5651,4327,1760,224,1
8431,27942,10403,11216,8144,4130,2012,224,1
4450,13971,4830,4897,4986,2950,1257,224,1
11008,1,10589,10584,14626,6883,2515,899,1
1873,1,2415,1263,2160,2360,503,224,1
5855,1,3901,4739,3324,983,503,1,1
7026,27942,7802,5845,4653,2753,503,1,1
1639,1,3343,1421,1828,983,503,224,1
8197,13971,5944,6319,4487,2950,754,224,1
7494,13971,9288,6635,5484,2950,1760,224,1
3981,1,2786,3791,3324,1376,503,224,225
2810,1,5573,4265,6315,3146,2263,899,1
2342,1,1671,3159,2659,1573,251,449,1
5621,13971,7802,6161,4321,2360,1006,1,1
1405,1,1486,1737,1329,1376,503,224,1
2342,1,4087,2053,1662,983,754,449,1
9134,13971,10774,13744,10803,5900,1006,674,1
40051,27942,38641,40443,35901,29699,8299,2921,1
41456,13971,35482,33492,32743,22815,8048,1798,451
234,13971,1857,789,1329,983,251,449,1
10539,1,8545,10584,9307,5310,3521,1,1
12647,13971,11518,8846,6814,5113,2766,674,1
9602,1,11703,10584,9972,7670,4527,1348,1580
25763,13971,18577,17219,18449,11997,4275,1123,451
15692,1,15976,11532,12299,7670,2766,449,1
7729,41913,7430,8846,6980,5113,4527,449,1
1171,1,743,315,831,393,1,224,1
9134,27942,4644,6951,5817,2360,754,674,1
3044,1,3529,4265,2991,1180,1509,674,1
17800,1,20620,23381,24432,13177,6036,674,225
10773,1,9474,8530,7479,2950,2012,449,1
5386,13971,2972,6161,7645,3343,2263,449,1
13818,27942,13375,13744,16122,10817,5281,899,451
9134,27942,8731,6161,7978,4327,1509,449,1
3513,1,5015,3791,3989,1376,503,224,1
2107,1,2600,2211,4321,1966,754,1,1
3044,13971,3343,1895,2659,2556,251,1,1
1873,1,3715,2211,1994,983,503,224,1
4450,1,7245,3949,5152,3146,1760,224,1
14287,27942,12075,14692,11800,7473,3269,674,1
5855,1,9102,6477,4820,3146,1509,449,1
4918,1,4272,4897,4986,3343,1509,899,1
16863,27942,19692,17219,12299,9440,1257,224,1
11242,27942,8917,12322,9806,5310,2012,1,1
6089,1,7430,5529,5651,4523,1006,674,1
3044,1,4087,5371,6648,3146,503,449,1
19908,13971,19506,22591,16122,11407,4527,674,225
14053,1,11332,9952,10803,7080,2012,224,1
1405,1,1486,315,664,393,1,1,1
12647,1,10403,9794,9307,7080,2766,1123,1
12413,1,13375,12796,12964,6293,3521,899,1
5855,1,5015,6319,4321,3343,1760,1,1
15224,13971,12818,16588,15125,10424,2515,674,225
16160,13971,13933,17377,20776,12391,3521,674,451
7494,13971,7616,5687,5983,5310,2012,224,1
2810,1,4458,5371,3656,3933,1006,449,225
9134,27942,13933,9794,12133,6687,2263,1798,451
1639,13971,3343,2053,2326,983,754,224,1
3513,1,5201,5213,5152,2950,251,1,1
15458,41913,15419,16272,14460,9834,4778,449,451
37006,55884,33067,36809,31081,23995,7293,2247,225
16629,1,14490,12954,12798,11801,3521,674,1
9602,1,7616,6951,6648,3933,3018,674,1
7026,1,7802,8057,7978,6687,2012,1573,1
2576,1,4458,4739,2659,2163,1006,674,1
2107,1,5387,2527,4487,1180,1257,449,1
4450,13971,3343,3317,3656,1573,1509,224,1
11476,27942,10774,11374,7811,4917,754,224,1
6323,1,5573,6635,5817,3540,251,1,1
11242,27942,13004,13112,13130,8457,3269,1123,1
6558,1,10031,9162,5817,2950,1006,1,1
2342,1,2786,2685,3822,1770,503,1,1
4684,13971,4458,3475,5484,1573,1006,899,225
30682,69855,38269,35545,30748,24585,7042,2697,1
1639,1,2415,1579,2326,1376,251,449,1
6323,1,5944,5371,5983,3343,754,224,1
936,1,1114,157,664,393,251,1,1
11945,1,10403,10110,7479,7867,3772,899,1
936,1,4272,1895,1662,1966,1257,1,1
18737,41913,15976,16746,13961,9047,4275,2022,1
4215,1,5201,3475,1662,2556,1006,674,1
5621,13971,6502,5055,3490,5900,1760,224,225
3044,1,3343,2527,1495,1180,251,1,1
2810,13971,2043,1895,1662,1180,754,1,1
11945,13971,9474,8846,7479,5900,2263,899,225
9602,1,12261,8530,9307,4523,3018,449,225
9602,13971,11889,11216,10969,8654,754,674,677
11008,41913,19877,20537,20609,20848,9054,2697,677
7260,13971,13004,7583,7811,2556,4024,224,1
13818,1,9660,9004,8476,6097,3018,899,225
10305,13971,13375,9478,13296,8064,3018,2022,225
7729,27942,7616,9320,6814,4523,1760,224,1
18737,13971,16533,15640,13629,11014,4778,1348,677
2342,1,3529,789,831,1180,251,1,1
7494,13971,5573,5529,5318,3933,1509,449,1
6558,13971,7430,7583,5484,4327,1257,674,1
11008,13971,14861,13428,12133,8850,3521,1123,451
14989,13971,17462,16272,16953,9244,3018,1,1
10071,1,8359,5213,7313,5507,754,224,1
15458,13971,13375,12954,13462,7473,3018,899,1
4450,27942,3343,5687,3989,2556,503,1,1
22719,1,20249,21959,28421,23208,16347,9439,3160
6323,1,6502,5845,6814,3736,1006,224,1
2107,1,3158,2053,1662,590,1,449,1
5152,1,2600,1421,2493,1180,503,1,1
13818,13971,7245,9004,6980,4327,1760,899,1
3747,1,5015,4739,5651,3736,1760,224,1
3981,1,2415,3791,2160,1180,503,449,1
6323,13971,8359,4897,5484,3146,1006,1,1
17332,13971,10031,13586,8975,4720,1257,1,1
10305,13971,7245,6161,4321,2556,1257,449,1
7260,1,5944,6003,6814,2753,1760,1123,1
1873,1,2415,1737,1662,196,503,224,1
30682,13971,29723,27962,31579,22225,5533,1348,677
25763,55884,23407,27488,22936,13964,2012,1123,225
1171,1,185,473,2659,786,503,1,1
4450,13971,5387,5055,4653,3736,1760,1,677
5386,1,5201,6793,7147,4523,2515,449,451
1873,1,3158,1737,2493,1770,251,449,1
15458,1,16162,15798,13629,9047,2515,1348,1
468,1,2415,3475,1994,1966,2263,449,225
6323,1,5387,7267,4986,1180,1,449,451
2342,1,3715,2211,2659,2360,503,224,1
11476,13971,12446,19115,19778,17111,7042,4719,1
5621,1,4458,4739,4653,3343,754,899,1
30916,13971,15790,12638,7147,4523,2766,449,1
14755,27942,11889,15324,16787,10227,4527,224,451
1639,1,371,1579,2493,2753,2263,1,451
5152,1,6502,3633,2659,3736,2012,1,1
11476,1,10589,9478,9806,5507,1760,899,1
7026,13971,9288,9162,5817,5113,503,449,1
3513,1,5015,3159,3822,1376,1257,1,1
8900,1,10031,9636,11302,8064,4024,1573,1
17566,13971,15605,16114,14460,10424,5030,1573,225
9602,13971,10403,13902,8476,5310,754,1,1
2576,1,1671,631,2493,1180,251,1,1
4918,1,11146,6793,5817,4130,1257,224,225
1639,1,3529,789,664,983,754,224,1
936,1,1671,1737,1662,1376,1,1,1
5386,1,4644,4739,6149,2163,503,1,1
702,13971,2600,1579,1163,1,251,1,1
1639,1,928,2211,1163,786,503,224,1
20845,13971,22478,19589,19446,12391,3772,2022,451
5621,1,6502,7425,9972,7670,4778,449,1
2107,1,5573,3475,3490,2556,1760,1,1
8197,13971,5387,5687,7811,3343,1006,449,1
27403,13971,27123,27804,23767,15144,3521,1798,1
7026,1,7245,8530,7811,6293,2515,224,1
3279,13971,3715,4265,3989,3343,503,1573,1
12179,1,10774,15798,12299,7277,754,899,1
4450,1,7245,3317,3822,2556,754,1,1
7026,1,9288,9794,8642,4130,1006,224,1
4918,1,4644,2527,4321,3343,503,224,1
3279,1,4644,3791,4155,3540,1257,1,1
18737,1,17277,15324,16122,9047,5030,1123,1
5855,1,4830,10426,10803,7473,1760,899,451
8197,1,11146,11216,9141,9244,2515,1798,225
3747,13971,5387,3791,2825,1376,1006,1,1
10773,27942,9660,11848,7313,5900,3269,2472,225
6089,1,6873,4265,5817,3146,754,449,1
3044,13971,2229,2369,2825,1966,503,224,1
5386,1,9660,7109,5318,2950,1509,674,451
7963,13971,10217,8688,6814,5507,1760,1348,1
5855,1,7988,6003,3989,3736,2515,674,1
6323,13971,5944,4739,3989,3146,754,1,1
19674,13971,11889,18009,13296,9440,3772,1573,1
3981,1,4272,3791,2160,1770,503,1,225
8431,1,6316,6793,6149,4327,1760,899,1
12647,1,14676,13586,15291,7670,4275,449,677
19440,27942,13189,15324,16953,8850,3772,2247,225
5152,1,3529,5213,2493,2556,754,1,1
3279,1,6687,3949,2659,1966,1509,224,1
5855,1,2786,2843,1163,196,251,1,1
3513,1,4272,2369,2991,1966,503,1,1
9837,13971,13561,9162,8476,5507,1509,1,1
3513,1,1671,2053,997,1180,251,1,1
22719,1,17091,19431,17784,8850,2766,1348,1
9368,1,8917,11216,8310,4917,2263,899,677
7026,1,6873,8530,6482,4523,1257,1,1
9837,27942,9474,7899,9972,5310,2515,224,225
3279,1,4644,2369,3822,2753,1257,449,451
1405,1,1486,1421,3324,1376,251,1,1
17097,41913,20992,18325,11967,11997,4778,449,1
3981,1,2972,2211,2326,1770,754,224,1
5621,1,4830,4581,4487,2556,754,224,1
9602,1,10589,12638,12964,6883,2263,1573,1
2342,1,2972,2685,2991,2360,251,1,1
5386,1,6502,4581,5318,6097,2515,449,451
1405,13971,371,1105,1495,1966,503,1348,1
25763,27942,18020,20063,22272,11801,3521,224,1
9837,27942,15790,10900,11800,6687,3772,899,1
4215,1,6502,4581,3989,1573,251,1,1
33961,27942,24893,22907,22438,16324,6790,1573,1
8197,1,6873,9636,5983,4130,754,1,1
13818,1,13189,13428,19114,8457,3018,1573,1
14521,27942,15233,13902,16787,11014,3269,224,1
14755,13971,11703,10268,9141,7080,2263,1573,451
1873,1,2043,1895,2326,983,503,449,1
17566,27942,10774,12006,12964,12194,12323,12137,1354
5855,1,5015,3475,3324,1966,1509,1,225
6323,27942,9102,8057,6980,6293,2515,1,1
5386,1,6687,8530,5318,3933,1006,224,1
8197,1,5759,7425,6980,5703,1509,1123,677
7026,1,4644,5213,2991,2360,1257,1,1
2576,41913,4087,6161,3822,2556,251,224,1
1171,1,557,631,664,196,1,1,1
21782,1,19692,19905,24266,16324,5281,2472,225
12881,13971,14118,11058,11967,8850,4778,1123,225
1873,1,3343,3791,1994,1770,754,1,1
3981,1,3343,3791,2825,1966,754,224,1
5621,13971,6502,6477,4653,4130,1760,224,1
2576,13971,4644,3791,2326,1966,1257,449,225
18737,13971,17834,18799,18615,10030,2012,224,1
4450,1,5944,5213,6315,3933,754,449,1
3279,13971,3715,4107,2659,3146,2766,1123,1
6792,13971,7802,6951,3490,3736,1760,674,1
1873,13971,2043,2527,1662,1376,754,1,225
23655,1,18391,15956,16787,8260,4778,1798,225
6792,1,9846,8688,6315,4130,754,449,1
1171,13971,1857,3949,5484,2753,1257,1,1
5386,1,6130,2685,3157,2950,1006,1,1
21079,27942,28051,24645,18283,13571,6287,674,1
3981,1,4272,4423,5318,2950,754,224,1
2810,13971,2415,3317,3157,2556,754,224,1
9134,27942,11518,8215,10304,6097,1257,449,1
5855,1,5573,5529,5651,2360,1006,449,1
9602,1,7430,6793,7147,4523,1257,449,1
5386,1,5015,5371,2659,1376,1,224,1
5855,13971,3343,1737,1994,786,251,1,1
17800,13971,12261,13270,14626,5703,2263,449,902
5152,1,5573,7583,5484,4130,1006,1,1
1873,1,3158,1895,1828,786,1,1,1
1639,27942,371,789,1662,786,503,224,1
3044,1,4458,4107,2825,590,1257,449,1
15224,1,16348,14534,9972,8850,3018,899,1
6323,13971,4644,5371,4487,3736,1,1,1
4450,1,3715,5213,5651,1966,754,1,1
4450,1,6502,4423,4820,2360,1006,1,1
3747,1,2415,3475,3822,2163,1509,1,1
702,1,2786,1895,1828,1966,503,1,1
1405,1,2972,2211,1163,983,503,1,1
8666,13971,6873,6951,6814,5310,503,224,1
19440,1,20992,20221,13795,7080,1257,449,677
8431,1,6130,8846,4986,4917,503,1,1
2576,1,3343,3949,6482,5900,5784,5619,1354
2810,1,3529,2843,2659,2950,754,1,1
