Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.17965560758735002,,,,
0.0,0.0,0.0,0.0,0.3665318798230725,,,,
0.09360952427934499,96.98986814308076,0.08131319757492639,87.23981635072566,0.5777986533460816,,,,
0.0,0.0,0.0,0.0,0.3119193461147245,,,,
0.0,0.0,0.0,0.0,0.2317921746866606,,,,
0.0,0.0,0.0,0.0,0.43738750705882595,,,,
0.0,0.0,0.0,0.0,0.42337605406968043,,,,
0.0,0.0,0.0,0.0,0.49012171936611687,,,,
0.08199073227640419,91.54180710971072,0.023296733233664935,28.61832610763006,0.5018814416987669,,,,
0.0,0.0,0.0,0.0,0.4654943937571895,,,,
0.0,0.0,0.0,0.0,0.2553728476335456,,,,
0.0,0.0,0.0,0.0,0.355796431979888,,,,
0.0,0.0,0.0,0.0,0.3580648784004789,,,,
0.0,0.0,0.0,0.0,0.28691954299114913,,,,
0.0,0.0,0.0,0.0,0.40647991801042443,,,,
0.0,0.0,0.0,0.0,0.1937543754612452,,,,
0.0,0.0,0.0,0.0,0.10709423743395118,,,,
0.0,0.0,0.0,0.0,0.3053956379994808,,,,
0.0,0.0,0.0,0.0,0.22287703500428535,,,,
0.0,0.0,0.0,0.0,0.42412631345213997,,,,
0.0,0.0,0.0,0.0,0.1007572660225038,,,,
0.03267030201308085,-100.0,0.00273582176099385,19.13219176372481,0.9999966943391424,,,,
0.0,0.0,0.0,0.0,0.23915678264718673,,,,
0.06538082817832043,58.82069404567222,0.0252946319357332,45.78648458107361,0.5517103954740483,,,,
0.0,0.0,0.0,0.0,0.28201074402984966,,,,
0.08432625234372933,94.45534551260243,0.030769805545186685,45.27051607450539,0.5590570684057276,,,,
0.0,0.0,0.0,0.0,0.3718398394206638,,,,
0.0,0.0,0.0,0.0,0.3625776166089469,,,,
0.0,0.0,0.0,0.0,0.43771879094791777,,,,
0.0,0.0,0.0,0.0,0.2613029528230492,,,,
0.0,0.0,0.0,0.0,0.4082834443795921,,,,
0.0,0.0,0.0,0.0,0.20641105933604828,,,,
0.0,0.0,0.0,0.0,0.19296834554503936,,,,
0.0,0.0,0.0,0.0,0.28758033951013245,,,,
0.07302514956275699,75.06508880444068,0.017620567591006532,26.93053708278141,0.5305193984790899,,,,
0.0,0.0,0.0,0.0,0.07593888041501913,,,,
0.0,0.0,0.0,0.0,0.30544646339882864,,,,
0.0,0.0,0.0,0.0,0.2072989685084991,,,,
0.0,0.0,0.0,0.0,0.1615571140893155,,,,
0.0,0.0,0.0,0.0,0.289459192455456,,,,
0.0,0.0,0.0,0.0,0.41257202878485005,,,,
0.0,0.0,0.0,0.0,0.4304472150143829,,,,
0.0,0.0,0.0,0.0,0.38502463249415464,,,,
0.0,0.0,0.0,0.0,0.22983825096848162,,,,
0.0,0.0,0.0,0.0,0.28579042877873495,,,,
0.0,0.0,0.0,0.0,0.45760517431503667,,,,
0.0,0.0,0.0,0.0,0.32468204566905295,,,,
0.04076604021821447,-100.0,0.0016962956069514548,9.451302991280306,1.0,,,,
0.08053569560930621,199.0,3.756119616367698e-05,0.09196349892995569,0.5280998404900699,,,,
0.0,0.0,0.0,0.0,0.15471006525085532,,,,
0.07006132778203451,71.56894497568243,0.05345938543155028,84.71256380043631,0.6441252614969968,,,,
0.0,0.0,0.0,0.0,0.11796298822155583,,,,
0.0,0.0,0.0,0.0,0.2070379921241741,,,,
0.0,0.0,0.0,0.0,0.45908464300850277,,,,
0.0,0.0,0.0,0.0,0.3739981579787697,,,,
0.0,0.0,0.0,0.0,0.3524723719467908,,,,
0.06201083042261341,55.73542558158433,0.044890268814599066,85.49068317894223,0.6833536677512424,,,,
0.0,0.0,0.0,0.0,0.23747567152267038,,,,
0.0,0.0,0.0,0.0,0.4979080131790338,,,,
0.0,0.0,0.0,0.0,0.2083478622123689,,,,
0.0,0.0,0.0,0.0,0.23945155550307343,,,,
0.0,0.0,0.0,0.0,0.3885936870243415,,,,
0.0,0.0,0.0,0.0,0.2304213633685136,,,,
0.0,0.0,0.0,0.0,0.2057679246228991,,,,
0.0,0.0,0.0,0.0,0.36326470470636923,,,,
0.0,0.0,0.0,0.0,0.4502934517579883,,,,
0.0,0.0,0.0,0.0,0.3959303629560031,,,,
0.0,0.0,0.0,0.0,0.31127816870530617,,,,
0.0,0.0,0.0,0.0,0.21752956503433954,,,,
0.0,0.0,0.0,0.0,0.3648269425506076,,,,
0.0,0.0,0.0,0.0,0.2520604594038694,,,,
0.0,0.0,0.0,0.0,0.4302987346892361,,,,
0.0,0.0,0.0,0.0,0.21350789493459812,,,,
0.0,0.0,0.0,0.0,0.46874426281148823,,,,
0.04819822586681086,7.060034438318223,0.013679591776412673,41.811115706799285,0.6691757218998746,,,,
0.07403861399988913,75.83063189929938,0.02296924428240179,37.18829841162075,0.6780905291857718,,,,
0.0,0.0,0.0,0.0,0.2533399984807975,,,,
0.0,0.0,0.0,0.0,0.2722943232208949,,,,
0.0,0.0,0.0,0.0,0.2537255088945576,,,,
0.0,0.0,0.0,0.0,0.15073114420301267,,,,
0.0,0.0,0.0,0.0,0.13675984459846113,,,,
0.0,0.0,0.0,0.0,0.25727397428104676,,,,
0.05750272811677121,39.28998964407957,0.037178959454611527,84.8892976705689,0.6481194879700557,,,,
0.0,0.0,0.0,0.0,0.4134529923268868,,,,
0.0,0.0,0.0,0.0,0.23633696317512012,,,,
0.08893512078454657,103.51188923131024,0.01438705353786448,22.539710566790497,0.695841837275632,,,,
0.0,0.0,0.0,0.0,0.17220804862940922,,,,
0.0,0.0,0.0,0.0,0.21049994011285103,,,,
0.08928469600299582,93.16687074293897,0.026776411094012194,31.209589176541172,0.8308133838698539,,,,
0.0,0.0,0.0,0.0,0.11836125855346999,,,,
0.0,0.0,0.0,0.0,0.45512056197307094,,,,
0.06240641511697969,52.37107061225771,0.02608246016889263,49.61463468073381,0.6112198862010729,,,,
0.0,0.0,0.0,0.0,0.21103357290325359,,,,
0.0,0.0,0.0,0.0,0.01944529703927887,,,,
0.0678145944755499,63.77828288286535,0.016687958580510642,30.40916755791655,0.5166895988679308,,,,
0.0,0.0,0.0,0.0,0.33569045732706937,,,,
0.08073283454567665,90.89412402673328,0.0521690353850506,69.94090623152717,0.5298264626892636,,,,
0.026850717487333267,-100.0,0.003608451432588247,33.24285896632898,0.6386008301242624,,,,
0.0,0.0,0.0,0.0,0.19847136526804207,,,,
0.0,0.0,0.0,0.0,0.29608743796914233,,,,
0.05723352581656524,42.65165249540906,0.018783665153356974,41.89326439884108,0.6487612620737041,,,,
0.0,0.0,0.0,0.0,0.2180075364932503,,,,
0.08364425206829296,93.33506793284134,0.058500316945379646,70.75752777627498,0.5613664363834846,,,,
0.0,0.0,0.0,0.0,0.10406322017111816,,,,
0.0,0.0,0.0,0.0,0.3400295291599844,,,,
0.0,0.0,0.0,0.0,0.2899105863197296,,,,
0.0,0.0,0.0,0.0,0.32553555158509223,,,,
0.0,0.0,0.0,0.0,0.4115450425133018,,,,
0.0,0.0,0.0,0.0,0.4154883421026943,,,,
0.0,0.0,0.0,0.0,0.3077080237839086,,,,
0.0,0.0,0.0,0.0,0.16067126707249477,,,,
0.0,0.0,0.0,0.0,0.20549941379002115,,,,
0.0,0.0,0.0,0.0,0.1455858019622339,,,,
0.0,0.0,0.0,0.0,0.13766074918803184,,,,
0.0672274169181048,66.97846576025188,0.01009460332277169,20.99677168885788,0.7068428409066346,,,,
0.0,0.0,0.0,0.0,0.2522195868666136,,,,
0.0,0.0,0.0,0.0,0.09431161811507711,,,,
0.0,0.0,0.0,0.0,0.4456247842446114,,,,
0.056853897412990295,44.662013534146524,0.015365061579701463,36.77018074633172,0.6450429993451088,,,,
0.07072220423997004,71.9874073704417,0.03747703852113318,60.96264838156872,0.5197149211851446,,,,
0.09937413078350099,199.0,0.032902821713568065,38.14367886649627,0.5409447813105817,,,,
0.0,0.0,0.0,0.0,0.18988213098502923,,,,
0.0,0.0,0.0,0.0,0.3155702918880689,,,,
0.0,0.0,0.0,0.0,0.38668036529286287,,,,
0.0,0.0,0.0,0.0,0.12634517299540135,,,,
0.0,0.0,0.0,0.0,0.37090618411406523,,,,
0.10533740103638352,199.0,0.031705947667053556,50.259899356257044,0.5162682315986422,,,,
0.0,0.0,0.0,0.0,0.2933337781350685,,,,
0.0,0.0,0.0,0.0,0.1269317873126498,,,,
0.0,0.0,0.0,0.0,0.20285282923990022,,,,
0.0,0.0,0.0,0.0,0.2981979633684697,,,,
0.0,0.0,0.0,0.0,0.1387823843733312,,,,
0.0,0.0,0.0,0.0,0.27573873292323176,,,,
0.0,0.0,0.0,0.0,0.12747138612843226,,,,
0.0,0.0,0.0,0.0,0.18016646768460864,,,,
0.0,0.0,0.0,0.0,0.20467777409381716,,,,
0.0,0.0,0.0,0.0,0.36988774043774103,,,,
0.0,0.0,0.0,0.0,0.19262121036503377,,,,
0.0,0.0,0.0,0.0,0.17540708750843578,,,,
0.0,0.0,0.0,0.0,0.2991403961850876,,,,
0.0,0.0,0.0,0.0,0.451686590460624,,,,
0.0,0.0,0.0,0.0,0.2710571286821976,,,,
0.0,0.0,0.0,0.0,0.12419053980728788,,,,
0.0,0.0,0.0,0.0,0.36515606711735676,,,,
0.0,0.0,0.0,0.0,0.10227891524229939,,,,
0.0,0.0,0.0,0.0,0.4078076029365759,,,,
0.0,0.0,0.0,0.0,0.2361610757886063,,,,
0.0,0.0,0.0,0.0,0.15489669079598412,,,,
0.0,0.0,0.0,0.0,0.32310670236654687,,,,
0.0,0.0,0.0,0.0,0.4027298363857968,,,,
0.0,0.0,0.0,0.0,0.23113246558529763,,,,
0.0,0.0,0.0,0.0,0.4816733108802252,,,,
0.08655923733055743,91.4326089602226,0.021507457315665685,28.883658468529287,0.5022990474503357,,,,
0.0,0.0,0.0,0.0,0.3483693339394613,,,,
0.0,0.0,0.0,0.0,0.33036728930364245,,,,
0.0,0.0,0.0,0.0,0.23320901860695636,,,,
0.0,0.0,0.0,0.0,0.10327427501509917,,,,
0.0,0.0,0.0,0.0,0.05966498563245264,,,,
0.0,0.0,0.0,0.0,0.09639227216761782,,,,
0.0,0.0,0.0,0.0,0.09508002532004406,,,,
0.09611735479891702,168.0000000001163,0.041942970490882546,0.07629386895122575,0.6294968924222502,,,,
0.0,0.0,0.0,0.0,0.48796594333711246,,,,
0.0,0.0,0.0,0.0,0.32570262043266723,,,,
0.0,0.0,0.0,0.0,0.3861116712531712,,,,
0.0,0.0,0.0,0.0,0.3357160724347001,,,,
0.0,0.0,0.0,0.0,0.14677917043598698,,,,
0.0,0.0,0.0,0.0,0.31661381074881706,,,,
0.0,0.0,0.0,0.0,0.4778052830828354,,,,
0.0,0.0,0.0,0.0,0.4006498597289242,,,,
0.0,0.0,0.0,0.0,0.3458073345052976,,,,
0.0,0.0,0.0,0.0,0.20655596767555542,,,,
0.0,0.0,0.0,0.0,0.2832431812722588,,,,
0.0,0.0,0.0,0.0,0.2093916259467836,,,,
0.0,0.0,0.0,0.0,0.17756117380300468,,,,
0.0,0.0,0.0,0.0,0.26301320580089715,,,,
0.0,0.0,0.0,0.0,0.16610351791530265,,,,
0.0,0.0,0.0,0.0,0.2977023020142214,,,,
0.0,0.0,0.0,0.0,0.23176623732672158,,,,
0.0,0.0,0.0,0.0,0.10741938415248395,,,,
0.0,0.0,0.0,0.0,0.3710400484698536,,,,
0.06621172092876236,63.42562564601462,0.018943178368432605,38.523100718602095,0.598470427827794,,,,
0.05269452451970014,32.86498687158459,0.013296886493352813,33.83526908889138,0.5185275174445287,,,,
0.0,0.0,0.0,0.0,0.4093255894044903,,,,
0.0884101105611851,99.43796502622513,0.03808013938503067,41.7316567896695,0.5180032173427326,,,,
0.0,0.0,0.0,0.0,0.09064328321017162,,,,
0.08148960931650455,90.74116448688835,0.03212929108547601,45.10457957899361,0.5933399054366679,,,,
0.0,0.0,0.0,0.0,0.24306952517920682,,,,
0.0,0.0,0.0,0.0,0.07781488696311518,,,,
0.06130701594100576,51.492832419672766,0.01291467350395482,29.637518637772388,0.6727905747769867,,,,
0.056624662742528,38.04679101175302,0.03398169348107836,88.78453984263915,0.7046364857617404,,,,
0.07564683996910884,78.87383561364105,0.3793890714952125,556.4373049873853,0.7073426175451238,,,,
0.0,0.0,0.0,0.0,0.05895292489366879,,,,
0.037058489077340724,-73.56931553040688,0.009574034431723067,52.396681659024445,0.9999999304214536,,,,
0.0,0.0,0.0,0.0,0.36780017568960377,,,,
0.08392881658871724,91.61206420899505,0.04194304157286278,55.92405333333281,0.7134042482467273,,,,
0.0,0.0,0.0,0.0,0.38721795419883526,,,,
0.0,0.0,0.0,0.0,0.13587465038785623,,,,
0.0,0.0,0.0,0.0,0.4636568395136683,,,,
0.0,0.0,0.0,0.0,0.39143683686511777,,,,
0.0,0.0,0.0,0.0,0.08330827522295949,,,,
0.0,0.0,0.0,0.0,0.1602435675667319,,,,
0.0,0.0,0.0,0.0,0.1266057637096671,,,,
0.0,0.0,0.0,0.0,0.10753545832551918,,,,
0.0,0.0,0.0,0.0,0.2145900385283721,,,,
0.0,0.0,0.0,0.0,0.3915434203032804,,,,
0.0,0.0,0.0,0.0,0.1960967900499339,,,,
0.0,0.0,0.0,0.0,0.15694594747783183,,,,
0.0,0.0,0.0,0.0,0.3192834319777474,,,,
0.0,0.0,0.0,0.0,0.4998497870342328,,,,
0.0,0.0,0.0,0.0,0.452758313964526,,,,
0.0,0.0,0.0,0.0,0.4808519917769975,,,,
0.0,0.0,0.0,0.0,0.20585902519145127,,,,
0.0,0.0,0.0,0.0,0.1551140761357974,,,,
0.0,0.0,0.0,0.0,0.4114398657803588,,,,
0.0,0.0,0.0,0.0,0.3716265625358425,,,,
0.0,0.0,0.0,0.0,0.19308029599524848,,,,
0.0,0.0,0.0,0.0,0.3024034664459258,,,,
0.0,0.0,0.0,0.0,0.18475537895462454,,,,
0.0,0.0,0.0,0.0,0.4196740156906931,,,,
0.0,0.0,0.0,0.0,0.3386970258319593,,,,
0.0,0.0,0.0,0.0,0.4026400371769308,,,,
0.0,0.0,0.0,0.0,0.4837427638397137,,,,
0.0,0.0,0.0,0.0,0.20512975798748723,,,,
0.0,0.0,0.0,0.0,0.3556114562597878,,,,
0.0,0.0,0.0,0.0,0.19088869734459882,,,,
0.0,0.0,0.0,0.0,0.12768449250062866,,,,
0.0,0.0,0.0,0.0,0.15255073093665195,,,,
0.0,0.0,0.0,0.0,0.41186572585632125,,,,
0.0,0.0,0.0,0.0,0.2747122047375791,,,,
0.07701329207574568,83.84802030412477,0.02872099343973386,41.31792246394127,0.6141187244342684,,,,
0.0,0.0,0.0,0.0,0.4343020388796766,,,,
0.0,0.0,0.0,0.0,0.2176577886135884,,,,
0.0,0.0,0.0,0.0,0.2953813834077394,,,,
0.0,0.0,0.0,0.0,0.11297936325505761,,,,
0.0,0.0,0.0,0.0,0.3004145657769624,,,,
0.07337563283954311,78.33392216004647,0.034916853021422355,50.03832634773372,0.5024217779240893,,,,
0.08168088543013154,91.91496889907201,0.01685110398196376,27.383040017164365,0.6904740012748398,,,,
0.0,0.0,0.0,0.0,0.29495769682464545,,,,
0.0,0.0,0.0,0.0,0.46563623218951183,,,,
0.0,0.0,0.0,0.0,0.46903475514739135,,,,
0.06381810961767795,61.088807752902106,0.06658251213331969,126.8238320800405,0.628982765887131,,,,
0.07756797647582986,86.78665248008913,0.014602695418753411,21.90403826056714,0.6431967598922632,,,,
0.0,0.0,0.0,0.0,0.4908257931666086,,,,
0.0,0.0,0.0,0.0,0.3131574920698989,,,,
0.06366990658228001,61.93209303264765,0.033680419058198754,64.45735273130626,0.5279305699561326,,,,
0.0,0.0,0.0,0.0,0.42282340801588064,,,,
0.0,0.0,0.0,0.0,0.442264587422981,,,,
0.0,0.0,0.0,0.0,0.1735498989332342,,,,
0.0,0.0,0.0,0.0,0.1062237344889578,,,,
0.0,0.0,0.0,0.0,0.3751673945644739,,,,
0.0,0.0,0.0,0.0,0.45300911310576275,,,,
0.06222862660516024,59.91684105076592,0.0629145602194285,134.21772799999994,0.6425936137350595,,,,
0.07150865837566507,73.7940494055599,0.024615338091486267,40.83908207820135,0.6242751466729103,,,,
0.0,0.0,0.0,0.0,0.2654644965085612,,,,
0.06019826178678517,49.24625196690112,0.016227575056338185,35.15974499318762,0.6042553849401757,,,,
0.0706033133308648,74.79826798988057,0.023926000767539167,39.627441004893626,0.6086052368989907,,,,
0.0,0.0,0.0,0.0,0.07595516265720717,,,,
0.0,0.0,0.0,0.0,0.2983572884000563,,,,
0.0,0.0,0.0,0.0,0.20852965570414778,,,,
0.0782687125523439,75.5972192668386,0.0156693877994748,21.249220959287275,0.8201847913981174,,,,
0.0,0.0,0.0,0.0,0.30302510811165584,,,,
0.0,0.0,0.0,0.0,0.3247257031656785,,,,
0.0,0.0,0.0,0.0,0.21250535035559406,,,,
0.0,0.0,0.0,0.0,0.19317509631369836,,,,
0.0,0.0,0.0,0.0,0.09284769556080964,,,,
0.0,0.0,0.0,0.0,0.198600224090741,,,,
0.0,0.0,0.0,0.0,0.18932744325239229,,,,
0.1059944256680894,121.95963538956477,0.14902459527812933,139.41010351963328,0.5228640834194648,,,,
0.0,0.0,0.0,0.0,0.27953966097848065,,,,
0.0,0.0,0.0,0.0,0.29523836274869875,,,,
0.04301601597479062,-100.0,0.001130986638216911,6.099075839738966,1.0,,,,
0.07566525363065234,83.4670079938998,0.01768918999154337,30.636944879864096,0.6333260346717395,,,,
0.07437103959284912,80.92065087256688,0.03558985055815648,59.31641601515691,0.6112325022777267,,,,
0.07411439780815694,79.10360488801976,0.0193337433130145,30.203785276422995,0.608948538102584,,,,
0.0,0.0,0.0,0.0,0.3767560313663789,,,,
0.032530117696977036,-100.0,0.00498870813739046,33.35972194927173,0.9999999732890261,,,,
0.0,0.0,0.0,0.0,0.40636702751514375,,,,
0.07663621978644056,77.5248722718038,0.04340000363334875,57.57143245095758,0.5861331480689131,,,,
0.0,0.0,0.0,0.0,0.4655358584516519,,,,
0.0,0.0,0.0,0.0,0.25127771909604846,,,,
0.0,0.0,0.0,0.0,0.11028727422015638,,,,
0.0,0.0,0.0,0.0,0.32246944187127113,,,,
0.0,0.0,0.0,0.0,0.39141149277007675,,,,
0.0,0.0,0.0,0.0,0.22038288180925228,,,,
0.0,0.0,0.0,0.0,0.42298681750377726,,,,
0.0,0.0,0.0,0.0,0.3573787000066973,,,,
0.0,0.0,0.0,0.0,0.192151866311861,,,,
0.0,0.0,0.0,0.0,0.36817344242238165,,,,
0.0,0.0,0.0,0.0,0.11828058835410737,,,,
0.0,0.0,0.0,0.0,0.19186905383096903,,,,
0.0,0.0,0.0,0.0,0.35360043653613366,,,,
0.0,0.0,0.0,0.0,0.29463004955829303,,,,
0.0,0.0,0.0,0.0,0.15177422370254504,,,,
0.0,0.0,0.0,0.0,0.12372888392284037,,,,
0.0,0.0,0.0,0.0,0.23224042213488827,,,,
0.0,0.0,0.0,0.0,0.16664288508764127,,,,
0.0,0.0,0.0,0.0,0.4182667591226701,,,,
0.05597278450231121,36.78720070578225,0.01551903847765353,35.91625426844224,0.5452843210914707,,,,
0.0,0.0,0.0,0.0,0.42948839963890245,,,,
0.10152318167545239,192.84016474007782,0.059316416015157226,inf,0.6671436458474393,,,,
0.0,0.0,0.0,0.0,0.13354605252771307,,,,
0.0,0.0,0.0,0.0,0.3734564882773747,,,,
0.0,0.0,0.0,0.0,0.17250374217426764,,,,
0.07292910568633142,74.07399492703169,0.026308950832278563,39.08758270883784,0.5389098972817433,,,,
0.069696898057345,69.53817245292159,0.0217257829153866,35.6201775648396,0.5323341521484296,,,,
0.0,0.0,0.0,0.0,0.21753119357307665,,,,
0.0,0.0,0.0,0.0,0.3646954227686154,,,,
0.0,0.0,0.0,0.0,0.19840969552202725,,,,
0.0,0.0,0.0,0.0,0.4530790474437675,,,,
0.0,0.0,0.0,0.0,0.33670880420894267,,,,
0.0,0.0,0.0,0.0,0.3676885363399074,,,,
0.07118058039589413,68.50267136057664,0.049359111043346705,77.26833736836,0.6360242394504451,,,,
0.0,0.0,0.0,0.0,0.27935238014067937,,,,
0.0,0.0,0.0,0.0,0.29758857341442935,,,,
0.0,0.0,0.0,0.0,0.10315432331223547,,,,
0.0,0.0,0.0,0.0,0.05835333168721786,,,,
0.0,0.0,0.0,0.0,0.3851437276380943,,,,
0.0,0.0,0.0,0.0,0.2730193365329247,,,,
0.0,0.0,0.0,0.0,0.2939566743069174,,,,
0.0,0.0,0.0,0.0,0.26222219446156886,,,,
0.0,0.0,0.0,0.0,0.34555850860286025,,,,
0.0,0.0,0.0,0.0,0.3755186821939521,,,,
0.0675043189342067,66.48518426804398,0.01917451655663551,34.203190137004064,0.5192091982180351,,,,
0.06612176182104655,65.9930072798051,0.17935807641991286,315.3929457299317,0.6797772958007381,,,,
0.09638446033203733,199.0,0.024215825392589794,20.98518668115074,0.6696811880935682,,,,
0.0,0.0,0.0,0.0,0.06247306889516576,,,,
0.0,0.0,0.0,0.0,0.3286915469710203,,,,
0.04871937347811784,11.4650182415062,0.0076152665357709535,23.637786815527942,0.6414400657277213,,,,
0.0,0.0,0.0,0.0,0.44597328092813493,,,,
0.06873623927851334,69.00649242612312,0.029258962998773067,48.41411270071029,0.6025425028366657,,,,
0.0,0.0,0.0,0.0,0.21937290146188065,,,,
0.0,0.0,0.0,0.0,0.43805918020734,,,,
0.0,0.0,0.0,0.0,0.47943194329690436,,,,
0.0,0.0,0.0,0.0,0.4938115585627487,,,,
0.0,0.0,0.0,0.0,0.4283625477188785,,,,
0.0,0.0,0.0,0.0,0.2968933797686553,,,,
0.0,0.0,0.0,0.0,0.43824467227740055,,,,
0.0,0.0,0.0,0.0,0.12854546938153985,,,,
0.0,0.0,0.0,0.0,0.1596408182199441,,,,
0.0,0.0,0.0,0.0,0.4636221906295093,,,,
0.0,0.0,0.0,0.0,0.3087056516652706,,,,
0.0,0.0,0.0,0.0,0.34727140215557534,,,,
0.0,0.0,0.0,0.0,0.49165994039491395,,,,
0.0,0.0,0.0,0.0,0.4197554429821704,,,,
0.0,0.0,0.0,0.0,0.4426567934848448,,,,
0.0,0.0,0.0,0.0,0.24842221975960105,,,,
0.0,0.0,0.0,0.0,0.22856706495004028,,,,
0.0,0.0,0.0,0.0,0.430959531201626,,,,
0.0,0.0,0.0,0.0,0.48574761596136506,,,,
0.0,0.0,0.0,0.0,0.1606435297316231,,,,
0.054763922947842346,39.43223460142847,0.014745003274876992,37.2285178448807,0.6530409221239646,,,,
0.03340437302134328,-89.04225175071059,0.004730638630686879,30.47489679974185,0.9999852393287499,,,,
0.0,0.0,0.0,0.0,0.2446585500662384,,,,
0.05061307768977625,28.46872689818987,0.009215406497621393,29.182122388857056,0.7809958470376464,,,,
0.0,0.0,0.0,0.0,0.413126544148079,,,,
0.0,0.0,0.0,0.0,0.18194395522322226,,,,
0.0,0.0,0.0,0.0,0.37590139968729386,,,,
0.0,0.0,0.0,0.0,0.38410749624333085,,,,
0.0,0.0,0.0,0.0,0.13282485386793635,,,,
0.0,0.0,0.0,0.0,0.32466653164229214,,,,
0.0,0.0,0.0,0.0,0.3225172357499683,,,,
0.0,0.0,0.0,0.0,0.4115221780830812,,,,
0.0,0.0,0.0,0.0,0.3541419483487254,,,,
0.0,0.0,0.0,0.0,0.12271247029328101,,,,
0.0,0.0,0.0,0.0,0.38100959877170676,,,,
0.0,0.0,0.0,0.0,0.10253029436303844,,,,
0.0,0.0,0.0,0.0,0.4403680728166358,,,,
0.0,0.0,0.0,0.0,0.29036805291204704,,,,
0.0,0.0,0.0,0.0,0.20765631312562416,,,,
0.0,0.0,0.0,0.0,0.23305048923192312,,,,
0.0,0.0,0.0,0.0,0.3900659040492453,,,,
0.0,0.0,0.0,0.0,0.30044065453957086,,,,
0.0,0.0,0.0,0.0,0.49294842165305325,,,,
0.0,0.0,0.0,0.0,0.06656986671358546,,,,
0.0,0.0,0.0,0.0,0.4006131828010372,,,,
0.0,0.0,0.0,0.0,0.34530820732416145,,,,
0.0,0.0,0.0,0.0,0.2577701733016171,,,,
0.0,0.0,0.0,0.0,0.2918084769466078,,,,
0.0,0.0,0.0,0.0,0.1277768970919065,,,,
0.07463606240972975,83.46158734796626,0.015640666404634202,27.944653551185493,0.6239321190174814,,,,
0.0,0.0,0.0,0.0,0.11540531999972127,,,,
0.0,0.0,0.0,0.0,0.19772754032031972,,,,
0.0,0.0,0.0,0.0,0.48391294508284144,,,,
0.08545158331155556,95.74962370138637,0.06544107575045237,76.44985337593037,0.5027610059239273,,,,
0.08585352639448879,89.95652415353653,0.018936558696364816,26.229276204798307,0.5755449971640468,,,,
0.0,0.0,0.0,0.0,0.3653066392186569,,,,
0.0,0.0,0.0,0.0,0.46647419899332787,,,,
0.09035165430266441,102.66439083811976,0.03286376793328355,29.46407305123525,0.6105548327053201,,,,
0.0,0.0,0.0,0.0,0.15238780659347878,,,,
0.0,0.0,0.0,0.0,0.21246273469028384,,,,
0.0,0.0,0.0,0.0,0.34296513348783,,,,
0.0325956695737059,-86.17716530150041,5.198822159771755e-06,0.013833423661107081,0.9999080722125523,,,,
0.0,0.0,0.0,0.0,0.14907670641433987,,,,
0.0,0.0,0.0,0.0,0.44434830576725115,,,,
0.0,0.0,0.0,0.0,0.05299227571715207,,,,
0.0,0.0,0.0,0.0,0.33566913606543514,,,,
0.0,0.0,0.0,0.0,0.3618139997991338,,,,
0.0847584784057676,95.41414746509479,0.04111797709431019,49.01748756222364,0.5032837272090734,,,,
0.0,0.0,0.0,0.0,0.06111580027033448,,,,
0.0,0.0,0.0,0.0,0.312174018174221,,,,
0.0,0.0,0.0,0.0,0.3356685702671428,,,,
0.09484156765795766,168.00000000012471,0.034246304564195196,0.05965611297082587,0.5481481596356856,,,,
0.0,0.0,0.0,0.0,0.43529752520165094,,,,
0.08004140516369003,87.95072694699711,0.062180500194633205,87.05269926832986,0.5065050352417084,,,,
0.07148805022786466,67.89170300186971,0.027892597997575822,40.387473302646924,0.7594783996866311,,,,
0.0,0.0,0.0,0.0,0.13953453608149843,,,,
0.03539812423731312,-33.627317592571664,0.01740588916000491,84.21328815993883,0.5470709619390857,,,,
0.0,0.0,0.0,0.0,0.21668646136534012,,,,
0.0,0.0,0.0,0.0,0.42221833117599017,,,,
0.09092964411826049,102.35119390783439,0.027527689920531298,31.65683954276877,0.547592470887474,,,,
0.0,0.0,0.0,0.0,0.26206579621555476,,,,
0.0,0.0,0.0,0.0,0.18596828053955514,,,,
0.10206878789851152,192.91845796637372,0.0593164308442594,118.63283203031078,0.5495169247531172,,,,
0.0,0.0,0.0,0.0,0.4199377891075351,,,,
0.0,0.0,0.0,0.0,0.3096032549718907,,,,
0.0,0.0,0.0,0.0,0.20887301884060203,,,,
0.08057514142847211,91.18010557934934,0.037148133066894656,52.49192922214612,0.6096204051595104,,,,
0.07405179985520582,79.20065501468551,0.029516969388282015,42.810869901636906,0.5520331902075316,,,,
0.0,0.0,0.0,0.0,0.25395678401779437,,,,
0.0,0.0,0.0,0.0,0.3464976026418765,,,,
0.0,0.0,0.0,0.0,0.31852535698050927,,,,
0.0,0.0,0.0,0.0,0.3264720275425547,,,,
0.0,0.0,0.0,0.0,0.3262746836796169,,,,
0.0,0.0,0.0,0.0,0.3313557621631822,,,,
0.0,0.0,0.0,0.0,0.035934867734438394,,,,
0.0,0.0,0.0,0.0,0.42906379436362097,,,,
0.07478919015581077,79.51591321774708,0.0325110551064735,49.41680226290961,0.5832221489437711,,,,
