5633,3958,1508,2295,1306,346,1
3219,1041,1056,1059,489,173,1
3219,4583,3923,3354,2612,693,1
1609,5625,3470,3531,2122,693,1
1609,208,1056,353,163,1,1
4023,2500,754,529,1,1,1
5633,1666,3621,2825,2776,1040,868
2414,2291,3621,2118,1959,693,1
4023,1875,1207,1059,326,346,1
5633,2708,2112,2295,2449,1,1
1609,3958,3621,3178,3265,1387,1
3219,4792,3017,1942,163,693,1
1609,4166,4526,4061,2286,520,1
2414,1875,1358,706,163,173,289
7242,4583,3772,5827,4409,346,1
3219,2083,3470,3531,2612,346,1
804,833,603,529,1,1,1
2414,1041,452,882,1796,1,1
2414,4375,3772,2825,1632,693,1
8852,5000,5432,5120,1632,520,289
804,1458,1659,882,816,173,1
1609,2916,2112,2648,979,867,1
2414,4166,4074,2118,1796,173,1
2414,1250,2565,1765,1796,173,1
3219,3541,4074,4061,3102,520,1
2414,3125,3621,4061,2122,1,1
3219,833,1659,1589,1469,1,1
8047,6250,6940,3884,4409,693,1
1609,1666,2565,2472,2776,693,1
7242,6458,5582,3354,4735,693,1
1609,1875,3772,4944,3919,1214,1
3219,2291,1056,1236,1632,520,1
7242,2291,4979,7592,6858,4510,1157
804,2500,2263,882,816,1,1
1609,1458,2716,3001,1632,867,289
3219,3125,1961,3354,979,1,1
2414,5625,4979,6886,4245,1214,1
5633,5417,2866,3884,3592,520,289
2414,4583,2866,4414,2286,520,1
3219,2291,3319,2295,979,346,1
2414,1875,3470,4591,2122,1214,1
6438,4792,6035,5473,3429,173,1
2414,3958,5281,3708,3429,693,1
1609,1250,1056,176,816,173,1
804,3333,1810,1589,1469,1,1
804,1875,754,1942,1469,1,1
804,1875,1207,1589,489,173,1
804,3333,4677,3001,2286,173,1
804,3750,1056,2825,1143,520,1
804,3750,1508,2295,2449,693,1
3219,2500,2112,2118,3102,693,1
5633,4583,4526,5297,1959,1214,1
4023,5625,7091,7063,4735,867,1
804,4375,3621,3884,1306,867,289
2414,1666,2112,1236,816,1,1
1609,1250,1207,2648,979,520,1
1609,2083,754,1412,2122,867,289
8047,6042,5582,4944,3919,346,1
1609,3750,905,2118,326,173,1
5633,833,2565,2648,1469,520,1
3219,2916,754,882,1,346,1
8047,3958,5582,3884,2776,1,1
6438,208,1,1,326,173,1
3219,2083,3470,3354,1632,346,1
6438,1875,2112,2118,979,173,1
3219,5000,4074,3884,1632,346,1
1609,2291,3168,1236,2612,520,1
5633,4583,6035,4944,3265,693,1
12071,8750,7393,7769,4082,867,1
1609,2083,2414,2648,326,173,1
8852,3125,4224,5297,4245,1734,578
4023,6042,4375,6003,3919,867,1
6438,6458,3772,4591,2776,867,1
2414,4166,4979,5473,6531,346,1
3219,1458,1508,706,653,1,289
8852,7500,6186,7592,3265,693,1
13680,8958,11467,9711,9308,1387,1
7242,3958,3621,4767,7348,3469,578
4023,2500,3168,2472,979,693,1157
12071,8125,5281,4414,2939,346,1
804,208,1810,176,326,1,1
1609,1875,3017,1942,1796,346,1
1609,3333,4375,3884,3265,346,1
4023,2291,3621,3354,1632,693,1
1609,625,1810,176,816,1,1
2414,2083,3017,3708,4898,1387,1
804,2500,2112,2825,1469,520,289
8047,4792,3319,3531,2122,1214,1
1609,3541,2263,2648,1143,173,1
4023,625,2866,2472,1143,520,1
5633,8125,5130,4061,3102,173,1
8047,2500,3772,4414,2449,693,1
9657,9584,8902,8299,4082,520,1
7242,5833,5733,4944,1632,346,1
4023,6250,3621,3354,2612,693,1
804,2500,2565,2825,2122,346,1
21728,10834,10260,10418,8328,3122,578
4828,2708,3168,2825,979,346,1
6438,1875,1207,4414,816,346,1
804,2708,2866,3531,2449,867,289
2414,3333,1810,4061,1469,173,1
4828,11042,7091,6356,5552,1387,578
804,1250,2263,2825,2286,1,1
7242,2291,3017,2825,2122,1,1
4828,1875,2565,3354,1796,346,1
4023,1875,2565,2118,1306,173,1
2414,1041,905,2648,489,173,1
1609,3125,2565,706,1469,346,1
3219,2916,2716,6003,3102,346,1
1609,5208,5130,4414,3102,1,1
4828,4166,2565,4061,2612,693,1
2414,416,2112,1236,816,346,1
4828,4792,6035,6003,4245,1734,1
804,1250,2565,1412,653,346,1
6438,6667,6337,7063,2122,1040,1
1609,2291,3017,3001,1469,346,1
4023,2708,4074,3001,1469,346,1
2414,5000,6488,5297,3429,520,1
1609,2291,1810,1412,1306,346,1
804,2291,1961,1236,1469,693,1
1609,1041,1207,1236,489,1,1
2414,1875,1508,2118,2939,520,1
5633,4375,4677,4944,1959,520,1
4828,3125,3017,4414,2286,867,1
3219,2291,2565,3884,1469,693,1
1609,625,1961,1589,653,693,1
1609,1875,2263,1765,2122,1,1
2414,3958,2263,3531,2122,1214,1
3219,1875,1810,2118,1796,867,1
1609,2291,2866,1412,2286,346,1
804,625,1659,706,653,346,1
4023,2916,1508,2118,1306,346,1
1609,2291,1056,1236,1306,346,1
1609,416,1056,1059,653,346,1
2414,1666,1508,1589,1469,520,1
1609,1250,603,1412,163,173,1
1609,2083,1659,1765,2122,346,1
3219,2708,2866,2825,1796,1,289
2414,1666,1810,2472,816,173,1
4023,2500,3017,2825,653,520,1
12071,8750,7242,6003,4082,346,1
5633,4375,4074,3884,2776,1040,1
1609,1875,1659,3001,1469,1040,578
804,3333,1659,2472,2122,520,1
2414,1875,1659,1765,1306,1,1
2414,1250,3470,2648,1632,1040,1
2414,1041,1659,1412,1469,173,1
804,1041,1810,1236,1,173,1
6438,1666,2263,3354,1469,520,289
1609,6250,7544,4767,4082,1561,289
4023,3750,3319,4414,2939,1214,1
9657,6250,6337,4414,2939,1387,1
804,1875,5130,3708,2939,1040,1
804,2708,905,1589,1469,1,1
3219,2708,1659,3354,816,520,1
4023,1458,2263,1236,816,693,1
11266,3333,3470,3178,1796,520,1
1609,3958,3772,3354,1632,1040,1
8047,4166,2112,1765,1143,1,1
4023,3333,2112,1942,1959,173,1
7242,7917,9506,6886,2776,346,1
16095,6667,6035,4237,1959,346,1
2414,1666,3772,2472,979,1,1
1609,3541,4828,4061,1959,867,1
804,1458,1358,706,1143,173,1
1609,1250,2565,2648,1796,1040,1
6438,6042,1961,3001,1143,867,1
2414,1875,1810,1059,1632,867,1
14485,3750,3772,5827,5388,1908,1
7242,5625,3168,3884,1796,867,1
804,1666,2866,2825,2449,346,1
1609,3750,4828,5650,1632,693,1
1609,2916,3923,4767,2612,346,1
2414,625,1056,176,326,173,1
1609,1666,1508,1412,326,173,1
4828,3750,2414,1589,979,1,1
10461,12084,9656,10418,8654,2081,1
4828,3125,4677,2295,1796,346,1
804,625,1056,1059,979,346,1
1609,1666,3923,3884,2122,346,1
804,4166,2263,4591,1632,173,1
2414,1458,1207,882,653,520,1
3219,5625,4677,6886,5388,520,1
4023,4792,3319,1412,979,693,1
2414,2500,1358,1059,1796,346,1
9657,11459,15541,12183,8491,1561,1
1609,1666,1659,2295,979,173,1
2414,4375,3319,3001,1143,173,1
1609,3125,2414,1236,1959,346,1
1609,1666,2716,1942,1143,346,1
4828,2916,3168,2295,2122,693,1
2414,2291,2112,2825,1469,173,1
4023,2916,3168,3354,816,1,1
6438,6875,6488,6003,3102,693,1
4828,3125,1358,1412,1143,1,1
804,2916,1207,2825,816,693,1
804,1875,1358,353,326,1,1
4828,6875,9807,8828,6695,2255,289
804,1666,3470,1412,489,1,1
2414,625,1508,1765,1143,346,1
7242,4166,1508,2825,1306,346,1
2414,3333,3621,2648,2776,520,1
6438,2916,3621,5827,2939,1387,289
7242,7500,9506,10241,3102,2081,1
3219,4583,6035,6709,3429,1214,1
1609,3958,3923,1412,1143,1,1
4828,1666,603,3178,1632,346,1
5633,7083,6035,9535,14370,10235,2315
4828,3541,2414,1589,326,1,1
4828,1458,1358,3001,1469,693,1
1609,1041,1810,176,163,1,1
4828,1875,1810,1765,326,1,1
804,1458,1810,1589,2449,173,1
804,3958,2565,1236,1959,693,1
4828,3333,3168,2648,1306,1,1
1609,3541,3923,3884,1306,867,1
804,1,150,1,326,173,1
12071,9375,6790,7239,4082,520,1
4828,3333,2263,2118,489,520,1
2414,1875,1508,1589,489,173,289
1609,1875,1659,2472,489,1,1
804,1041,1358,1765,653,693,1
4023,2291,2112,1236,489,1,1
3219,6458,4677,5297,2286,173,289
7242,6250,7695,7592,5715,1387,1
4023,1458,2866,3178,2122,173,1
804,3125,5281,3531,2449,1561,1
3219,3750,2565,3354,3429,867,289
804,1666,3470,3531,1796,346,289
3219,2500,2414,2648,1959,520,1
3219,3541,5281,5473,4735,867,1
804,833,1810,1412,1306,1,1
4023,5417,4224,6709,3102,1040,1
4023,2916,2263,3178,2286,693,1
804,2916,4074,2472,1306,173,1
5633,2083,1810,3531,653,173,1
5633,5833,3923,6180,1959,1214,1
7242,5417,6639,6533,5225,1734,1
3219,3750,3168,4061,1959,867,289
2414,1666,3319,3001,2776,520,1
8047,6250,5733,6533,4245,1908,1
804,833,1056,882,489,1,1
804,1666,2565,2295,653,346,1
2414,1666,1207,1236,489,1,1
804,3541,2263,2472,1632,1,1
804,1666,2414,1765,1632,693,1
5633,3333,4375,3001,3429,693,1
3219,3333,4979,4944,2122,693,1
19314,14167,11618,1,3919,1,1
4828,3125,3470,3708,2449,520,1
6438,5417,6639,5120,4898,693,1
4023,5000,2414,4414,1632,173,289
804,1250,1810,1942,163,1,1
3219,1666,2414,1236,653,1,1
10461,6875,3470,5473,2286,867,1
4828,3333,3017,4944,2122,173,1
4023,4166,3319,3354,1143,346,1
2414,625,1961,706,979,173,289
804,3750,1508,2472,1143,1,1
4828,4166,1961,1589,1306,867,1
1609,3333,4224,4061,3592,346,1
1609,2708,2414,3708,3592,1040,1
804,833,452,1059,489,346,1
1609,1041,1659,1236,1143,1,1
3219,1458,905,1059,816,1,1
1609,2708,1961,1059,816,346,1
1609,5000,4526,3884,3592,867,1
4023,6458,6639,6709,4735,1214,1
4828,3958,3017,3884,2286,1040,1
804,2083,3168,1412,1469,693,1
804,625,1961,1059,489,173,1
804,416,452,1,1,1,1
1609,416,1508,706,489,346,1
804,833,1508,1412,1469,867,578
4023,6250,3923,4591,1143,346,1
5633,4375,4375,3354,1959,520,1
8852,10625,12222,11830,9634,2428,1
3219,1250,1810,1059,1143,346,1
4023,2500,3017,2295,816,693,1
6438,3125,4526,2648,2449,693,1
5633,6458,6035,8828,3429,1040,1
4023,2083,3168,3708,1306,346,1
5633,833,452,1059,326,173,1
1609,3125,3470,1589,2776,1,1
4828,2916,4074,4767,1632,693,1
3219,3125,2565,2648,1306,346,1
1609,3333,4074,3708,3265,693,1
4023,2083,1810,2118,979,173,289
2414,4792,5130,7063,4082,693,1
1609,1250,150,1059,1,346,1
804,3333,1508,6180,3592,867,1
804,1041,1810,2825,653,346,1
2414,1666,2866,4414,1796,1040,1
2414,2291,3319,4591,2939,1214,1
804,1875,1508,1765,1469,173,1
4828,2083,3017,2648,1306,173,1
3219,1875,1508,529,326,1,1
4023,2708,3621,1765,1959,693,1
804,2083,2716,3531,2286,346,1
1609,1875,1056,1589,979,346,289
804,833,905,882,326,520,1
804,625,603,706,489,1,1
804,1666,1961,1589,1306,867,1
804,1666,1659,882,489,693,289
4023,1875,2414,1412,653,1,289
2414,1875,3923,3531,3265,346,1
1609,1250,2565,2295,653,520,1
4023,1458,452,1412,1306,1,1
2414,2083,3017,2648,1796,346,1
3219,3333,301,1,1,1,1
11266,5833,7544,7416,3755,346,1
804,2083,2414,1236,979,867,1
804,2916,6940,4944,2939,867,1
9657,8958,9656,6709,4245,1214,1
804,416,1659,706,326,1,1
1609,2291,1508,1589,653,346,1
4828,2500,1961,1765,1143,173,1
804,3125,1358,1765,1959,520,289
804,1041,1961,1765,1143,520,1
3219,3125,2112,3001,1632,693,1
4828,2916,3621,1589,1632,693,1
1609,2708,2263,1942,326,1,1
804,1875,2112,1412,816,520,1
2414,1875,1659,2118,653,346,1
3219,3541,3168,3354,1959,520,1
2414,2916,4677,5650,2612,1040,1
3219,2500,2263,1589,1632,173,1
1609,1041,905,2118,326,520,1
5633,1458,2414,2118,2449,867,1
2414,1458,2263,1589,1632,173,1
4023,3958,7242,6356,1632,867,1
1609,1875,2414,1059,979,346,1
4023,7708,5281,3178,2449,693,289
4023,833,1056,1236,979,1,1
804,3125,2716,2825,1632,346,1
3219,7083,7695,7239,6531,1214,1
804,2083,1358,2295,1469,1,1
2414,2708,2112,2648,1959,693,1
804,1041,1056,1059,489,1,1
4023,5000,3470,4591,1796,1214,1
4828,2291,2112,2648,2939,346,1
6438,1875,2565,1765,1469,173,1
8047,7708,6186,4591,3919,867,289
804,1250,301,353,163,1,1
7242,5417,5884,6180,4082,1040,289
7242,5208,7091,6003,4409,693,289
9657,6042,7242,3001,2449,520,1
9657,2500,4224,3884,1632,1214,1
2414,2708,3319,4237,816,520,1
6438,2916,1961,1236,1,1,1
2414,833,2716,2295,2286,520,1
2414,4375,3621,2825,1959,693,289
804,2708,3621,4237,1959,520,1
1609,3333,3621,4237,2122,346,1
1609,1666,1358,882,489,1,1
804,2500,1659,882,816,1,1
11266,6042,7091,6356,6205,867,1
4023,1875,2565,1412,816,1,1
1609,4792,5281,4237,3919,346,289
9657,7083,6337,7063,5062,1214,1
804,1458,3772,4767,1469,173,1
3219,3958,2866,1765,1796,867,1
1609,833,1207,1236,163,1,1
4023,1458,905,529,326,173,1
3219,625,1207,1412,489,520,1
1609,4375,6035,4944,3265,346,289
2414,833,754,529,163,173,1
6438,4792,4375,4061,1959,693,1
2414,3750,6186,4414,1469,520,1
1609,1666,603,1765,1632,520,1
2414,3333,1508,2825,326,173,1
2414,1666,1810,1942,816,346,1
804,2291,3621,3354,1306,173,1
4828,1041,2112,882,2776,693,1
2414,2708,2112,2295,816,346,1
3219,3750,3470,3708,2939,693,1
3219,4792,2866,4944,3102,1040,1
804,4583,4828,5650,3102,1214,289
4023,1041,1207,706,489,1,1
7242,2916,4375,3708,3102,346,1
11266,8333,7544,10418,6858,520,1
3219,5000,5432,4591,3919,693,1
4828,5417,3470,4591,1959,173,1
7242,5625,7695,7063,4409,693,1
8047,4375,3168,2648,3102,520,1
804,1,452,882,1306,2255,289
804,2291,905,1412,489,173,1
2414,3541,3923,706,1469,1,1
11266,7292,7846,6886,4572,1387,1
8047,10209,7997,8475,7838,2949,1
8047,2083,1508,1059,163,346,1
4828,3333,3772,4237,2612,520,1
4828,2083,1508,1765,2122,1,1
1609,1458,2112,1589,1632,346,1
804,3125,1207,3531,2122,1040,289
3219,3541,2414,3178,1632,346,1
4023,12084,13881,11477,6531,1214,1
6438,7083,4224,3708,4082,1040,1
3219,2708,2866,3354,1959,693,1
3219,4375,2565,2648,1306,1,1
804,1458,5130,3178,2939,346,1
12876,11042,11467,6180,5225,1908,289
5633,6875,3168,3708,4245,867,1
3219,3541,5884,5120,2122,867,1
3219,2708,1508,1942,1143,867,1
1609,1666,1358,1942,326,173,1
3219,3541,1358,3001,1796,346,1
2414,1041,1961,2472,979,173,1
804,1875,1659,4767,1796,867,1
5633,1458,2263,1236,326,520,1
2414,4375,4074,2825,2286,520,1
2414,2291,2716,3884,3102,520,1
7242,11250,9958,12360,9961,1908,578
5633,3750,3470,5473,2612,520,1
6438,7500,6035,5120,3919,693,1
804,2916,2414,1412,1306,693,289
6438,2083,3772,3001,1959,520,1
2414,1875,2414,1765,2776,1040,1
1609,3125,4224,3531,2286,867,1
2414,1458,1810,1412,489,173,1
1609,1458,1659,1059,1796,173,1
804,3333,5432,4414,2612,1040,1
4828,2916,3319,4591,2122,867,1
804,4166,3923,2648,1469,173,289
804,2083,1810,2295,653,346,1
804,2083,1961,1765,979,173,1
804,833,301,1412,1796,1387,289
4023,1666,2866,2118,1959,173,1
1609,1666,2565,4414,1632,1,1
5633,8750,8600,8475,5062,3122,289
4828,2083,3017,2118,1959,1,1
3219,3541,4074,1942,1959,867,289
5633,7917,7695,8122,6205,2602,1
1609,1666,1961,2825,1632,173,1
1609,1875,1508,2295,979,173,289
804,1875,1508,1236,979,520,1
2414,3541,1659,2472,816,346,1
804,1458,1961,3354,2776,173,1
2414,2083,3319,1765,653,173,1
3219,5833,6790,5827,3592,867,1
1609,3958,2716,1589,816,346,289
2414,1250,1056,2825,326,173,1
804,2291,1207,1236,1143,520,1
804,3958,4224,3178,2286,346,1
4023,4792,2565,4591,979,520,1
4828,3125,2565,2295,979,867,1
804,1041,2565,2295,1959,1,1
804,1,1659,2295,326,346,1
1609,1666,1358,1765,1143,173,1
1609,3541,1810,1765,1632,1,1
804,1666,3168,1942,979,1,1
12071,8542,4375,6356,3592,693,1
4828,2500,3168,3001,2122,693,1
2414,2291,1961,2648,1143,173,1
2414,416,1810,1236,163,346,1
6438,5417,5281,3531,1796,1,1
3219,5833,5432,4591,2286,520,1
4828,13542,10864,9711,6368,1040,1
6438,7500,6337,7592,5225,1387,1
4023,2708,2112,1236,1143,346,1
4023,5625,4979,5650,3102,1214,1
2414,2500,2866,2118,2612,1,1
1609,1041,452,1236,489,173,1
2414,2083,3470,2295,1959,173,1
5633,625,1358,1589,1143,346,1
4023,4166,4074,4591,1796,867,1
804,1875,3470,3178,1796,520,1
804,2083,1659,1059,816,1,1
2414,4166,1810,2472,1143,520,1
3219,3125,1659,2472,1469,173,1
2414,1666,2112,3001,2122,693,1
1609,2708,1358,1412,1959,693,1
4023,3541,4224,4237,2612,867,1
5633,4792,5281,6180,4082,1214,1
4828,3125,5130,5473,3429,520,1
804,1875,1508,1236,489,1,1
4023,1041,2716,2118,816,520,1
11266,8958,6337,4767,3919,1040,1
5633,7292,4375,3178,979,173,1
4023,1875,2263,2295,1469,1,289
2414,1041,1056,1589,1143,1,1
2414,1250,2414,1589,1796,173,1
804,1458,452,353,489,1,1
804,3958,4375,2825,2286,693,1
12876,6250,7997,9711,12900,7286,1736
8852,5625,3772,3708,2122,346,578
3219,3958,3319,3001,1306,173,1
2414,6458,6790,5827,5878,1040,1
804,1666,2565,3001,3102,2428,289
804,2708,2414,1765,979,346,1
2414,1041,2866,2118,2612,867,1
804,3333,2414,4944,1959,1214,1
2414,1250,2263,882,1,1,1
1609,1666,301,1059,163,346,1
3219,416,301,1412,653,1,1
1609,1458,1961,1765,1,1,1
804,2500,2866,2118,2122,346,1
3219,1041,1659,1236,489,173,1
4023,4792,4224,5473,3919,346,1
1609,208,1659,1412,653,1,1
4023,2291,4224,2295,979,520,1
3219,3750,4526,4414,3265,520,289
1609,3333,3017,1412,1632,1,1
804,2083,2565,1942,1959,346,1
2414,3541,1659,2295,1306,346,289
2414,1458,754,1942,1143,346,1
2414,1041,754,1589,1306,173,1
2414,1041,1207,3178,1143,693,1
2414,2083,2263,3001,1306,346,1
1609,1458,2565,3001,1959,520,1
4828,4166,1961,2648,1796,693,1
804,2291,603,2118,816,1,1
804,833,2565,1412,1143,173,1
804,1250,1810,1942,1959,520,1
1609,208,150,1236,979,1,1
2414,1250,754,1,326,346,1
3219,1666,2263,1942,979,173,1
4828,2708,4526,5827,816,693,1
2414,833,2112,2648,1143,346,1
1609,625,452,353,326,1,1
3219,1666,1810,2118,653,346,1
3219,5000,3470,3708,4245,1561,1
2414,1041,1961,2472,1306,346,1
3219,2916,3017,2648,1143,1,1
2414,1458,3017,4414,2449,173,1
1609,1458,1961,1,326,346,1
4023,5208,4677,6709,1959,520,1
2414,4583,6639,5297,2939,693,289
804,2708,3168,2295,1796,346,1
1609,5208,4828,3708,3265,1040,1
8852,6250,6940,5473,3755,693,1
4023,3541,5432,4414,1632,520,289
7242,7500,4375,4414,2286,2255,1
4828,1875,1810,1412,1959,173,1
2414,2500,1961,11300,34292,34177,15050
4023,6458,6186,5297,5225,1214,1
1609,2291,1508,706,163,1,1
3219,1875,1659,2472,979,1,1
6438,3125,1659,3001,3265,693,1
1609,5417,4526,2825,1143,693,1
5633,3333,4375,4944,1959,867,1
12071,7083,6035,5650,3429,1214,289
2414,2916,1961,2825,1632,867,1
1609,1041,1358,1589,1469,346,1
5633,3125,1961,2472,1306,1040,1
1609,1458,2414,2472,2286,1,1
4828,4166,4526,4591,4572,346,1
804,833,2263,1059,653,173,1
1609,3125,2716,4767,3265,2081,1
804,4583,2112,1942,653,173,1
3219,2291,1810,1942,1469,173,1
4023,2500,603,1059,1143,693,1
1609,833,1508,2295,979,1,1
4023,2083,2716,3178,1632,520,1
804,2500,1810,2295,1306,520,1
804,833,905,1942,1632,173,1
5633,3333,3319,3708,2449,346,1
2414,2291,4224,2648,2939,693,289
3219,2916,4677,4061,2939,1040,1
5633,1666,2565,882,326,1,1
1609,2291,905,2648,1143,173,289
2414,1458,1056,2472,1796,173,1
8852,3333,3319,4767,3102,693,1
3219,1666,1207,1589,1959,346,1
1609,4166,4526,3708,3102,693,1
3219,2291,1508,3001,1469,1,1
2414,1458,1508,2118,653,346,1
1609,2500,2263,2295,979,693,1
2414,1458,3772,3531,2122,693,1
4828,1458,452,2295,979,1,1
1609,1458,1659,2295,1306,346,1
804,1,1056,2118,979,1,1
3219,2500,1810,1412,489,173,1
2414,625,905,882,489,1,1
3219,6042,5281,5120,5552,346,289
2414,3541,3017,2825,2286,520,1
5633,3750,4224,3178,4572,1040,1
4828,3541,3017,1765,2122,867,1
2414,2083,1659,1412,1796,346,1
4023,2500,2565,1236,1959,346,1
2414,2083,2716,2118,1632,346,1
5633,1875,1659,1412,326,173,1
5633,4583,6035,1236,4082,693,1
3219,5417,4828,5473,3755,520,289
2414,625,754,1942,653,346,1
4828,5208,4677,4237,2449,1734,1
1609,1250,1810,1236,816,1040,1
2414,3750,3923,3001,3429,1040,1
2414,3541,1659,3354,1632,1,1
2414,3541,3772,3354,1632,346,1
2414,1458,2866,2472,1306,1040,1
10461,5833,5582,4944,2776,346,1
1609,3958,2716,4414,1306,1,1
1609,1250,2565,3178,816,173,1
1609,1458,2263,882,489,173,1
3219,1666,3621,2295,1143,520,1
2414,2708,1508,529,816,1,1
1609,1666,1659,1236,489,1,1
1609,1041,2263,2648,816,1,1
5633,1041,2565,1942,1959,346,289
2414,1041,1810,1765,489,1,1
2414,2291,1508,1059,1959,346,1
804,1041,905,353,1143,173,1
4023,2083,2112,1236,1143,1,1
3219,625,1961,1589,816,867,1
1609,1250,452,353,326,1,1
8047,10209,12523,11830,10287,1387,289
1609,208,452,176,326,1,1
804,625,603,529,489,1,1
1609,4166,2414,3354,2286,173,1
804,2083,1659,2472,1959,1,1
1609,2083,754,353,653,520,1
804,1041,1508,353,979,173,1
1609,1875,2866,2472,2612,1387,1
804,1458,1659,1412,326,1,1
11266,8750,7997,5120,3429,1040,1
3219,4375,1659,3354,1306,1,1
3219,2083,2414,1236,489,173,1
9657,8750,9958,7416,5878,1387,1
7242,5417,5281,5120,1143,173,1
804,416,1659,1059,326,173,1
8047,6667,5884,4767,3102,1387,1
7242,4166,6940,5297,3265,1387,1
1609,1041,2112,2648,979,1,1
1609,2291,1961,1765,1469,1040,1
5633,5625,7393,10064,6205,1561,289
8852,4375,4375,4767,2776,520,868
5633,3958,6186,6886,4898,867,1
2414,1875,2112,1412,489,1,1
2414,1458,1508,1765,489,867,1
8047,4583,4074,3001,1796,346,1
6438,1666,1810,2472,1959,173,1
7242,4166,3772,882,979,520,1
1609,2500,2866,4591,4082,1,1
11266,5417,4979,6003,1469,173,1
4023,4792,4526,3531,2449,693,1
804,2500,3168,3354,1143,693,1
2414,1458,452,1236,326,173,1
2414,7083,8600,7416,4409,1214,578
8047,2083,2112,1589,1469,693,1
5633,1875,2414,4237,2939,693,1
1609,3541,6337,7063,3265,1040,1
4828,6250,6186,4591,3919,1040,1
4828,2500,2565,2295,1143,173,1
5633,4583,3017,2118,1306,173,289
3219,2083,7091,6533,3755,1214,1
7242,6250,6790,7063,3592,867,1
4828,625,1,882,1,1,1
1609,1875,2716,2295,979,520,1
9657,6875,7544,6709,2449,1908,1
804,416,1056,353,1,1,1
1609,2291,2716,1412,1143,1,1
9657,8958,9053,7769,4735,1734,1
4828,10417,7997,7945,6042,1214,1
10461,5417,6790,5827,3429,1734,1
8047,4583,5582,5297,2776,520,1
1609,833,2565,3354,1959,173,1
1609,2500,3017,3178,3755,1561,1
3219,2083,1659,706,1143,346,1
6438,8125,7695,7945,3429,2081,1
804,1666,1056,706,979,1,1
2414,1250,1810,2472,1469,1,1
3219,1250,1659,1942,1143,173,1
3219,5000,7544,9358,8654,4337,1
4023,3125,3772,3884,1143,346,1
4828,2083,1961,2472,1143,1,1
2414,1666,1659,1059,1632,346,289
1609,2083,1207,1589,1306,1,289
3219,5625,5733,4237,2776,520,1
1609,2916,2716,2118,1469,346,1
8852,9167,10109,5297,8164,2081,1
2414,2708,4677,4944,4082,520,1
3219,2916,3470,4237,2449,346,1
5633,1041,1810,1059,1632,173,1
4828,4792,1358,3178,1796,346,1
2414,4583,3319,3001,2939,520,1
1609,1666,2716,2472,979,173,1
1609,1875,2263,2118,1469,867,1
804,1458,3621,706,1143,346,1
804,416,301,529,653,173,1
1609,2916,1810,1236,1306,173,1
2414,1458,603,1059,816,173,1
2414,3750,5432,5650,2939,1387,1
804,1041,905,353,816,346,1
7242,2916,3923,4767,3102,693,1
7242,11459,11316,15185,9961,2949,868
2414,2083,2414,882,816,173,1
804,2291,1659,2118,163,173,289
4023,3333,1810,3001,979,1040,1
1609,7500,5130,5650,4572,2255,1
2414,3541,2263,2295,1469,693,1
2414,2291,1961,706,1143,1,1
10461,7708,7544,5120,3429,520,1
2414,1458,1207,1412,1796,346,1
804,833,2716,1765,816,173,1
12876,13125,13127,14302,6205,1908,1
804,1875,2112,1059,816,173,1
4023,5000,3923,4944,2776,1040,289
2414,4792,4526,4061,4735,520,1
1609,2500,1659,2648,3102,520,1
1609,625,1056,1236,1469,1,1
1609,1041,1358,1236,326,173,1
804,1458,2414,1765,1143,346,1
8047,5417,6337,4237,2776,867,1
3219,3541,3621,2825,1796,346,1
1609,1250,1056,353,1,1,1
4023,1458,2716,2118,1469,1,1
804,1041,905,882,1143,173,1
2414,3333,2716,1942,653,520,1
1609,3541,2414,1765,816,1,1
804,625,1659,353,1143,1,1
2414,1666,2565,2648,1959,693,289
1609,2500,4074,1765,2286,693,1
7242,2500,3923,2472,1306,520,1
804,2708,1659,4414,4082,2428,868
2414,2291,1358,1765,1632,1,1
804,6667,5582,2295,4082,1214,1
4023,3541,3772,3001,1796,520,1
804,1458,754,706,163,1,1
2414,1875,1207,3354,816,173,1
804,833,1207,353,163,1,1
1609,208,603,1,653,1,1
