30.0,111.0,156.0,141.0,94.0,18.0,1.0
7.0,16.0,27.0,27.0,9.0,1.0,0.0
0.0,6.0,7.0,8.0,5.0,2.0,0.0
0.0,13.0,22.0,12.0,9.0,2.0,0.0
4.0,31.0,33.0,29.0,21.0,4.0,0.0
12.0,38.0,48.0,38.0,16.0,3.0,0.0
11.0,32.0,34.0,28.0,25.0,4.0,2.0
1.0,21.0,31.0,24.0,19.0,4.0,0.0
12.0,25.0,24.0,18.0,18.0,7.0,0.0
19.0,55.0,69.0,90.0,31.0,12.0,1.0
11.0,92.0,128.0,98.0,75.0,19.0,2.0
7.0,15.0,27.0,21.0,19.0,5.0,0.0
15.0,35.0,37.0,25.0,21.0,2.0,0.0
12.0,39.0,35.0,29.0,16.0,6.0,1.0
10.0,70.0,86.0,57.0,47.0,19.0,0.0
9.0,40.0,48.0,53.0,47.0,7.0,0.0
9.0,43.0,46.0,46.0,38.0,7.0,0.0
6.0,35.0,53.0,64.0,20.0,8.0,0.0
3.0,30.0,40.0,42.0,18.0,4.0,0.0
26.0,127.0,152.0,141.0,91.0,19.0,2.0
2.0,6.0,12.0,6.0,12.0,3.0,0.0
13.0,42.0,61.0,58.0,30.0,9.0,0.0
1.0,7.0,7.0,4.0,3.0,1.0,0.0
43.0,135.0,193.0,129.0,115.0,32.0,0.0
13.0,44.0,62.0,42.0,25.0,8.0,1.0
1.0,7.0,14.0,10.0,9.0,2.0,0.0
4.0,16.0,20.0,12.0,10.0,1.0,0.0
5.0,41.0,52.0,48.0,31.0,4.0,0.0
18.0,73.0,101.0,92.0,80.0,24.0,2.0
0.0,13.0,16.0,12.0,14.0,3.0,1.0
26.0,95.0,128.0,79.0,65.0,22.0,0.0
7.0,12.0,29.0,23.0,8.0,1.0,0.0
4.0,16.0,29.0,26.0,13.0,2.0,0.0
4.0,49.0,70.0,58.0,42.0,11.0,0.0
8.0,30.0,44.0,41.0,15.0,2.0,1.0
9.0,55.0,74.0,65.0,37.0,3.0,0.0
6.0,19.0,40.0,36.0,20.0,2.0,0.0
5.0,27.0,43.0,42.0,54.0,19.0,1.0
19.0,51.0,60.0,66.0,57.0,18.0,2.0
18.0,57.0,58.0,44.0,56.0,16.0,0.0
5.0,15.0,17.0,14.0,10.0,4.0,0.0
5.0,25.0,32.0,22.0,13.0,4.0,0.0
8.0,58.0,91.0,74.0,55.0,16.0,1.0
24.0,49.0,86.0,62.0,43.0,9.0,0.0
17.0,71.0,123.0,125.0,84.0,20.0,0.0
11.0,15.0,16.0,8.0,5.0,0.0,0.0
3.0,45.0,73.0,83.0,40.0,8.0,1.0
12.0,48.0,62.0,50.0,20.0,6.0,0.0
2.0,7.0,10.0,14.0,2.0,0.0,0.0
27.0,49.0,74.0,51.0,44.0,16.0,0.0
7.0,35.0,46.0,31.0,30.0,4.0,1.0
11.0,34.0,37.0,50.0,22.0,11.0,1.0
33.0,79.0,152.0,123.0,73.0,26.0,1.0
1.0,13.0,18.0,9.0,3.0,1.0,0.0
11.0,50.0,76.0,78.0,28.0,7.0,1.0
5.0,26.0,41.0,31.0,23.0,4.0,0.0
9.0,36.0,35.0,29.0,28.0,7.0,0.0
11.0,61.0,89.0,59.0,55.0,24.0,1.0
9.0,48.0,46.0,42.0,20.0,7.0,0.0
38.0,160.0,262.0,200.0,159.0,30.0,0.0
10.0,68.0,99.0,71.0,46.0,10.0,0.0
1.0,6.0,5.0,5.0,3.0,2.0,0.0
15.0,130.0,176.0,157.0,100.0,33.0,2.0
1.0,27.0,39.0,17.0,26.0,5.0,0.0
2.0,12.0,17.0,19.0,11.0,3.0,0.0
5.0,75.0,78.0,71.0,45.0,16.0,2.0
23.0,113.0,100.0,83.0,63.0,16.0,2.0
23.0,72.0,96.0,96.0,39.0,6.0,2.0
2.0,7.0,10.0,6.0,1.0,1.0,0.0
0.0,18.0,12.0,14.0,26.0,7.0,0.0
16.0,45.0,75.0,69.0,41.0,10.0,1.0
8.0,22.0,24.0,26.0,18.0,1.0,0.0
0.0,12.0,14.0,14.0,12.0,2.0,0.0
2.0,7.0,15.0,15.0,7.0,3.0,1.0
17.0,57.0,83.0,71.0,71.0,16.0,0.0
4.0,20.0,61.0,139.0,446.0,343.0,40.0
1.0,10.0,10.0,16.0,6.0,1.0,0.0
41.0,163.0,247.0,197.0,121.0,28.0,3.0
1.0,26.0,34.0,39.0,27.0,4.0,0.0
11.0,35.0,47.0,41.0,44.0,15.0,0.0
2.0,13.0,21.0,25.0,12.0,1.0,0.0
4.0,12.0,22.0,25.0,15.0,5.0,0.0
14.0,45.0,62.0,44.0,32.0,9.0,0.0
11.0,13.0,32.0,25.0,13.0,1.0,0.0
9.0,27.0,53.0,31.0,37.0,8.0,1.0
1.0,11.0,15.0,12.0,10.0,4.0,0.0
0.0,0.0,0.0,0.0,35.0,6.0,0.0
25.0,60.0,63.0,76.0,35.0,7.0,1.0
3.0,33.0,53.0,54.0,61.0,12.0,0.0
3.0,15.0,14.0,12.0,11.0,4.0,0.0
11.0,39.0,48.0,30.0,33.0,9.0,3.0
3.0,35.0,49.0,42.0,23.0,13.0,0.0
7.0,24.0,42.0,25.0,28.0,3.0,0.0
15.0,80.0,131.0,79.0,63.0,19.0,0.0
4.0,11.0,12.0,2.0,5.0,1.0,0.0
34.0,111.0,146.0,134.0,84.0,17.0,2.0
7.0,26.0,41.0,35.0,26.0,5.0,0.0
4.0,22.0,43.0,27.0,16.0,1.0,0.0
10.0,36.0,29.0,27.0,21.0,4.0,1.0
2.0,28.0,33.0,32.0,22.0,6.0,1.0
9.0,33.0,35.0,31.0,17.0,9.0,1.0
47.0,203.0,296.0,269.0,206.0,64.0,5.0
13.0,44.0,61.0,43.0,26.0,10.0,0.0
38.0,68.0,95.0,98.0,37.0,13.0,0.0
2.0,22.0,26.0,21.0,11.0,6.0,0.0
5.0,24.0,26.0,31.0,18.0,4.0,0.0
14.0,74.0,120.0,88.0,59.0,12.0,0.0
0.0,28.0,21.0,20.0,15.0,5.0,0.0
13.0,31.0,55.0,25.0,11.0,4.0,1.0
8.0,37.0,49.0,46.0,32.0,9.0,2.0
3.0,14.0,18.0,17.0,8.0,2.0,0.0
3.0,12.0,19.0,17.0,18.0,2.0,0.0
1.0,16.0,18.0,19.0,17.0,6.0,0.0
74.0,239.0,300.0,276.0,199.0,64.0,3.0
6.0,53.0,78.0,62.0,37.0,8.0,0.0
3.0,14.0,16.0,15.0,9.0,2.0,0.0
3.0,7.0,18.0,14.0,6.0,4.0,0.0
2.0,7.0,20.0,12.0,9.0,4.0,0.0
0.0,4.0,1.0,12.0,4.0,3.0,0.0
2.0,49.0,75.0,106.0,91.0,23.0,3.0
18.0,71.0,92.0,73.0,62.0,4.0,1.0
8.0,25.0,24.0,17.0,9.0,4.0,0.0
23.0,79.0,132.0,97.0,69.0,15.0,0.0
2.0,29.0,51.0,42.0,46.0,9.0,0.0
0.0,9.0,29.0,24.0,37.0,14.0,0.0
14.0,33.0,62.0,52.0,30.0,10.0,0.0
19.0,77.0,105.0,81.0,59.0,11.0,0.0
3.0,19.0,27.0,16.0,11.0,3.0,0.0
2.0,8.0,10.0,17.0,2.0,1.0,0.0
7.0,28.0,33.0,30.0,28.0,4.0,1.0
3.0,25.0,40.0,25.0,17.0,2.0,0.0
8.0,34.0,38.0,23.0,12.0,3.0,0.0
15.0,78.0,94.0,71.0,48.0,8.0,1.0
2.0,34.0,34.0,26.0,29.0,4.0,0.0
10.0,27.0,48.0,46.0,22.0,4.0,0.0
3.0,18.0,14.0,19.0,13.0,4.0,1.0
6.0,13.0,29.0,16.0,14.0,7.0,0.0
1.0,10.0,17.0,11.0,4.0,1.0,0.0
7.0,57.0,107.0,76.0,51.0,17.0,0.0
35.0,97.0,99.0,96.0,56.0,17.0,0.0
1.0,12.0,19.0,18.0,6.0,1.0,0.0
16.0,66.0,85.0,74.0,46.0,13.0,2.0
3.0,17.0,26.0,21.0,11.0,0.0,0.0
4.0,21.0,17.0,19.0,3.0,1.0,0.0
12.0,48.0,68.0,52.0,32.0,11.0,3.0
4.0,8.0,14.0,14.0,11.0,1.0,0.0
38.0,89.0,140.0,70.0,68.0,13.0,0.0
1.0,24.0,43.0,33.0,35.0,9.0,0.0
3.0,15.0,43.0,34.0,17.0,6.0,0.0
6.0,40.0,36.0,33.0,16.0,6.0,0.0
20.0,45.0,64.0,68.0,38.0,12.0,0.0
10.0,37.0,26.0,24.0,19.0,1.0,1.0
6.0,35.0,49.0,40.0,22.0,8.0,0.0
28.0,121.0,153.0,158.0,131.0,135.0,89.0
7.0,17.0,35.0,20.0,18.0,4.0,0.0
6.0,28.0,40.0,45.0,24.0,7.0,0.0
14.0,69.0,77.0,64.0,59.0,13.0,1.0
2.0,12.0,0.0,20.0,31.0,11.0,1.0
8.0,28.0,45.0,50.0,25.0,12.0,1.0
22.0,52.0,78.0,66.0,42.0,9.0,0.0
41.0,77.0,100.0,67.0,54.0,18.0,0.0
1.0,51.0,70.0,56.0,42.0,12.0,0.0
28.0,90.0,115.0,91.0,55.0,12.0,0.0
8.0,16.0,30.0,33.0,12.0,6.0,0.0
3.0,10.0,20.0,25.0,12.0,7.0,0.0
9.0,37.0,26.0,34.0,21.0,4.0,0.0
8.0,47.0,54.0,52.0,26.0,14.0,0.0
9.0,35.0,48.0,21.0,11.0,4.0,0.0
1.0,16.0,7.0,14.0,7.0,3.0,0.0
4.0,26.0,26.0,29.0,15.0,7.0,0.0
12.0,22.0,52.0,24.0,20.0,3.0,0.0
2.0,17.0,34.0,40.0,13.0,1.0,0.0
12.0,27.0,28.0,26.0,14.0,3.0,1.0
5.0,23.0,20.0,14.0,7.0,3.0,0.0
0.0,7.0,4.0,6.0,4.0,2.0,0.0
6.0,53.0,63.0,63.0,31.0,10.0,0.0
24.0,43.0,60.0,45.0,38.0,11.0,0.0
1.0,20.0,32.0,29.0,22.0,4.0,1.0
12.0,65.0,80.0,80.0,50.0,10.0,1.0
38.0,126.0,121.0,105.0,87.0,25.0,0.0
11.0,43.0,61.0,33.0,23.0,3.0,0.0
42.0,126.0,172.0,132.0,79.0,29.0,2.0
0.0,5.0,10.0,13.0,6.0,1.0,0.0
16.0,32.0,60.0,48.0,26.0,8.0,0.0
19.0,72.0,99.0,67.0,65.0,21.0,0.0
5.0,39.0,44.0,41.0,30.0,6.0,1.0
31.0,63.0,91.0,77.0,72.0,22.0,0.0
19.0,44.0,63.0,69.0,34.0,12.0,0.0
3.0,23.0,25.0,25.0,19.0,3.0,0.0
6.0,13.0,19.0,20.0,7.0,3.0,0.0
13.0,37.0,54.0,35.0,37.0,17.0,0.0
1.0,28.0,46.0,32.0,17.0,5.0,0.0
5.0,124.0,218.0,168.0,139.0,26.0,1.0
15.0,70.0,133.0,96.0,58.0,13.0,0.0
1.0,23.0,40.0,35.0,30.0,5.0,0.0
20.0,47.0,81.0,43.0,20.0,9.0,0.0
34.0,108.0,138.0,110.0,81.0,22.0,0.0
79.0,235.0,290.0,209.0,121.0,42.0,2.0
1.0,35.0,71.0,60.0,52.0,14.0,0.0
22.0,86.0,109.0,93.0,58.0,18.0,2.0
29.0,87.0,147.0,590.0,9239.0,22522.0,16960.0
21.0,91.0,131.0,115.0,104.0,14.0,1.0
11.0,44.0,63.0,42.0,29.0,10.0,0.0
2.0,18.0,16.0,7.0,6.0,0.0,0.0
15.0,59.0,50.0,51.0,44.0,8.0,0.0
4.0,28.0,38.0,16.0,8.0,5.0,0.0
2.0,17.0,29.0,29.0,17.0,4.0,0.0
95.0,216.0,285.0,254.0,113.0,31.0,1.0
0.0,12.0,9.0,15.0,9.0,2.0,0.0
4.0,14.0,27.0,12.0,13.0,10.0,0.0
7.0,39.0,59.0,60.0,41.0,10.0,0.0
2.0,13.0,10.0,19.0,13.0,6.0,0.0
4.0,28.0,38.0,46.0,24.0,7.0,0.0
8.0,41.0,56.0,53.0,27.0,9.0,0.0
11.0,74.0,138.0,101.0,85.0,16.0,2.0
7.0,27.0,45.0,34.0,19.0,5.0,0.0
4.0,13.0,18.0,8.0,9.0,4.0,0.0
4.0,13.0,36.0,20.0,13.0,6.0,1.0
21.0,54.0,71.0,86.0,39.0,6.0,0.0
10.0,36.0,48.0,28.0,17.0,12.0,0.0
30.0,67.0,114.0,78.0,48.0,18.0,1.0
1.0,8.0,12.0,13.0,13.0,8.0,0.0
0.0,33.0,56.0,55.0,23.0,9.0,0.0
4.0,37.0,64.0,42.0,41.0,2.0,0.0
17.0,49.0,64.0,45.0,22.0,13.0,0.0
4.0,6.0,12.0,11.0,9.0,1.0,0.0
7.0,13.0,35.0,18.0,5.0,0.0,0.0
8.0,19.0,23.0,26.0,13.0,8.0,0.0
11.0,47.0,64.0,39.0,36.0,18.0,1.0
4.0,18.0,17.0,19.0,8.0,6.0,0.0
11.0,32.0,41.0,26.0,18.0,5.0,0.0
6.0,37.0,67.0,47.0,49.0,16.0,0.0
12.0,39.0,68.0,33.0,32.0,3.0,0.0
3.0,16.0,18.0,9.0,8.0,3.0,1.0
0.0,29.0,38.0,34.0,14.0,5.0,0.0
28.0,112.0,146.0,98.0,64.0,17.0,2.0
6.0,36.0,41.0,37.0,27.0,15.0,0.0
2.0,20.0,14.0,8.0,7.0,1.0,0.0
4.0,107.0,132.0,97.0,87.0,23.0,1.0
2.0,42.0,76.0,84.0,64.0,22.0,2.0
24.0,81.0,114.0,116.0,83.0,21.0,1.0
14.0,48.0,51.0,39.0,34.0,7.0,0.0
4.0,12.0,16.0,16.0,7.0,2.0,0.0
0.0,3.0,8.0,6.0,8.0,4.0,1.0
10.0,41.0,47.0,37.0,19.0,12.0,0.0
24.0,65.0,93.0,61.0,37.0,11.0,1.0
17.0,77.0,111.0,93.0,68.0,28.0,1.0
52.0,111.0,123.0,97.0,68.0,22.0,0.0
1.0,14.0,21.0,16.0,21.0,6.0,0.0
30.0,58.0,78.0,58.0,33.0,9.0,0.0
4.0,6.0,8.0,8.0,6.0,4.0,0.0
2.0,8.0,14.0,5.0,5.0,2.0,0.0
1.0,9.0,17.0,9.0,9.0,1.0,0.0
19.0,54.0,70.0,53.0,50.0,5.0,3.0
14.0,39.0,53.0,60.0,19.0,9.0,0.0
5.0,28.0,22.0,30.0,12.0,4.0,0.0
32.0,94.0,161.0,142.0,93.0,24.0,0.0
10.0,24.0,16.0,22.0,12.0,3.0,0.0
24.0,46.0,33.0,32.0,20.0,5.0,0.0
2.0,15.0,21.0,17.0,15.0,5.0,0.0
8.0,26.0,17.0,13.0,13.0,5.0,0.0
16.0,64.0,128.0,101.0,47.0,19.0,1.0
29.0,93.0,144.0,81.0,54.0,20.0,0.0
5.0,7.0,15.0,16.0,16.0,2.0,0.0
4.0,13.0,26.0,20.0,8.0,4.0,0.0
10.0,34.0,42.0,21.0,20.0,4.0,1.0
17.0,109.0,139.0,76.0,80.0,26.0,5.0
8.0,12.0,13.0,6.0,7.0,0.0,0.0
5.0,14.0,11.0,4.0,2.0,1.0,0.0
5.0,13.0,15.0,5.0,5.0,3.0,0.0
9.0,24.0,23.0,19.0,6.0,0.0,0.0
8.0,18.0,13.0,14.0,14.0,8.0,0.0
19.0,68.0,103.0,67.0,54.0,8.0,0.0
1.0,11.0,20.0,20.0,12.0,1.0,0.0
17.0,60.0,91.0,72.0,42.0,8.0,1.0
4.0,45.0,81.0,57.0,43.0,11.0,1.0
9.0,58.0,101.0,107.0,69.0,15.0,0.0
2.0,11.0,12.0,9.0,9.0,4.0,0.0
7.0,29.0,21.0,21.0,8.0,7.0,0.0
3.0,8.0,5.0,5.0,2.0,3.0,0.0
46.0,127.0,164.0,110.0,62.0,12.0,1.0
8.0,37.0,52.0,32.0,14.0,13.0,0.0
13.0,21.0,38.0,22.0,11.0,5.0,0.0
14.0,74.0,79.0,55.0,41.0,6.0,1.0
0.0,15.0,31.0,17.0,21.0,3.0,0.0
2.0,9.0,11.0,12.0,4.0,4.0,0.0
8.0,26.0,25.0,30.0,8.0,1.0,0.0
13.0,49.0,53.0,54.0,28.0,4.0,0.0
6.0,17.0,31.0,23.0,21.0,5.0,0.0
0.0,4.0,9.0,3.0,11.0,1.0,0.0
0.0,24.0,31.0,24.0,22.0,14.0,2.0
8.0,41.0,66.0,36.0,29.0,5.0,0.0
8.0,55.0,60.0,50.0,32.0,10.0,1.0
25.0,109.0,133.0,111.0,68.0,8.0,1.0
23.0,64.0,94.0,80.0,44.0,15.0,1.0
2.0,6.0,11.0,6.0,6.0,2.0,0.0
2.0,20.0,26.0,41.0,20.0,10.0,1.0
3.0,36.0,47.0,127.0,1540.0,3326.0,2483.0
9.0,22.0,21.0,20.0,11.0,5.0,0.0
14.0,80.0,123.0,83.0,74.0,13.0,0.0
26.0,57.0,90.0,78.0,51.0,13.0,0.0
9.0,19.0,31.0,30.0,9.0,2.0,1.0
9.0,9.0,7.0,15.0,8.0,4.0,0.0
7.0,40.0,76.0,39.0,29.0,11.0,1.0
2.0,23.0,40.0,27.0,38.0,11.0,1.0
21.0,51.0,48.0,46.0,31.0,4.0,0.0
5.0,30.0,47.0,39.0,26.0,1.0,0.0
37.0,102.0,137.0,110.0,63.0,16.0,0.0
5.0,20.0,28.0,36.0,28.0,10.0,1.0
3.0,18.0,17.0,15.0,4.0,2.0,0.0
40.0,97.0,150.0,441.0,5559.0,12078.0,8444.0
9.0,61.0,77.0,54.0,42.0,11.0,1.0
4.0,19.0,39.0,27.0,24.0,7.0,0.0
2.0,10.0,9.0,13.0,8.0,0.0,0.0
3.0,12.0,25.0,17.0,21.0,3.0,1.0
55.0,117.0,157.0,159.0,103.0,30.0,1.0
13.0,23.0,25.0,27.0,17.0,4.0,0.0
16.0,59.0,94.0,82.0,50.0,14.0,2.0
28.0,44.0,70.0,52.0,34.0,14.0,0.0
0.0,4.0,8.0,3.0,6.0,1.0,0.0
1.0,7.0,5.0,6.0,5.0,0.0,0.0
15.0,58.0,49.0,54.0,35.0,10.0,1.0
1.0,10.0,18.0,14.0,12.0,3.0,0.0
3.0,13.0,3.0,20.0,11.0,2.0,0.0
19.0,79.0,118.0,94.0,65.0,10.0,1.0
4.0,5.0,14.0,11.0,9.0,6.0,0.0
4.0,9.0,19.0,12.0,9.0,1.0,0.0
27.0,48.0,66.0,47.0,36.0,4.0,0.0
3.0,15.0,23.0,18.0,15.0,2.0,0.0
8.0,33.0,39.0,29.0,30.0,5.0,0.0
7.0,22.0,21.0,24.0,12.0,2.0,0.0
25.0,83.0,125.0,89.0,53.0,13.0,0.0
1.0,7.0,10.0,9.0,7.0,4.0,0.0
33.0,94.0,109.0,102.0,47.0,13.0,0.0
14.0,50.0,90.0,69.0,59.0,11.0,0.0
13.0,25.0,36.0,29.0,12.0,2.0,0.0
10.0,35.0,54.0,44.0,22.0,5.0,0.0
8.0,33.0,52.0,28.0,25.0,4.0,0.0
5.0,73.0,85.0,73.0,53.0,16.0,1.0
24.0,93.0,116.0,93.0,50.0,7.0,0.0
2.0,6.0,6.0,2.0,5.0,2.0,0.0
3.0,11.0,8.0,9.0,6.0,0.0,0.0
9.0,80.0,117.0,83.0,72.0,18.0,2.0
8.0,36.0,32.0,24.0,18.0,8.0,1.0
0.0,13.0,13.0,18.0,13.0,6.0,0.0
2.0,11.0,13.0,11.0,9.0,2.0,0.0
2.0,12.0,25.0,20.0,24.0,8.0,0.0
11.0,35.0,48.0,46.0,26.0,8.0,2.0
0.0,7.0,24.0,10.0,12.0,3.0,0.0
13.0,55.0,53.0,47.0,37.0,10.0,1.0
8.0,75.0,76.0,71.0,58.0,14.0,0.0
24.0,55.0,78.0,65.0,46.0,10.0,1.0
7.0,48.0,56.0,44.0,31.0,3.0,0.0
2.0,14.0,14.0,25.0,22.0,6.0,0.0
5.0,33.0,50.0,39.0,16.0,8.0,0.0
0.0,10.0,17.0,3.0,5.0,0.0,0.0
34.0,124.0,99.0,67.0,50.0,12.0,0.0
15.0,72.0,151.0,97.0,81.0,22.0,0.0
4.0,15.0,32.0,37.0,24.0,5.0,1.0
9.0,30.0,36.0,25.0,17.0,0.0,0.0
23.0,82.0,128.0,78.0,63.0,23.0,2.0
0.0,11.0,16.0,7.0,6.0,5.0,0.0
4.0,12.0,7.0,9.0,8.0,2.0,0.0
14.0,57.0,89.0,54.0,36.0,13.0,0.0
8.0,48.0,59.0,46.0,31.0,8.0,1.0
20.0,57.0,65.0,48.0,32.0,6.0,0.0
6.0,22.0,26.0,22.0,7.0,4.0,1.0
2.0,33.0,69.0,33.0,24.0,6.0,0.0
11.0,30.0,52.0,46.0,21.0,4.0,0.0
2.0,11.0,25.0,26.0,122.0,377.0,14.0
7.0,17.0,26.0,21.0,14.0,5.0,0.0
19.0,91.0,198.0,231.0,221.0,49.0,6.0
7.0,25.0,26.0,23.0,16.0,5.0,0.0
41.0,70.0,139.0,101.0,66.0,28.0,1.0
25.0,82.0,81.0,60.0,41.0,10.0,2.0
6.0,41.0,60.0,32.0,29.0,5.0,1.0
10.0,68.0,75.0,78.0,51.0,25.0,1.0
4.0,11.0,29.0,13.0,7.0,7.0,0.0
1.0,11.0,15.0,10.0,12.0,2.0,0.0
6.0,43.0,67.0,46.0,38.0,7.0,0.0
10.0,15.0,25.0,17.0,8.0,3.0,0.0
48.0,179.0,242.0,174.0,124.0,32.0,2.0
14.0,70.0,113.0,110.0,75.0,19.0,1.0
96.0,184.0,276.0,237.0,143.0,34.0,2.0
15.0,30.0,47.0,65.0,43.0,29.0,5.0
10.0,95.0,122.0,72.0,53.0,17.0,0.0
8.0,27.0,55.0,44.0,32.0,4.0,0.0
0.0,19.0,32.0,29.0,23.0,8.0,0.0
18.0,90.0,105.0,84.0,42.0,10.0,2.0
1.0,3.0,9.0,25.0,19.0,9.0,0.0
11.0,44.0,56.0,44.0,32.0,7.0,0.0
3.0,35.0,41.0,39.0,35.0,10.0,1.0
18.0,81.0,110.0,113.0,92.0,30.0,0.0
3.0,24.0,40.0,30.0,18.0,3.0,1.0
14.0,58.0,102.0,84.0,62.0,10.0,1.0
4.0,22.0,30.0,44.0,28.0,5.0,0.0
14.0,85.0,110.0,86.0,69.0,21.0,3.0
17.0,70.0,103.0,68.0,42.0,8.0,1.0
20.0,63.0,60.0,46.0,26.0,13.0,0.0
9.0,32.0,42.0,22.0,26.0,4.0,0.0
0.0,16.0,25.0,18.0,5.0,5.0,0.0
7.0,20.0,28.0,24.0,23.0,4.0,2.0
2.0,16.0,18.0,14.0,6.0,1.0,0.0
28.0,65.0,92.0,74.0,69.0,27.0,0.0
14.0,31.0,31.0,32.0,9.0,4.0,0.0
8.0,21.0,37.0,22.0,6.0,4.0,0.0
10.0,31.0,34.0,25.0,30.0,6.0,0.0
14.0,52.0,43.0,46.0,36.0,5.0,0.0
16.0,42.0,59.0,52.0,44.0,10.0,1.0
0.0,13.0,13.0,8.0,9.0,5.0,1.0
2.0,40.0,49.0,44.0,28.0,4.0,1.0
2.0,34.0,44.0,38.0,36.0,10.0,3.0
3.0,16.0,18.0,10.0,9.0,5.0,0.0
13.0,52.0,62.0,49.0,46.0,4.0,2.0
6.0,20.0,16.0,20.0,11.0,1.0,0.0
21.0,53.0,63.0,59.0,27.0,9.0,1.0
1.0,3.0,6.0,8.0,6.0,0.0,0.0
2.0,11.0,16.0,14.0,14.0,1.0,0.0
2.0,13.0,10.0,17.0,12.0,2.0,0.0
3.0,41.0,59.0,56.0,48.0,10.0,1.0
1.0,8.0,13.0,9.0,7.0,8.0,4.0
14.0,32.0,41.0,40.0,30.0,3.0,0.0
4.0,32.0,54.0,43.0,17.0,2.0,1.0
0.0,8.0,14.0,11.0,2.0,2.0,0.0
20.0,53.0,75.0,72.0,45.0,14.0,1.0
4.0,15.0,22.0,27.0,14.0,1.0,0.0
1.0,23.0,53.0,28.0,17.0,4.0,0.0
24.0,81.0,104.0,97.0,50.0,11.0,4.0
5.0,48.0,52.0,66.0,31.0,7.0,0.0
7.0,34.0,69.0,81.0,49.0,13.0,0.0
27.0,89.0,124.0,75.0,62.0,15.0,0.0
13.0,33.0,42.0,49.0,25.0,4.0,0.0
0.0,12.0,9.0,17.0,9.0,7.0,0.0
8.0,103.0,142.0,103.0,65.0,19.0,0.0
2.0,26.0,56.0,30.0,48.0,9.0,0.0
11.0,61.0,90.0,100.0,99.0,53.0,3.0
6.0,33.0,31.0,21.0,5.0,2.0,1.0
10.0,27.0,59.0,25.0,27.0,26.0,4.0
19.0,58.0,52.0,45.0,35.0,5.0,1.0
3.0,12.0,20.0,16.0,10.0,3.0,0.0
8.0,47.0,67.0,45.0,48.0,16.0,1.0
20.0,70.0,84.0,80.0,43.0,14.0,0.0
15.0,37.0,51.0,34.0,22.0,7.0,0.0
1.0,19.0,16.0,21.0,11.0,1.0,1.0
13.0,30.0,87.0,116.0,144.0,84.0,3.0
7.0,11.0,18.0,12.0,8.0,1.0,0.0
18.0,55.0,44.0,57.0,31.0,5.0,0.0
16.0,57.0,52.0,41.0,30.0,6.0,0.0
9.0,25.0,29.0,25.0,29.0,5.0,0.0
9.0,46.0,44.0,38.0,32.0,11.0,1.0
10.0,17.0,39.0,23.0,28.0,2.0,0.0
0.0,35.0,58.0,59.0,49.0,11.0,1.0
4.0,13.0,10.0,8.0,11.0,4.0,0.0
15.0,61.0,82.0,86.0,40.0,13.0,0.0
9.0,23.0,16.0,18.0,10.0,6.0,0.0
22.0,51.0,77.0,69.0,44.0,8.0,2.0
3.0,8.0,12.0,19.0,10.0,3.0,0.0
1.0,11.0,12.0,17.0,1.0,0.0,0.0
6.0,16.0,19.0,8.0,9.0,1.0,0.0
8.0,78.0,103.0,87.0,54.0,17.0,1.0
0.0,8.0,22.0,41.0,230.0,506.0,468.0
3.0,16.0,29.0,29.0,15.0,2.0,1.0
17.0,145.0,215.0,194.0,84.0,26.0,1.0
51.0,165.0,183.0,145.0,85.0,26.0,0.0
2.0,18.0,30.0,32.0,15.0,3.0,0.0
3.0,18.0,30.0,20.0,13.0,11.0,1.0
49.0,174.0,217.0,188.0,144.0,35.0,0.0
4.0,43.0,55.0,49.0,35.0,2.0,0.0
1.0,5.0,7.0,4.0,1.0,0.0,0.0
26.0,73.0,90.0,71.0,50.0,13.0,1.0
2.0,14.0,7.0,11.0,6.0,4.0,0.0
5.0,13.0,16.0,12.0,5.0,0.0,0.0
4.0,48.0,75.0,53.0,33.0,10.0,1.0
4.0,19.0,26.0,23.0,8.0,3.0,0.0
10.0,19.0,29.0,25.0,18.0,1.0,1.0
6.0,30.0,31.0,24.0,22.0,4.0,2.0
6.0,24.0,42.0,27.0,10.0,1.0,0.0
3.0,61.0,97.0,97.0,80.0,12.0,0.0
1.0,9.0,19.0,17.0,13.0,6.0,0.0
32.0,87.0,89.0,78.0,50.0,7.0,0.0
2.0,17.0,31.0,21.0,17.0,1.0,0.0
12.0,26.0,44.0,30.0,25.0,2.0,0.0
18.0,71.0,91.0,88.0,53.0,13.0,1.0
9.0,46.0,71.0,68.0,47.0,12.0,0.0
14.0,32.0,59.0,40.0,28.0,2.0,0.0
15.0,31.0,64.0,48.0,25.0,14.0,0.0
1.0,17.0,37.0,17.0,17.0,1.0,0.0
9.0,33.0,26.0,16.0,12.0,6.0,1.0
2.0,19.0,22.0,14.0,13.0,3.0,0.0
12.0,25.0,38.0,23.0,20.0,4.0,0.0
18.0,117.0,145.0,83.0,76.0,25.0,0.0
4.0,15.0,24.0,23.0,13.0,5.0,0.0
41.0,119.0,140.0,104.0,72.0,17.0,0.0
12.0,26.0,53.0,44.0,33.0,6.0,0.0
5.0,9.0,9.0,10.0,7.0,4.0,0.0
0.0,11.0,12.0,7.0,6.0,1.0,0.0
11.0,15.0,19.0,8.0,8.0,1.0,0.0
12.0,47.0,46.0,40.0,12.0,8.0,0.0
3.0,10.0,32.0,21.0,7.0,4.0,0.0
