4072,7389,5401,4924,5010,1833,1
1809,3259,1543,3869,927,183,1
904,2607,964,351,927,183,1
8370,5433,10417,11256,5567,1283,1
4298,4781,1736,3165,2969,916,1
4524,5433,7909,5276,5567,1283,188
904,2390,2122,1055,2041,183,1
3845,4563,4630,8794,2783,733,1
3845,3477,3279,4221,1855,550,1
2941,2825,1350,351,556,366,1
2262,2390,1543,1758,1299,550,1
2714,1955,964,1758,2041,733,1
3393,2825,3858,3869,4082,916,1
5429,7606,6945,3869,3711,916,1
3393,1521,1543,1055,1299,366,1
1357,651,1350,2110,2969,550,188
4072,3259,2122,2110,1670,550,188
4072,3911,3086,2110,1670,183,1
2488,3477,1736,5628,2227,550,1
2488,869,3472,703,3154,916,1
2488,1303,1929,703,1299,183,1
9727,7171,10610,9497,7237,1100,1
4524,5867,8102,4221,5381,1100,1
2036,651,1157,1055,742,550,1
5203,7823,5401,3165,2041,916,1
904,869,1929,1407,556,183,1
9727,14343,14083,14774,10763,4401,565
2941,1738,3279,2110,2041,366,1
1131,1086,2700,1758,1113,550,1
3619,2825,3472,2110,7980,2200,1
1357,1955,2315,703,1113,183,1
904,869,578,351,1,1,1
12668,12387,14661,10201,5753,2017,188
6786,2607,1157,3869,1299,550,1
2941,3911,5980,4573,3711,733,565
2262,4563,3665,3517,2969,733,1
1357,2607,2315,703,1113,366,1
1131,2825,1929,1055,927,183,1
2262,3042,1350,2462,1484,916,1
4072,4129,4437,4221,1855,733,1
6560,6302,4244,4924,5567,916,1
2488,1955,3086,3165,1484,1,1
5655,6302,7330,7035,3711,2383,1
4298,3042,3472,6331,3154,1650,1
4298,5867,7523,10904,10949,3667,565
3167,3042,3279,2110,1113,183,188
2262,1955,3472,2814,371,733,1
7239,6954,5401,5628,4082,916,188
2941,3694,1157,1758,1113,366,1
6108,6085,6173,8442,6495,1833,377
1357,2607,2507,3869,2412,1283,1
2941,869,1736,3869,1855,550,1
3393,1738,192,351,185,183,1
5429,3694,1350,2110,1113,183,565
1583,2173,2893,703,1670,366,1
1131,2173,1929,2110,927,366,1
2714,2173,2122,3517,1484,366,1
1809,1955,1543,2814,1299,366,1
1357,869,2122,1758,371,366,1
1357,2825,2122,2110,1484,1,1
904,1303,192,1758,556,183,1
1809,2390,3858,3165,2041,733,1
2488,4129,2122,3165,1855,550,1
2941,1303,3086,1758,927,366,1
6108,2390,2893,703,1670,366,1
452,869,964,703,1113,183,1
4298,4346,3279,2462,2598,366,1
5882,3259,9067,4924,3340,550,188
4072,3259,2700,2814,1670,550,1
1357,2607,1157,2814,1484,550,1
4298,3477,4244,1407,3154,1100,1
3619,4129,3472,3869,1670,550,1
7013,4781,6173,5980,3711,733,1
2036,2607,771,1407,1299,366,1
4977,6954,4051,5980,3340,183,188
2262,1738,1929,1407,2227,183,1
2488,2173,3858,3165,3154,916,1
2714,1303,964,703,1670,916,1
8144,9344,4244,4573,3711,1833,1
6334,6737,7716,5276,3526,2383,565
2488,2173,2893,2814,2227,550,1
678,1303,964,2110,1670,366,1
6560,6519,4051,7739,5753,366,1
678,1086,964,703,2227,366,1
6108,4129,6945,7387,3897,1283,1
2488,3259,4244,1758,1484,1650,1
4298,3259,2507,2462,2969,916,188
1131,2607,1543,1407,742,550,1
2714,1738,1543,351,371,1,1
4298,3694,1157,3165,1670,366,1
3619,2173,1736,2462,3526,1100,1
2036,4129,1929,2462,742,183,1
12895,13474,16977,17588,9464,2567,188
1809,2607,1929,2814,927,1,1
1357,3911,8102,16885,21713,11369,1885
1583,1303,1929,2110,1484,183,1
2941,2825,2893,2814,2598,550,1
4524,2825,4051,4221,3154,1283,1
3845,3042,4051,6331,2969,550,1
2262,2390,2315,2462,2412,733,1
678,869,578,703,371,1,1
2036,1086,578,1407,556,550,1
4977,3042,3472,2110,3154,1100,1
2941,4346,4244,8442,3340,366,1
2941,1738,5787,3165,2227,916,1
2488,3042,1929,3517,1484,183,1
9275,7823,15240,17588,13176,2934,565
2262,1303,578,351,1670,183,1
7239,6302,8874,4221,5938,916,188
2036,3042,1350,703,1484,183,1
1809,2607,7330,9849,17259,8985,754
3619,3694,3279,2110,1484,1,1
4298,6302,2315,2814,3340,1283,1
1131,1086,1350,2814,1670,733,188
1357,1738,1929,2462,2041,733,1
4072,6302,4823,3517,3897,1100,188
2488,2825,3279,3165,2412,183,1
1583,651,1350,2462,556,183,1
1357,651,578,1055,185,1,1
2941,2607,4051,4924,3340,733,1
1809,2390,1929,1758,742,183,1
3393,2825,5787,4573,2783,1283,377
1809,1521,2315,1407,2041,550,1
2488,1086,771,703,185,1,1
452,1303,1157,2110,1670,183,1
3619,3259,3279,1407,1670,183,1
2262,3259,1157,1758,742,366,1
4977,1303,2700,1758,2227,1,1
3393,3477,2315,1055,1113,733,1
1131,2607,1350,3517,371,1,1
3393,5650,5015,2110,2041,366,1
2488,1086,1157,703,1484,366,1
3845,5650,3472,5628,5196,733,1
678,2607,1929,2814,1113,733,1
1131,1303,964,1407,742,183,1
7918,6737,6366,8442,2598,366,1
4072,1521,2122,1407,556,1,1
2488,4129,2507,351,1299,183,1
1809,4346,3472,2462,1299,366,1
2488,3259,2315,1758,1113,550,1
1131,1086,964,351,1,1,1
1583,2825,3086,3165,2783,1,1
904,2825,2122,2814,2041,183,1
3393,2173,1736,3869,927,183,1
5203,3477,4244,4221,2598,550,188
1131,869,2122,703,1484,366,1
4524,4346,5208,3869,2969,1283,1
4750,3911,5401,6683,2969,550,1
2488,2825,2507,3517,371,183,1
1131,869,964,351,1299,550,1
2714,1521,578,351,927,183,1
5203,5867,5594,4221,3154,550,1
226,1086,578,1,185,733,1
3393,5650,6173,6331,2783,2200,377
12216,11300,12732,10201,8722,1650,1
2036,869,192,1,371,1,1
1583,3259,3665,3869,1855,550,1
2488,2390,1350,1407,185,366,1
1131,1738,2122,2462,2041,183,1
3619,4346,4437,3869,3340,2383,188
4977,4563,4630,4924,3154,550,1
2941,2173,5401,2110,1670,733,1
2941,2390,3086,1055,1670,366,188
4072,3694,5787,2814,1855,1,1
1131,2825,1157,351,1299,366,1
678,1086,1350,2814,927,733,1
904,2825,2893,2814,1113,1,1
1583,434,964,703,927,366,188
3845,2607,3279,1055,1855,733,1
2036,2390,1736,703,371,183,1
4750,4998,4244,6683,4082,366,1
678,1086,771,1758,1299,550,1
3167,3694,3665,2110,1855,366,1
6108,4998,4437,4221,5753,1650,1
5882,5215,4630,4221,4268,2383,1
3393,3042,3858,1758,2041,366,1
1809,2173,1350,1407,927,916,1
3845,7389,3665,6331,3154,733,1
2714,3694,4630,4573,3526,733,377
3393,4129,2700,2462,2598,916,1
904,1738,578,351,1113,550,1
1583,1086,1929,1407,1670,366,1
3619,4129,4051,3165,1855,183,1
10406,8475,8681,9849,3340,916,1
2036,2390,1543,3869,1670,183,1
5203,8475,8874,4573,5938,1283,1
452,1521,1350,1055,556,550,1
4750,3911,3472,2110,1299,1100,1
5429,3911,4051,2462,2598,550,1
8144,7606,5787,6331,4454,1100,1
4750,3042,4051,2110,1855,550,1
9501,9344,12732,8090,6124,1467,1
5882,4781,3472,3165,1855,550,1
13347,19559,19484,23568,22270,8435,565
3619,3042,2507,3165,2783,916,1
2262,2390,4630,3165,5381,2567,1
1357,651,385,351,371,183,1
2488,4998,4823,3517,2227,550,188
2262,2607,3086,1407,556,366,1
3167,2607,1929,2814,1299,366,1
1809,1955,1543,5276,2227,183,1
1809,1521,3472,1758,1484,550,1
678,1303,771,1407,927,183,1
3167,4346,1929,1758,2969,1100,1
1809,1521,385,1407,2412,733,188
4072,3259,2122,2814,1484,733,377
2941,2825,3472,4924,1670,366,188
226,434,3279,703,1855,733,1
2488,3477,2315,3165,3340,366,1
7013,4129,2507,4221,2969,2200,188
1583,1303,1736,1758,927,1,1
3167,2607,2122,351,2041,366,1
4298,4563,4630,4924,2598,1283,1
5655,6085,5401,4221,3897,1467,377
4072,4346,1929,3165,1299,1100,1
3393,5215,3472,5276,2412,366,1
3167,2173,4051,3869,1484,733,377
3393,2173,1736,3165,1855,183,1
1131,1303,964,1758,1855,1,1
4072,4781,3279,3869,2598,183,1
2488,1955,1350,2110,2412,1,1
3619,4129,3472,3517,3340,550,1
4750,3694,2893,4924,1670,366,1
6108,2825,3665,1407,4268,733,1
2262,3694,4823,3517,5196,1467,1
6786,3911,5594,7739,4082,916,1
3845,4781,5401,3165,4268,366,1
1583,1303,1157,1407,1855,733,188
2488,2825,1736,1407,2412,733,1
1809,869,2507,2110,1299,1,1
2488,2607,2315,351,1484,733,1
4977,2390,4630,5276,1855,183,1
7013,5867,4437,5628,3897,916,188
7465,8693,8874,9146,5381,2017,1
2941,1521,1157,351,1484,733,1
1131,1738,1929,2110,1670,366,1
2941,4129,3665,2110,3526,1467,188
4072,4781,5401,2462,5381,1833,1
5203,4781,5787,2110,1113,916,1
2714,2173,1736,2814,1670,183,1
3167,3477,2315,3165,2041,916,1
2036,2390,964,1758,556,1,1
2262,869,2507,1758,371,366,188
7465,7389,6559,4221,3526,1283,1
2036,1303,2700,1055,1670,550,1
2036,1738,1929,3869,2412,733,1
2262,2173,1929,3165,2041,733,1
4298,2173,5015,1758,1670,366,188
904,869,1350,351,1670,550,1
2941,1955,3665,2462,5010,4217,565
2262,2825,3086,3165,1855,183,1
1809,3259,3472,3517,1113,366,1
1583,3911,3665,2462,2227,550,1
2036,2173,3665,2110,1855,183,188
2036,869,964,1758,1113,183,1
678,2825,1929,2110,2969,733,1
1131,2607,1929,3869,1855,1,1
1809,3477,3858,4573,4454,1467,1
2941,2607,5980,4221,2783,1100,1
5882,6085,6173,3869,2041,550,1
904,1086,2507,1758,2041,183,1
3167,3042,2122,3165,1484,183,1
1131,1303,1543,2814,742,1,1
1583,2173,2893,703,1670,183,1
904,651,2122,1758,927,550,188
2941,1738,2507,1407,1855,733,1
2262,651,1350,1055,556,366,1
1357,1955,1157,5628,1113,183,1
3619,4129,4823,3869,2598,916,188
6108,6085,4630,6331,5010,1833,1
2036,1738,3472,1758,1299,183,1
1131,4129,3086,1055,3526,733,377
904,869,771,351,1,1,1
2714,2173,1350,2814,556,366,1
1583,1738,2122,4573,1670,733,1
6334,6519,9646,6331,7980,1467,1
4072,6302,3665,3869,2783,183,188
2036,1738,3472,4221,2598,550,1
2036,1521,1157,1055,1299,733,1
1809,3694,1543,1758,371,366,1
1809,2607,3086,1758,2598,916,1
1131,2607,2122,1407,2227,366,1
7465,7389,8874,5980,5753,916,1
4298,4346,3279,2110,1113,1,1
3619,3259,5208,5980,2783,550,1
2941,434,771,1407,742,366,1
1131,3477,2122,1758,2041,733,1
1131,434,1350,1055,3340,733,377
3393,4781,4244,2814,2412,733,565
1583,651,1157,2462,1484,183,1
3845,3911,2700,4924,1484,916,1
3845,3694,1929,3517,3711,733,188
2262,2607,2122,2110,1670,1,1
2941,1955,1543,1055,1670,366,1
10632,13691,10417,6683,6495,550,188
2262,1303,2315,3165,1484,366,1
2941,2173,1929,1758,742,183,1
2036,2390,2122,2462,1484,366,1
1131,1738,1543,2462,556,1,188
678,1303,1929,1758,927,550,1
4298,3911,4630,5628,2783,1650,1
2488,1738,1929,1758,1113,366,1
2714,3042,2507,2462,185,183,1
452,1086,1350,703,2041,366,1
2941,3042,1929,2110,1113,550,188
452,651,1736,1055,2227,916,1
1809,2390,2700,1407,1113,366,1
4298,1955,2507,3165,2412,366,1
904,3042,3086,3517,1670,550,1
452,1738,2893,1055,927,550,1
3619,3259,3279,5276,2783,550,377
2036,4563,3086,2814,1113,366,1
452,2390,2507,3869,927,550,1
2941,1738,964,1407,1299,366,188
904,1086,1929,1758,1299,550,1
3167,2173,4051,5628,2412,183,1
2036,1955,964,1055,927,1,1
3845,4998,4437,4924,4268,1100,1
7239,8041,8488,8442,5567,733,188
2262,1086,1736,1055,742,550,1
678,1303,2122,351,556,183,188
2488,217,1736,1758,1113,183,1
3167,3259,4051,4221,1670,550,188
678,651,964,1407,927,1,1
1809,2825,1929,2462,1670,733,1
6334,6302,8488,5980,3711,1467,1
2941,4129,4051,3165,3711,550,1
1583,1086,2507,1758,1299,366,1
6560,8258,7909,7739,5753,2383,377
2941,1955,2507,2814,371,366,1
1131,1086,1929,1055,2598,366,1
5882,6954,4437,3517,2412,366,1
1357,1955,1929,3869,7608,2750,754
1357,651,578,1,927,1,1
904,1521,2122,4221,556,550,1
3619,3477,2507,3869,1670,366,1
2488,434,2122,2462,927,1,1
226,1086,771,1055,1855,183,1
3167,3042,4823,5980,2041,1467,1
6560,6954,7138,6683,3711,1100,188
2262,2607,1929,2110,927,1100,188
7239,6954,3858,4924,4639,1833,188
2262,1303,578,351,371,1,1
678,1521,2122,2814,742,366,1
3619,869,2315,2814,1113,1,1
2714,3911,2893,3517,2969,1650,377
1583,1738,3472,2462,1670,550,1
3619,2825,5015,1407,3340,916,188
4298,3911,4823,2814,1484,1,1
4977,5650,5980,4924,5010,2200,1
2488,2390,1350,1758,1299,550,188
2262,3694,964,4573,1299,183,1
1357,1955,964,351,371,1,1
10180,6954,9838,7035,4268,733,1
4298,7389,5015,5276,4454,1467,188
2941,3477,5980,10201,3526,550,1
10406,7823,13697,10553,7980,1833,1
2941,2607,2122,1055,371,183,1
4298,3477,5787,3517,1855,916,1
6786,7606,5980,5628,3897,916,1
5882,3911,3279,3517,2969,1650,1
1131,869,385,1,1299,183,1
2036,1303,771,1758,371,366,1
3845,869,3665,2814,1855,183,1
3845,1955,2122,2110,1113,183,1
2262,3911,3279,4573,2227,550,1
1583,1521,3086,1055,3154,916,1
2941,2825,2122,2462,1670,183,1
452,2173,2507,1758,927,366,188
7013,9996,8874,6331,7052,1467,1
3393,3477,4051,5276,5010,733,377
2036,3259,2700,2814,1670,366,1
5429,5215,7330,4924,4454,1100,1
2036,3259,2507,3165,1484,366,1
2036,3259,1543,2814,2227,366,1
2714,1521,2893,703,742,550,188
1583,2607,2700,2462,1855,183,1
2262,2173,1736,2462,742,550,1
1357,1303,1736,1055,1113,550,1
2714,2390,1736,1055,927,1,1
2714,2607,2315,3869,185,1,1
2036,1738,1157,2814,371,550,1
452,1303,2315,2110,742,183,188
1357,2173,1736,1407,556,1,188
4072,3694,5208,3165,2412,916,1
4977,5215,4823,7035,3154,366,1
3167,1955,1929,1758,1299,183,1
3619,869,2893,2462,2969,366,1
2488,5215,3086,6331,5567,916,377
2488,2607,3665,4221,1299,550,377
7918,5867,7330,8090,4454,2200,1
3845,3259,4437,3869,4082,1650,1
6334,6737,4437,3517,2041,1,1
3167,2607,3086,1,1855,1100,1
3845,4129,3279,4221,2598,366,1
2036,3259,3086,2814,1670,366,1
4524,4346,4244,3869,2412,733,1
2036,2607,1543,703,1113,550,1
4072,3259,5208,3869,3711,1283,188
2941,3259,3086,4221,742,183,1
4524,6302,7909,8090,5381,1833,377
11085,11735,11382,9497,8351,1467,1
1357,869,1350,703,185,183,1
4750,4781,3086,5980,2783,916,1
5655,6954,5787,6331,2598,550,1
1357,651,1350,1055,742,366,1
3619,5433,4244,4221,3340,1283,188
3167,2607,2893,703,2041,733,377
3393,4563,1736,1055,742,1,1
452,869,1736,1055,742,366,1
7918,9996,14276,10553,11506,2200,188
5882,9127,8681,7387,6309,1283,1
11764,13691,7909,10904,5381,1283,1
3845,1738,2507,3517,2041,1100,1
1583,2825,1736,1758,1670,1,1
2714,3042,2700,2814,2041,1,1
1583,1086,1736,1758,927,916,1
1131,3042,3665,3517,3154,916,1
1131,2173,1543,1055,1113,916,1
1131,2607,1350,2462,1299,1,1
1583,2607,2700,2462,1484,183,1
2036,3042,3086,1407,556,183,1
1131,1086,771,1407,185,1,1
2036,1303,1157,1407,2041,733,1
3393,4129,2507,2814,1484,1,1
3619,2173,1350,1055,742,1,1
3619,2390,2315,1407,1484,1,1
2262,2825,1543,1407,371,1,1
6560,3694,4244,2814,3154,1,188
1809,1738,2315,2814,1855,733,1
2714,1086,2700,3517,2969,366,1
6108,4781,7330,3869,3340,1100,1
2941,4129,5208,5980,2227,1,188
1131,2173,2507,2814,1299,550,1
1809,2607,2122,1758,556,1,1
3619,4346,3665,1758,1299,1,1
1583,1521,2507,2462,2598,550,1
1357,2173,385,1055,556,550,1
10859,10431,18906,15829,26724,12836,1885
3845,3694,2122,1055,2227,550,1
2036,4129,3279,1758,2041,1,1
2941,1521,4244,4221,1484,183,1
2036,2173,1736,2814,1299,366,1
2488,1955,2122,3517,2041,916,188
904,1955,1736,703,2041,366,188
7918,6302,5787,5276,4268,1100,188
3619,2173,3665,3517,927,183,1
6560,4998,4244,4924,2041,550,1
6108,4781,4823,2462,2041,916,1
1583,651,2315,1758,2227,366,1
4298,2607,3086,2110,2041,550,188
3619,4781,5980,10553,7608,3300,942
1583,434,1157,1758,1855,1,1
6786,7171,8102,10201,4639,550,377
5882,5867,6366,1758,2412,1100,1
1357,2173,2315,351,927,1,1
1357,1955,1543,703,1113,1,1
1357,869,2122,1055,1484,183,188
904,1303,1157,1,927,366,188
2036,1955,2507,3869,1855,550,1
2036,1303,1543,4573,927,183,1
3619,5215,3665,3517,5567,1467,188
452,3259,3472,8794,16888,8435,754
904,3259,1736,1758,1113,550,188
1583,651,1,1,1,1,1
1131,1086,1736,703,927,366,1
1131,1521,1929,1407,742,183,1
4524,3694,8681,6331,3711,1467,1
678,869,964,1407,1670,183,1
2036,1738,1543,1758,1299,183,1
3393,3694,3279,2814,1855,550,1
1583,1303,4244,1055,1299,550,188
2714,2390,1543,703,1113,1,1
2714,1738,2122,1758,2041,183,1
2262,1303,1157,703,556,183,1
4298,6519,12539,61560,871504,1134767,1350111
4298,4346,3086,3165,2041,183,1
1131,869,771,1,742,183,1
678,1303,964,1758,927,1,1
2488,4129,2315,2462,1484,366,1
2941,3694,2507,1758,4825,1833,188
2714,3911,2700,4221,2227,366,377
2036,3477,2122,1407,2041,733,1
226,1303,385,351,1,1,1
2262,3259,3472,3869,3897,183,1
6560,6085,4244,3869,2598,1283,1
2262,2607,1929,2110,371,1,1
2941,5215,3472,3165,2041,183,1
4298,3694,2122,3869,1299,1,1
1357,651,964,1407,2041,366,1
1583,1521,1350,1758,1299,550,1
1583,1086,1929,2110,556,1,1
1357,2390,3472,3517,1670,916,1
6334,4998,2893,7387,2041,1,188
1357,1303,2122,2814,2041,916,1
1,869,964,351,185,1,1
1809,2825,2315,2110,2598,733,1
2488,1086,1929,703,927,1,1
1809,1738,1736,1055,1670,1,1
2036,3042,1736,2110,1299,183,1
2036,1303,2893,1407,1484,916,1
678,1738,1350,1407,2412,550,1
3167,1086,2507,1758,927,183,1
2036,869,1,1,185,1,1
3845,3477,2315,2110,1484,550,1
2488,3042,2122,1407,2412,1,1
3393,3259,3665,4924,1670,550,188
5655,4998,3472,5276,2783,733,1
1131,651,771,351,1,1,1
4524,4346,7909,1407,3340,1283,188
1357,2390,3086,1407,2412,733,1
1583,1521,578,1055,742,183,1
3393,5215,3858,1758,1113,366,1
6560,5215,5787,4573,4639,366,188
2262,3042,3086,2110,2412,916,1
1131,1738,1543,703,1299,366,1
1131,869,1157,1055,1670,1100,1
452,651,1,703,371,366,1
2488,4998,3472,4221,1484,550,1
2488,3042,1543,703,742,550,1
4298,4129,2700,2110,2412,183,1
6334,3259,4630,2462,2412,183,188
3167,2390,2893,5980,1113,550,1
1131,3911,1350,1407,1670,550,1
4750,6737,5208,8794,4082,1100,1
4977,3911,3472,1055,2227,183,188
4298,4781,3665,1758,3897,1650,188
6786,3911,5015,2462,3897,1650,1
1809,1303,1157,1758,1299,183,1
904,3042,2315,2110,927,183,1
3393,5650,4823,5276,3526,1283,188
4977,3259,2893,1758,2227,1283,377
5429,4781,3086,4221,2412,1100,1
1131,1303,1,1758,371,1,1
1809,1303,1157,1055,1855,550,188
1583,1738,2507,1407,371,183,1
4977,3042,3279,3869,1670,733,1
2262,2607,1543,1407,1113,366,188
678,1303,2700,703,927,183,1
4524,2825,5787,3165,2598,550,1
1809,1955,2122,1055,1113,1,1
1583,1521,1736,2462,2412,366,1
5655,5650,3858,5276,4082,1467,1
1357,2173,1736,2462,1299,1,1
2714,1521,3472,1758,2598,1100,1
1809,3042,2315,1758,1855,1,1
2036,2825,3665,3165,1299,183,188
8596,6302,9067,7035,7794,1467,188
2488,2173,3086,2814,185,183,1
3619,2390,3665,5276,3526,916,1
1809,1955,2122,1055,371,183,1
7918,8258,8295,11256,7052,2017,1
1357,1086,1157,1407,927,550,188
4298,6302,5787,5980,2969,916,1
2488,1955,1157,1,742,1,1
8144,9344,8295,7739,7423,2383,188
5655,3911,4244,4221,2598,916,1
3393,3911,3279,2814,2783,550,1
2262,1955,1736,2814,3340,1100,1
3845,3477,3665,3869,2598,733,1
1583,1086,1929,1758,1299,183,1
1583,2825,2315,1758,2041,550,1
1809,1303,1157,1758,1299,366,1
8370,4563,7523,6683,2783,1100,1
2036,2607,4630,2814,2041,1283,1
452,1086,1350,1055,185,1,1
1809,2390,1929,1758,927,550,188
4524,5215,4244,3165,2783,733,1
2941,3259,3086,1407,742,366,1
1131,3259,1350,1407,1484,550,188
1583,1086,2315,1055,2969,916,1
678,869,964,703,1855,183,1
3167,3259,1350,2814,927,1,1
1,434,1157,351,927,366,1
1809,869,771,703,1113,1,1
2488,4781,2507,2462,1670,183,1
4750,3259,2700,5276,2041,550,1
3845,5650,4437,1055,1670,366,1
2036,3911,3858,4221,2598,733,188
3167,3694,1929,1758,1299,733,188
1131,1955,1543,3517,3526,366,188
1357,1521,1157,703,185,1,1
2488,1521,964,2814,1484,366,1
5882,7389,5015,7387,3340,366,188
6786,6737,7330,3517,4639,916,188
1583,2390,1929,2462,1484,916,1
4750,1955,4051,2110,1299,1467,1
7013,6302,5401,6331,4639,1650,377
7691,7823,3858,7387,4639,733,188
4072,4129,4630,8090,2041,733,377
678,2607,1736,1055,1113,183,1
1583,1955,1157,3165,1484,183,1
6108,6085,9453,7739,2227,733,1
904,1303,1543,4573,1484,1,1
4524,4346,3858,3517,2783,550,188
1131,869,1929,2462,4825,2200,188
2488,2390,1157,2110,4268,1833,1
678,1086,578,1,1,1,1
452,869,1350,1055,2227,916,1
2262,2173,2122,2462,1855,183,1
2488,3042,2122,3165,2227,366,1
2262,1303,1350,2110,185,1,1
4072,3911,5208,3517,1855,366,188
2714,1955,2122,2462,927,366,1
8823,5433,4823,2814,6309,733,188
4298,1738,3472,3165,2412,183,188
2262,1955,2315,3869,2598,550,1
5882,4781,8488,5276,3154,1100,1
3619,4563,4437,3869,3711,366,1
6560,7606,4437,3869,3340,1100,1
4298,4998,3279,5628,1855,916,1
2036,869,578,1758,556,366,1
5655,5433,5015,2462,3711,183,1
1131,1955,1736,2814,2783,550,188
1357,3477,2700,2110,1670,1100,1
4750,6085,4051,3517,3711,733,1
2488,5215,5594,4924,2412,366,1
4072,2173,1929,1758,1670,366,1
2941,7389,4437,5628,2598,733,1
2714,1303,1929,1055,1299,1,1
1583,651,1543,703,1484,183,1
1583,2173,1157,2462,556,183,1
3167,2390,2507,351,1484,1283,1
1583,1086,2315,1407,1299,183,1
2488,2607,3858,1758,3526,1100,1
3167,4563,2700,2814,2969,1650,1
3845,3042,3858,3165,2598,733,188
2488,1738,2700,1758,556,550,1
1809,3694,3472,1407,3154,550,1
3619,5650,2122,5276,2783,733,1
2262,2173,2315,3165,2041,183,1
1583,3694,1736,2110,1484,550,1
1809,1303,385,351,556,1,1
2036,2607,3472,1055,2227,366,1
4750,1086,2122,2110,1,183,1
4072,3911,2893,2462,4082,2017,188
2488,2607,2122,2462,1670,550,1
1357,2390,1350,3165,1484,1,1
1357,1086,1350,2110,742,1,1
4298,2607,3086,2814,1113,366,1
8823,10648,8874,10201,4454,1650,1
3393,3042,5015,1758,1855,1833,188
2488,3259,3086,3165,3154,733,188
2036,1086,1736,2110,1299,183,1
3167,3911,5015,5980,5010,550,1
1357,1303,771,351,927,366,1
1357,2390,1736,351,1484,366,1
9954,10648,9067,7387,6124,2383,1
678,1303,385,703,1,1,1
5429,4129,4051,4221,3154,1467,188
5655,5650,6559,3869,6681,1467,565
3167,2390,3086,1055,2783,916,1
1809,2825,1736,703,742,1,1
1131,1086,1350,351,1,1,1
2714,3259,2122,1407,927,733,1
2714,2390,2507,2110,2598,1283,1
1809,2607,2122,351,742,550,1
1809,651,2315,2462,556,550,1
3393,4129,2893,2814,4639,1650,1
2488,2173,1543,1758,2227,366,1
3619,4781,2315,3869,2969,916,1
1357,1955,964,351,1113,1,1
1809,1086,1736,1055,742,366,1
226,217,2122,1758,185,183,1
2262,3911,3086,3165,3154,183,1
3167,2607,3086,5980,1299,550,1
904,1738,578,1,927,366,1
2714,2825,2893,3517,1484,1,1
11085,6737,10224,9497,6866,1100,188
3845,3477,6366,8090,22641,8985,1320
4298,7171,9067,7739,5196,1283,754
2941,5215,4437,4924,2783,550,1
2488,1303,771,351,1,183,1
2714,4346,1543,4573,3711,1100,1
5203,2825,3472,3517,3340,1467,1
4977,3477,5594,4221,3154,1100,188
3845,5867,4437,6683,3897,916,1
904,1521,1736,1407,1484,183,1
1809,3259,3279,2462,4454,733,188
1357,3042,2315,1407,742,366,1
1357,2173,1543,1055,1484,1,1
1131,869,2122,1055,371,1,1
1357,1738,2893,2462,3711,733,1
3167,1738,2700,2110,556,183,1
2714,1,1350,2110,2041,183,188
1809,1955,1350,1407,1484,183,1
1357,3042,1543,2814,1484,550,1
8596,5215,7523,5980,3526,1100,1
5655,3042,5401,4573,4454,366,188
1357,1303,2507,2110,1484,1,1
2714,2390,2700,2462,185,183,1
7918,11735,26044,42916,63655,31541,3583
452,869,1543,1407,1299,366,1
2941,2825,1157,1407,1670,733,1
2941,2607,2315,2110,1670,1,1
5655,3694,6559,4573,2227,916,1
1583,2390,3858,2110,2412,916,1
4750,2390,4051,2462,1670,183,1
3167,3477,3665,4573,2969,2200,188
678,869,964,1407,742,183,1
4298,4563,6945,2814,1299,183,1
3619,3911,2122,2814,3340,1467,188
3845,2607,1736,2462,1670,1283,1
3167,2825,4051,1407,1299,1100,1
2714,1521,2507,1055,927,183,188
2488,2607,2507,4221,3711,550,188
904,1303,2507,2110,556,366,1
3619,3911,2893,3869,2227,916,1
4072,4998,2315,3869,2969,1467,1
1583,1086,578,1055,1,1,1
4072,3477,4051,4221,3526,1100,1
